"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/07/2025;"Facebook / Instagram";Philippines;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Creation;12;RUB;0.017955529317
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;3;RUB;0.064281973111
01/07/2025;01/06/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;12;RUB;0.006170240815
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Ямы Skit";3617224898855;FR-X87-23-72468;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;6;RUB;0.129835793155
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.000864546914
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/07/2025;Anghami;Jordan;"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;1;RUB;0.164937557754
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;1;RUB;0.007475370040
01/09/2025;01/08/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;2;RUB;0.043278597666
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;3;RUB;0.012600000000
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;6;RUB;0.075751784402
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Ямы Skit";3617224898855;FR-X87-23-72468;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;1;RUB;0.001703932122
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;9;RUB;0.192845919183
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;16;RUB;0.314288938190
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.006617310311
01/09/2025;01/07/2025;"Facebook / Instagram";Philippines;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Creation;11;RUB;0.016459235259
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;2;RUB;0.025581773634
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;12;RUB;0.245122749691
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;11;RUB;0.184941815226
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;7;RUB;0.149991270493
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;12;RUB;0.263934841640
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.004519080986
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;3;RUB;0.065983710410
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;6;RUB;0.131967420820
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.011863173982
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;4;RUB;0.085709297382
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Ямы Skit";3617224898855;FR-X87-23-72468;;"Music Release";Stream;4;RUB;0.087978280522
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;9;RUB;0.197951131230
