"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;3;RUB;1.056967828784
01/07/2025;01/07/2025;"Apple Music";Germany;"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;1;RUB;0.172592628998
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;25;RUB;0.273206485472
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;12;RUB;0.050400000000
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;9;RUB;0.194753689654
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;14;RUB;0.315554265967
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Moldova, Republic Of";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;7;RUB;0.174905663389
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;8;RUB;0.157144469095
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;2;RUB;0.704645219114
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;3;RUB;0.000230482369
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;1;RUB;0.101684240012
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;5;RUB;0.000034735972
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;11;RUB;0.241940271527
01/07/2025;01/06/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;2;RUB;0.043989140298
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;22;RUB;0.167124358956
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;4;RUB;0.085709297382
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;шум;шум;3617059464294;FR-X45-23-24998;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;5;RUB;0.108196494322
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;14;RUB;0.307923981864
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";DE$TROFIK;шум;шум;3617059464294;FR-X45-23-24998;;"Music Release";Stream;1;RUB;0.068676082539
01/08/2025;01/02/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;5;RUB;1.222317339970
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;шум;шум;3617059464294;FR-X45-23-24998;;"Music Release";Stream;2;RUB;0.176606485511
01/08/2025;01/12/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;2;RUB;0.545366437538
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;1;RUB;0.064190015392
01/08/2025;01/07/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;1;RUB;0.597903697336
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;2;RUB;0.043278597666
