"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Spotify;Romania;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.028194655983
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;17;RUB;0.243990311942
01/08/2025;01/08/2025;"YouTube UGC";"United Kingdom";thqlabel;di4umi;ржав;"в каналах";3617398724486;FR-X76-25-37604;;"Music Release";Stream;2;RUB;0.003526915134
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;4;RUB;0.015293081671
01/07/2025;01/07/2025;"YouTube UGC";Germany;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.007384588996
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;di4umi;ржав;"а я уже так делал раньше";3617398724486;FR-X76-25-37608;;"Music Release";Stream;4;RUB;0.016800000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.044348275112
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;37;RUB;0.777908789509
01/07/2025;01/07/2025;"YouTube UGC";"Russian Federation";thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;1;RUB;0.029911414143
01/08/2025;01/08/2025;"YouTube UGC";"United States";thqlabel;di4umi;ржав;"какая досада";3617398724486;FR-X76-25-37609;;"Music Release";Stream;4;RUB;0.802699622058
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.352322609594
01/07/2025;01/05/2025;"Facebook / Instagram";Worldwide;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Creation;6;RUB;0.136247731222
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;ржав;"а я уже так делал раньше";3617398724486;FR-X76-25-37608;;"Music Release";Stream;2;RUB;0.002694307530
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;ржав;"найди меня в трубах";3617398724486;FR-X76-25-37607;;"Music Release";Stream;114;RUB;2.254518180471
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;ржав;"какая досада";3617398724486;FR-X76-25-37609;;"Music Release";Stream;25;RUB;0.254850233390
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;15;RUB;0.271499010558
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;3;RUB;0.012600000038
01/09/2025;01/08/2025;Spotify;India;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.030115838835
01/08/2025;01/08/2025;"YouTube Official Content";Germany;thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;1;RUB;0.011294945806
01/09/2025;01/09/2025;"YouTube UGC";France;thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;2;RUB;0.047017955751
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;4;RUB;0.015293081671
01/09/2025;01/08/2025;Yandex;Tajikistan;thqlabel;di4umi;ржав;"не поняли";3617398724486;FR-X76-25-37605;;"Music Release";Stream;1;RUB;0.003942474724
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;16;RUB;0.214543503948
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;3;RUB;0.065983710410
01/08/2025;01/08/2025;"YouTube Official Content";"United Kingdom";thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;1;RUB;0.889870451324
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.035985725482
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;7;RUB;0.151475091988
01/09/2025;01/07/2025;TikTok;Germany;thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;8;RUB;0.171418594838
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/08/2025;"YouTube UGC";Ireland;thqlabel;di4umi;ржав;"какая досада";3617398724486;FR-X76-25-37609;;"Music Release";Stream;4;RUB;0.023718499928
