"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;Spotify;Brazil;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";2;RUB;-0.065330566840
01/08/2025;01/07/2025;Spotify;Israel;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.009215198203
01/09/2025;01/08/2025;Spotify;Bulgaria;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.139986726626
01/08/2025;01/07/2025;Spotify;Poland;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;42;RUB;1.911331696739
01/09/2025;01/09/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;2;RUB;0.700559198322
01/09/2025;01/08/2025;Spotify;Slovakia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";2;RUB;-0.098339043543
01/07/2025;01/06/2025;Spotify;Pakistan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";1;RUB;-0.022449815524
01/07/2025;01/06/2025;Spotify;Norway;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";1;RUB;-0.009498525262
01/07/2025;01/06/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;226;RUB;9.144167057432
01/07/2025;01/06/2025;Spotify;Spain;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";1;RUB;-0.065930791387
01/07/2025;01/06/2025;Spotify;Belgium;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.020781862224
01/08/2025;01/07/2025;Spotify;"United States";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;80;RUB;12.869647091058
01/09/2025;01/08/2025;Spotify;Sweden;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";5;RUB;-0.119402550798
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;602;RUB;12.951890847582
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;24;RUB;1.738225440030
01/09/2025;01/08/2025;Spotify;"Czech Republic";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;15;RUB;1.472249137405
01/08/2025;01/08/2025;"YouTube Official Content";Slovakia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.193447310690
01/08/2025;01/07/2025;Spotify;Hungary;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";3;RUB;-0.014609106347
01/07/2025;01/07/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;3;RUB;0.918074295600
01/09/2025;01/09/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;8;RUB;0.605099741205
01/09/2025;01/08/2025;Spotify;Poland;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;42;RUB;2.040971171003
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;7;RUB;0.029400000000
01/07/2025;01/06/2025;Spotify;Japan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;9;RUB;0.468402540546
01/07/2025;01/06/2025;Spotify;Lithuania;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";3;RUB;-0.062894997135
01/09/2025;01/08/2025;Spotify;Canada;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;5;RUB;0.652994463683
01/09/2025;01/08/2025;Spotify;Argentina;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";2;RUB;-0.036713729493
01/09/2025;01/08/2025;Spotify;"United States";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;74;RUB;12.355594019150
01/07/2025;01/07/2025;"YouTube Official Content";Turkey;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;2;RUB;0.132607104375
01/09/2025;01/08/2025;Spotify;Uzbekistan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";4;RUB;-0.098616917845
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;4;RUB;0.085709297382
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;5;RUB;0.021000000038
01/07/2025;01/06/2025;Spotify;India;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;17;RUB;0.575505262490
01/07/2025;01/06/2025;Spotify;Sweden;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";3;RUB;-0.042927705281
01/07/2025;01/06/2025;Spotify;Nigeria;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";35;RUB;-0.207274756706
01/07/2025;01/06/2025;Spotify;Mexico;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;4;RUB;0.330348089266
01/09/2025;01/08/2025;Spotify;Azerbaijan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";2;RUB;-0.041383613180
01/09/2025;01/08/2025;Spotify;Mexico;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.086712846268
01/08/2025;01/07/2025;Spotify;Germany;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";55;RUB;-1.409479437861
01/07/2025;01/06/2025;Spotify;Finland;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;8;RUB;0.506527196051
01/09/2025;01/08/2025;Spotify;"Viet Nam";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.000571162436
01/09/2025;01/08/2025;Spotify;France;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;52;RUB;1.802225257466
01/09/2025;01/08/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";30;RUB;-0.749672017797
01/07/2025;01/06/2025;Spotify;Spain;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;2;RUB;0.263433440596
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;21;RUB;1.295133280126
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;8;RUB;0.482748559991
01/09/2025;01/08/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;18;RUB;2.130435950757
01/07/2025;01/06/2025;Spotify;Poland;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";17;RUB;-0.270234029562
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;35;RUB;4.720991435507
01/07/2025;01/06/2025;Spotify;Malaysia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.091528627347
01/08/2025;01/07/2025;Spotify;Turkey;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";4;RUB;-0.048122547766
01/09/2025;01/08/2025;Spotify;Thailand;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";1;RUB;-0.006345244030
01/07/2025;01/06/2025;Spotify;"United States";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";61;RUB;-4.252935087927
01/09/2025;01/08/2025;Yandex;Belarus;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;15;RUB;0.324589482887
01/09/2025;01/08/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";168;RUB;-1.422880410458
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.000076827482
01/07/2025;01/06/2025;Spotify;Nigeria;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;76;RUB;1.036734862126
01/09/2025;01/08/2025;Spotify;Sweden;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;8;RUB;0.239005532812
01/09/2025;01/08/2025;Spotify;Canada;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";5;RUB;-0.200342287097
01/08/2025;01/07/2025;Spotify;Armenia;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";2;RUB;-0.042019667150
01/07/2025;01/06/2025;Spotify;Norway;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;2;RUB;0.044413246963
01/07/2025;01/06/2025;Spotify;Brazil;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;2;RUB;0.222557531896
01/09/2025;01/08/2025;Spotify;Finland;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";1;RUB;-0.006447682382
01/07/2025;01/06/2025;Spotify;Belarus;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;25;RUB;0.545290552249
01/08/2025;01/07/2025;Spotify;Egypt;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.042041228548
01/09/2025;01/08/2025;Spotify;Belarus;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";48;RUB;-0.294047051974
01/09/2025;01/08/2025;Spotify;Brazil;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;6;RUB;0.049171885021
01/07/2025;01/07/2025;"YouTube Official Content";Israel;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.355981726258
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;28;RUB;0.083563835058
01/07/2025;01/06/2025;Spotify;"Hong Kong";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";11;RUB;-0.053194661125
01/09/2025;01/08/2025;Spotify;"Czech Republic";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";6;RUB;-0.184952648438
01/09/2025;01/08/2025;Spotify;Japan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;2;RUB;0.029544676399
01/07/2025;01/06/2025;Spotify;Germany;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";25;RUB;-0.924880980580
01/09/2025;01/08/2025;Spotify;Turkey;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;8;RUB;0.160860133983
01/09/2025;01/08/2025;Spotify;Brazil;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";5;RUB;-0.017574965638
01/09/2025;01/08/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";15;RUB;-0.744275274318
01/08/2025;01/07/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";24;RUB;-0.529273813066
01/09/2025;01/08/2025;Spotify;Switzerland;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.014486756982
01/07/2025;01/06/2025;Spotify;Hungary;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";1;RUB;-0.006975153810
01/07/2025;01/06/2025;Spotify;France;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";36;RUB;-0.988638709166
01/09/2025;01/08/2025;Spotify;France;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";28;RUB;-0.522245377390
01/08/2025;01/07/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;35;RUB;1.800599887512
01/09/2025;01/08/2025;Spotify;Kazakhstan;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";37;RUB;-0.349901466686
01/08/2025;01/07/2025;Spotify;India;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";"Platform Promotion";7;RUB;-0.084225901120
01/08/2025;01/07/2025;Spotify;Denmark;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;3;RUB;0.026599545081
01/09/2025;01/08/2025;Spotify;Germany;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;69;RUB;4.216944393634
01/09/2025;01/08/2025;Spotify;Cyprus;"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.008100122183
01/07/2025;01/07/2025;"YouTube Official Content";"Czech Republic";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.218471692193
01/09/2025;01/08/2025;Spotify;"Korea, Republic Of";"трэп хаус квэльчиков";"OMORIKUN, feeble";"Твое Имя";"Твое Имя";3617053085556;DG-A06-22-42277;;"Music Release";Stream;1;RUB;0.169479479138
