"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/04/2025;"Facebook / Instagram";Philippines;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;43;RUB;0.053708159571
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;8;RUB;0.255143612402
01/08/2025;01/08/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;3;RUB;0.450899076058
01/07/2025;01/05/2025;"Facebook / Instagram";Taiwan;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.065132499332
01/07/2025;01/04/2025;"Facebook / Instagram";"Brunei Darussalam";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.063618697118
01/07/2025;01/05/2025;"Facebook / Instagram";Turkey;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;18;RUB;0.296070699674
01/07/2025;01/05/2025;"Facebook / Instagram";Singapore;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;7;RUB;0.544007262082
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;66;RUB;1.395205353025
01/08/2025;01/08/2025;"YouTube Official Content";Malaysia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.021594640192
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;3;RUB;0.349012970905
01/09/2025;01/09/2025;"YouTube Official Content";Australia;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;3;RUB;0.354778085353
01/09/2025;01/08/2025;"Tencent Kuwo";"China Mainland";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;2;RUB;0.074691289195
01/07/2025;01/07/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;75;RUB;1.958523305348
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.059216436238
01/08/2025;01/06/2025;"Facebook / Instagram";Guatemala;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;25;RUB;0.076368369405
01/09/2025;01/09/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;8;RUB;1.507969454595
01/09/2025;01/09/2025;"YouTube Official Content";"Czech Republic";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.102381439115
01/08/2025;01/06/2025;"Facebook / Instagram";Greece;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.046625874745
01/09/2025;01/07/2025;"Facebook / Instagram";Portugal;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.181791011084
01/09/2025;01/07/2025;"Facebook / Instagram";Iraq;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;5;RUB;0.035538943538
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.000221875548
01/07/2025;01/05/2025;"Facebook / Instagram";Nepal;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.011724381583
01/09/2025;01/09/2025;"YouTube Official Content";Netherlands;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;1.149628545454
01/07/2025;01/04/2025;"Facebook / Instagram";Italy;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.254230650299
01/09/2025;01/07/2025;"Facebook / Instagram";Argentina;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.091328059816
01/09/2025;01/07/2025;"Facebook / Instagram";Panama;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.112859776410
01/08/2025;01/06/2025;"Facebook / Instagram";Bangladesh;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.018108501413
01/07/2025;01/04/2025;"Facebook / Instagram";Singapore;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.911959199456
01/08/2025;01/06/2025;"Facebook / Instagram";"Dominican Republic";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.743748011152
01/08/2025;01/06/2025;"Facebook / Instagram";Nicaragua;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.007783270418
01/07/2025;01/04/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;25;RUB;0.237868815747
01/08/2025;01/08/2025;"YouTube Official Content";Turkey;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.066378804795
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;21;RUB;0.449973811403
01/08/2025;01/08/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;63;RUB;1.654143409356
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.106894479981
01/09/2025;01/07/2025;"Facebook / Instagram";"Czech Republic";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.164379115470
01/08/2025;01/08/2025;"YouTube Official Content";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;2;RUB;0.041939429847
01/07/2025;01/05/2025;"Facebook / Instagram";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;18;RUB;2.933029148773
01/07/2025;01/05/2025;"Facebook / Instagram";Bangladesh;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.009991609876
01/09/2025;01/09/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;0.181945950533
01/08/2025;01/08/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;4;RUB;0.752638654855
01/08/2025;01/09/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;3;RUB;0.081320014234
01/09/2025;01/09/2025;"YouTube Official Content";Denmark;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.645079536774
01/08/2025;01/08/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.880677785027
01/07/2025;01/06/2025;"Facebook / Instagram";Spain;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.002110321990
01/08/2025;01/06/2025;"Facebook / Instagram";Argentina;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.100584156198
01/07/2025;01/05/2025;"Facebook / Instagram";Austria;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;7;RUB;0.424193900892
01/08/2025;01/08/2025;"YouTube Official Content";Turkey;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.066378804795
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;3;RUB;0.307287007785
01/07/2025;01/04/2025;"Facebook / Instagram";Malaysia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.046723668294
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;21;RUB;0.454425275964
01/08/2025;01/07/2025;"Ultimate Music";"China Mainland";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;0.004129267289
01/08/2025;01/08/2025;"YouTube Official Content";Estonia;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;2;RUB;1.151292509183
01/09/2025;01/08/2025;"Line Music";Japan;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;2;RUB;0.619355123726
01/07/2025;01/05/2025;"Facebook / Instagram";Philippines;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;32;RUB;0.042562904376
01/07/2025;01/05/2025;"Facebook / Instagram";"United Kingdom";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;18;RUB;1.848570584822
01/09/2025;01/07/2025;"Facebook / Instagram";Mexico;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;29;RUB;1.156516354127
01/09/2025;01/09/2025;"YouTube Official Content";Hungary;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.297377084326
01/07/2025;01/05/2025;"Facebook / Instagram";Poland;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;14;RUB;0.367837656218
01/07/2025;01/07/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;2;RUB;1.197353937518
01/09/2025;01/09/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;10;RUB;1.654981059928
01/09/2025;01/09/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;0.411956435830
01/08/2025;01/08/2025;"YouTube Official Content";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.098771708545
01/08/2025;01/08/2025;"YouTube Official Content";"Puerto Rico";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;3;RUB;0.147551801923
01/07/2025;01/07/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.145456241615
01/09/2025;01/09/2025;"YouTube Official Content";France;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;2;RUB;0.808790527686
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;3;RUB;0.064917896578
01/07/2025;01/07/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;5;RUB;1.491141246875
01/09/2025;01/07/2025;"Facebook / Instagram";Bangladesh;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;24;RUB;0.058978636434
01/09/2025;01/09/2025;"YouTube Official Content";Bulgaria;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;2;RUB;0.372571392900
01/09/2025;01/07/2025;"Facebook / Instagram";Colombia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.096551240730
01/08/2025;01/06/2025;"Facebook / Instagram";Venezuela;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;1.133850852988
01/08/2025;01/06/2025;"Facebook / Instagram";Algeria;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;13;RUB;0.059848207828
01/07/2025;01/05/2025;"Facebook / Instagram";India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;37;RUB;0.166758641367
01/07/2025;01/07/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.145456241615
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;4;RUB;2.942482429958
01/07/2025;01/04/2025;"Facebook / Instagram";Tunisia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.017475673909
01/08/2025;01/06/2025;"Facebook / Instagram";Spain;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.238936922653
01/08/2025;01/11/2024;NCT;"Viet Nam";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;3;RUB;0.041480989450
01/09/2025;01/07/2025;SberZvuk;Turkey;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.000006947257
01/07/2025;01/05/2025;"Facebook / Instagram";Georgia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.034946829016
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;20;RUB;0.439891402683
01/07/2025;01/07/2025;"YouTube Official Content";"South Africa";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;2;RUB;0.252024380072
01/09/2025;01/09/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";"FORGIVE ME";3617057378173;FR-96X-23-65247;;"Music Release";Stream;2;RUB;0.823912871814
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;7;RUB;0.149991270493
01/07/2025;01/05/2025;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;37;RUB;0.109186708894
01/08/2025;01/08/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.023504264726
01/09/2025;01/09/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;3;RUB;1.186521281727
01/07/2025;01/04/2025;"Facebook / Instagram";Venezuela;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.089656191724
01/07/2025;01/06/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;19;RUB;0.508328150912
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;0.000680447570
01/07/2025;01/04/2025;"Facebook / Instagram";"Saudi Arabia";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.249844168090
01/07/2025;01/04/2025;"Facebook / Instagram";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;1.829946444846
01/08/2025;01/08/2025;"YouTube Official Content";"Costa Rica";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.009535896890
01/08/2025;01/06/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;32;RUB;0.263609877248
01/09/2025;01/09/2025;"YouTube Official Content";Switzerland;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;1.229997134504
01/08/2025;01/06/2025;"Facebook / Instagram";Nepal;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.023251472362
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/06/2025;"Facebook / Instagram";"Serbia And Montenegro";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;7;RUB;0.056686243310
01/09/2025;01/07/2025;"Facebook / Instagram";"Viet Nam";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.016704019160
01/07/2025;01/05/2025;"Facebook / Instagram";Romania;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.063928647170
01/07/2025;01/06/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;3;RUB;0.078683327014
01/07/2025;01/05/2025;"Facebook / Instagram";Guatemala;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.018396208858
01/08/2025;01/06/2025;"Facebook / Instagram";"South Africa";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;7;RUB;0.041920135762
01/09/2025;01/09/2025;"YouTube Official Content";"Korea, Republic Of";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.374264822902
01/07/2025;01/05/2025;"Facebook / Instagram";Canada;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;7;RUB;0.997922114297
01/08/2025;01/08/2025;"YouTube Official Content";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.246906134800
