"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Spotify;Indonesia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;5;RUB;0.032576970958
01/09/2025;01/07/2025;TikTok;Poland;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.275091839599
01/07/2025;01/07/2025;"Apple Music";"United States";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;6;RUB;1.464676761051
01/08/2025;01/07/2025;Spotify;"Serbia And Montenegro";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.268386421231
01/09/2025;01/08/2025;Spotify;Mexico;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.260086620058
01/09/2025;01/08/2025;Yandex;Turkmenistan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.003942474724
01/08/2025;01/07/2025;Spotify;Brazil;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;34;RUB;2.679381132965
01/09/2025;01/08/2025;Spotify;Uzbekistan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.005503923983
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;8;RUB;0.153814540948
01/08/2025;01/07/2025;Spotify;Georgia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;20;RUB;2.529696436950
01/09/2025;01/08/2025;Spotify;Romania;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.014071366049
01/07/2025;01/07/2025;"Apple Music";Ukraine;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.176205511762
01/08/2025;01/08/2025;"Apple Music";"United Kingdom";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;1.143345271025
01/08/2025;01/07/2025;Spotify;"Hong Kong";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.091105932577
01/09/2025;01/08/2025;Spotify;Indonesia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.013604051307
01/08/2025;01/07/2025;Spotify;Egypt;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;5;RUB;0.160244830059
01/09/2025;01/09/2025;"YouTube Official Content";Brazil;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.007869356946
01/09/2025;01/08/2025;Spotify;"United Kingdom";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;31;RUB;4.868381079127
01/08/2025;01/07/2025;Spotify;Kazakhstan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;75;RUB;2.765505837461
01/09/2025;01/08/2025;Spotify;Peru;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.001713487385
01/08/2025;01/07/2025;Spotify;Australia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;6;RUB;0.799879204143
01/09/2025;01/08/2025;Spotify;Egypt;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.074406891413
01/08/2025;01/07/2025;Spotify;Bulgaria;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.011157861614
01/07/2025;01/07/2025;"Apple Music";"United Kingdom";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;1.468737580055
01/09/2025;01/08/2025;Spotify;Belarus;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;7;RUB;0.090607146138
01/09/2025;01/09/2025;"YouTube Official Content";Kazakhstan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.005094750906
01/09/2025;01/08/2025;Spotify;"Brunei Darussalam";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.136819371130
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;625;RUB;13.268392174036
01/08/2025;01/07/2025;Spotify;Thailand;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;12;RUB;0.189484399871
01/09/2025;01/08/2025;Spotify;Singapore;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;6;RUB;0.513526975685
01/08/2025;01/07/2025;Spotify;Peru;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.003835514914
01/09/2025;01/08/2025;Spotify;India;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;6;RUB;0.155823503867
01/09/2025;01/08/2025;Spotify;"Czech Republic";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.242744040384
01/08/2025;01/07/2025;Spotify;Colombia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.054245139764
01/07/2025;01/07/2025;"YouTube Official Content";Israel;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.239477807440
01/08/2025;01/07/2025;Spotify;Singapore;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;14;RUB;1.164452389896
01/08/2025;01/07/2025;Spotify;France;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;83;RUB;9.289368256842
01/08/2025;01/07/2025;Spotify;Ukraine;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;86;RUB;3.612756131671
01/07/2025;01/07/2025;"YouTube Official Content";"United Kingdom";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.015962406274
01/09/2025;01/08/2025;Spotify;Sweden;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;7;RUB;0.972118512420
01/09/2025;01/09/2025;"Apple Music";"United States";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;21;RUB;4.351212401988
01/09/2025;01/08/2025;Spotify;Hungary;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;6;RUB;0.672310139581
01/08/2025;01/07/2025;Spotify;Turkey;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;6;RUB;0.111279744838
01/09/2025;01/08/2025;Spotify;Thailand;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;9;RUB;0.148554153114
01/08/2025;01/08/2025;"YouTube Official Content";Germany;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.009628478399
01/08/2025;01/08/2025;"YouTube Official Content";"Serbia And Montenegro";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.247223848136
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;21;RUB;1.998912160046
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;12;RUB;1.248224320033
01/08/2025;01/07/2025;Spotify;Poland;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;19;RUB;1.341483819164
01/08/2025;01/07/2025;Spotify;"Czech Republic";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;19;RUB;0.509276708381
01/08/2025;01/07/2025;Spotify;Sweden;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;10;RUB;2.702145153195
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;Spotify;Canada;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;18;RUB;1.483672334636
01/09/2025;01/08/2025;Spotify;Norway;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.150942661066
01/08/2025;01/07/2025;Spotify;"Korea, Republic Of";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.456027781506
01/08/2025;01/07/2025;Yandex;Uzbekistan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/09/2025;"YouTube Official Content";"United States";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.018656834157
01/09/2025;01/09/2025;"Apple Music";Spain;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;5;RUB;2.253755144210
01/09/2025;01/09/2025;"YouTube Official Content";Poland;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.096321886160
