"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";HAT3;3617053899948;DG-A07-22-82193;;"Music Release";Stream;1;RUB;0.020231008864
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;4;RUB;0.120268028915
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;24;RUB;0.756383458227
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;4;RUB;0.016800000000
01/08/2025;01/07/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.006209434890
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.005985694250
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;2;RUB;0.043278597666
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;5;RUB;0.109972850708
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.151543503911
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.172406485472
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;4;RUB;0.016800000000
