"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;1;RUB;0.007687658510
01/09/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Creation;6;RUB;0.059216436238
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"запах лета";"запах лета";3617390891797;FR-2X4-25-83824;;"Music Release";Stream;15;RUB;2.824000961618
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";YELLOW.Eyes;"In love";"In love";3617667065494;DG-A0S-24-44474;;"Music Release";Stream;1;RUB;0.046809657059
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;143;RUB;3.023632440054
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;"давит на мозги";"давит на мозги";3617390151242;FR-2X4-25-26424;;"Music Release";Stream;3;RUB;0.108061454770
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/06/2025;TikTok;"United States";"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Creation;1;RUB;0.066265152634
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;1;RUB;0.019206971557
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";YELLOW.Eyes;"Альберт Эйнштейн";"Альберт Эйнштейн";3617394934278;FR-X20-25-70174;;"Music Release";Stream;1;RUB;0.005223962887
01/08/2025;01/07/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;"Facebook / Instagram";Indonesia;"Stars Clique";YELLOW.Eyes;"дед мороз";"дед мороз";3617667954187;DG-A0T-24-26105;;"Music Release";Stream;1;RUB;0.000475484354
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"запах лета";"не так";3617390891797;FR-2X4-25-83826;;"Music Release";Stream;15;RUB;2.910427076060
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;176;RUB;1.106490137191
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;20;RUB;2.039120940622
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;1;RUB;0.190216121935
01/09/2025;01/07/2025;TikTok;Germany;"Stars Clique";YELLOW.Eyes;"запах лета";"запах лета";3617390891797;FR-2X4-25-83824;;"Music Release";Creation;1;RUB;0.067899940593
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;129;RUB;1.181835452899
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"In love";"In love";3617667065494;DG-A0S-24-44474;;"Music Release";Stream;4;RUB;0.753066923074
01/07/2025;01/05/2025;TikTok;"Czech Republic";"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Creation;3;RUB;0.209237961314
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"Stars Clique";YELLOW.Eyes;курить;курить;3618020208138;FR-X87-25-58826;;"Music Release";Stream;1;RUB;0.102667599998
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"запах лета";"не так";3617390891797;FR-2X4-25-83826;;"Music Release";Stream;25;RUB;4.755403048154
01/08/2025;01/07/2025;Yandex;Ukraine;"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;4;RUB;0.015293081671
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;20;RUB;0.291211384332
01/07/2025;01/06/2025;Yandex;Ukraine;"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;5;RUB;0.015912390743
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;89;RUB;1.411966074494
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"In love";"In love";3617667065494;DG-A0S-24-44474;;"Music Release";Stream;19;RUB;0.389515108822
01/07/2025;01/06/2025;Yandex;Uzbekistan;"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;4;RUB;0.012729912654
01/08/2025;01/06/2025;"Facebook / Instagram";Germany;"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Creation;6;RUB;0.464059855253
01/09/2025;01/08/2025;Yandex;Turkmenistan;"Stars Clique";YELLOW.Eyes;курить;курить;3618020208138;FR-X87-25-58826;;"Music Release";Stream;1;RUB;0.003942474724
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"давит на мозги";"давит на мозги";3617390151242;FR-2X4-25-26424;;"Music Release";Stream;1;RUB;0.194028471774
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"запах лета";больше;3617390891797;FR-2X4-25-83827;;"Music Release";Stream;1;RUB;0.194028471774
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;Македония;Македония;3617398024333;FR-X45-25-85148;;"Music Release";Stream;184;RUB;1.999674943397
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";YELLOW.Eyes;курить;курить;3618020208138;FR-X87-25-58826;;"Music Release";Stream;1;RUB;0.172406485472
01/09/2025;01/09/2025;"Apple Music";Spain;"Stars Clique";YELLOW.Eyes;"запах лета";"запах лета";3617390891797;FR-2X4-25-83824;;"Music Release";Stream;1;RUB;0.224726466156
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;11;RUB;2.070934038470
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Stream;1;RUB;0.019964377088
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";YELLOW.Eyes;"дед мороз";"дед мороз";3617667954187;DG-A0T-24-26105;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;139;RUB;2.791584043878
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;20;RUB;0.415089152943
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;11;RUB;2.134313189122
01/08/2025;01/08/2025;"YouTube Official Content";Germany;"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;1;RUB;0.073903200519
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;1;RUB;0.003751847614
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"запах лета";"не так";3617390891797;FR-2X4-25-83826;;"Music Release";Stream;14;RUB;2.635734230869
01/09/2025;01/09/2025;"YouTube Official Content";Georgia;"Stars Clique";YELLOW.Eyes;"Альберт Эйнштейн";"Альберт Эйнштейн";3617394934278;FR-X20-25-70174;;"Music Release";Stream;1;RUB;0.009687202410
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;73;RUB;1.278822806829
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";YELLOW.Eyes;"давит на мозги";"давит на мозги";3617390151242;FR-2X4-25-26424;;"Music Release";Stream;1;RUB;0.003823270455
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;15;RUB;2.824000961618
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;10;RUB;1.724064854407
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;Македония;Македония;3617398024333;FR-X45-25-85148;;"Music Release";Stream;3;RUB;0.582085415243
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;4;RUB;0.776113886939
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";YELLOW.Eyes;"запах лета";больше;3617390891797;FR-2X4-25-83827;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";"Stars Clique";YELLOW.Eyes;"давит на мозги";"давит на мозги";3617390151242;FR-2X4-25-26424;;"Music Release";Stream;1;RUB;0.105813679974
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;2;RUB;0.007646540836
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"давит на мозги";"давит на мозги";3617390151242;FR-2X4-25-26424;;"Music Release";Stream;2;RUB;0.376533461574
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;12;RUB;0.257127892219
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"In love";"In love";3617667065494;DG-A0S-24-44474;;"Music Release";Stream;18;RUB;0.395902262459
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"Альберт Эйнштейн";"Альберт Эйнштейн";3617394934278;FR-X20-25-70174;;"Music Release";Stream;6;RUB;0.129835793155
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"запах лета";больше;3617390891797;FR-2X4-25-83827;;"Music Release";Stream;21;RUB;3.994538560414
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"Stars Clique";YELLOW.Eyes;"запах лета";"не так";3617390891797;FR-2X4-25-83826;;"Music Release";Stream;1;RUB;0.352322609594
01/08/2025;01/08/2025;"YouTube UGC";"United States";"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;1;RUB;0.045665404022
01/08/2025;01/07/2025;Yandex;Turkmenistan;"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;1;RUB;0.003823270455
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;5;RUB;0.034724482839
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;"Stars Clique";YELLOW.Eyes;Македония;Македония;3617398024333;FR-X45-25-85148;;"Music Release";Stream;1;RUB;0.003823270455
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"давит на мозги";"давит на мозги";3617390151242;FR-2X4-25-26424;;"Music Release";Stream;17;RUB;3.233674072747
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;"дед мороз";"дед мороз";3617667954187;DG-A0T-24-26105;;"Music Release";Stream;2;RUB;0.344812970866
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"Альберт Эйнштейн";"Альберт Эйнштейн";3617394934278;FR-X20-25-70174;;"Music Release";Stream;25;RUB;4.755403048154
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Stream;16;RUB;0.310835133501
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;3;RUB;0.337495232552
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"Альберт Эйнштейн";"Альберт Эйнштейн";3617394934278;FR-X20-25-70174;;"Music Release";Stream;16;RUB;3.012267692368
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;1;RUB;0.352322609594
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;21;RUB;4.074597906469
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"Stars Clique";YELLOW.Eyes;"In love";"In love";3617667065494;DG-A0S-24-44474;;"Music Release";Stream;1;RUB;0.352322609594
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";YELLOW.Eyes;курить;курить;3618020208138;FR-X87-25-58826;;"Music Release";Stream;1;RUB;0.107403703975
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"дед мороз";"дед мороз";3617667954187;DG-A0T-24-26105;;"Music Release";Stream;23;RUB;0.475224406203
01/09/2025;01/09/2025;iTunes;Turkey;"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Download;1;RUB;0.856627798412
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;1;RUB;0.096258316706
01/09/2025;01/08/2025;"UMA (Vkontakte)";Uzbekistan;"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Stream;16;RUB;0.351913122162
01/09/2025;01/07/2025;TikTok;Germany;"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;Македония;Македония;3617398024333;FR-X45-25-85148;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;Yandex;Uzbekistan;"Stars Clique";YELLOW.Eyes;курить;курить;3618020208138;FR-X87-25-58826;;"Music Release";Stream;3;RUB;0.011827424326
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";YELLOW.Eyes;Македония;Македония;3617398024333;FR-X45-25-85148;;"Music Release";Stream;14;RUB;0.053525785850
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";YELLOW.Eyes;"In love";"In love";3617667065494;DG-A0S-24-44474;;"Music Release";Stream;9;RUB;0.194753689654
01/09/2025;01/09/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"Альберт Эйнштейн";"Альберт Эйнштейн";3617394934278;FR-X20-25-70174;;"Music Release";Stream;20;RUB;3.880569434773
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";YELLOW.Eyes;отвертка;отвертка;3617399687971;FR-X87-25-17356;;"Music Release";Stream;3;RUB;0.029524248436
01/09/2025;01/07/2025;TikTok;Netherlands;"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Creation;1;RUB;0.067899940593
01/07/2025;01/07/2025;"YouTube Official Content";Germany;"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Stream;1;RUB;0.320225879904
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;Долбоёб;Долбоёб;3617396171299;FR-X28-25-42555;;"Music Release";Stream;25;RUB;4.755403048154
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";YELLOW.Eyes;"я знаю";"я знаю";3617393821593;FR-96X-25-93949;;"Music Release";Stream;1;RUB;0.006925333269
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";Belarus;"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;2;RUB;0.176606485511
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";YELLOW.Eyes;"ночь фонарь аптека";"ночь фонарь аптека";3617398724202;FR-X76-25-37529;;"Music Release";Stream;5;RUB;0.019116352126
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/09/2025;"Apple Music";Spain;"Stars Clique";YELLOW.Eyes;"запах лета";"не так";3617390891797;FR-2X4-25-83826;;"Music Release";Stream;1;RUB;0.224726466156
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";YELLOW.Eyes;"запах лета";адреналин;3617390891797;FR-2X4-25-83825;;"Music Release";Stream;11;RUB;2.092377341138
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";YELLOW.Eyes;"Баба капа";"Баба капа";3617669282622;FR-10S-25-71795;;"Music Release";Stream;1;RUB;0.188317460767
01/07/2025;01/06/2025;Yandex;Turkmenistan;"Stars Clique";YELLOW.Eyes;Бобик;Бобик;3617397192170;FR-X45-25-18799;;"Music Release";Stream;2;RUB;0.006364956326
