"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Spotify;"United Arab Emirates";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.006126861525
01/08/2025;01/08/2025;"YouTube Official Content";Turkey;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.050930982586
01/09/2025;01/09/2025;"YouTube Official Content";Poland;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.984656589518
01/08/2025;01/07/2025;Spotify;Uzbekistan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;5;RUB;0.009812940790
01/09/2025;01/08/2025;Yandex;Turkmenistan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.007884949525
01/08/2025;01/07/2025;Spotify;Canada;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;14;RUB;2.077852828677
01/08/2025;01/07/2025;Spotify;"Viet Nam";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.013648455704
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;416;RUB;9.403981372990
01/09/2025;01/08/2025;Spotify;Egypt;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;5;RUB;0.185991266589
01/09/2025;01/08/2025;Spotify;"Czech Republic";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.026013853857
01/08/2025;01/07/2025;Spotify;India;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;27;RUB;1.116383863714
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;7;RUB;0.890857666483
01/09/2025;01/08/2025;Spotify;Finland;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;23;RUB;0.345605207132
01/08/2025;01/07/2025;Spotify;"United States";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;71;RUB;15.251800658302
01/08/2025;01/07/2025;Spotify;Netherlands;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;15;RUB;1.162111216509
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.428427472074
01/09/2025;01/08/2025;Spotify;France;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;8;RUB;0.488551588568
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;7;RUB;0.545802319951
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;48;RUB;1.228051182180
01/08/2025;01/08/2025;"Apple Music";"United States";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;27;RUB;5.083201730913
01/08/2025;01/07/2025;Spotify;Georgia;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.505939287360
01/08/2025;01/07/2025;Yandex;Turkmenistan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;3;RUB;0.011469811290
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;257;RUB;9.902612006893
01/08/2025;01/07/2025;Spotify;"Moldova, Republic Of";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.091902922644
01/09/2025;01/08/2025;Spotify;India;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.025494615230
01/09/2025;01/07/2025;"Facebook / Instagram";Italy;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Creation;11;RUB;0.471412920434
01/09/2025;01/08/2025;Spotify;Israel;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.037592874696
01/09/2025;01/08/2025;Spotify;"Serbia And Montenegro";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.114232492043
01/07/2025;01/06/2025;Yandex;Uzbekistan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Spotify;Ireland;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.324472201296
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/07/2025;"Facebook / Instagram";Japan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Creation;6;RUB;0.402228138695
01/08/2025;01/07/2025;Spotify;Argentina;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.011008425966
01/08/2025;01/07/2025;Spotify;Israel;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;3;RUB;0.508081198325
01/08/2025;01/07/2025;Spotify;Nigeria;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;94;RUB;1.471343256558
01/09/2025;01/08/2025;Spotify;Canada;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.151617671274
01/08/2025;01/07/2025;Spotify;Belarus;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;18;RUB;0.346043165458
01/08/2025;01/08/2025;"YouTube Official Content";Germany;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.048188682603
01/08/2025;01/07/2025;Spotify;Portugal;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.005827990230
01/09/2025;01/08/2025;Spotify;Peru;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.001713487385
01/08/2025;01/07/2025;Spotify;Peru;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.001942663410
01/09/2025;01/08/2025;Spotify;Mexico;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.369230573834
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;5;RUB;0.199999429486
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;61;RUB;1.322856686288
01/07/2025;01/06/2025;Yandex;Kyrgyzstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;20;RUB;2.780897733977
01/08/2025;01/07/2025;Spotify;Turkey;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;3;RUB;0.018081713205
01/09/2025;01/08/2025;Spotify;Lithuania;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.002388497593
01/09/2025;01/08/2025;Spotify;"South Africa";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;3;RUB;0.008152040851
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.208058480013
01/09/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Creation;6;RUB;0.059216436238
01/08/2025;01/07/2025;Spotify;Poland;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;42;RUB;0.698312811398
01/09/2025;01/09/2025;"YouTube Official Content";Latvia;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.030137962917
01/08/2025;01/07/2025;Spotify;Austria;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;6;RUB;1.158773815363
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;13;RUB;0.172930892999
01/08/2025;01/07/2025;Spotify;Indonesia;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.006525356558
01/08/2025;01/07/2025;Spotify;Finland;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;50;RUB;0.757090797361
01/09/2025;01/08/2025;Spotify;Kazakhstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;37;RUB;1.877307138291
01/09/2025;01/09/2025;"Apple Music";Ukraine;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.094447253387
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/08/2025;"Apple Music";"United Kingdom";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.268091180028
01/08/2025;01/07/2025;Spotify;Brazil;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;8;RUB;0.064655823068
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;42;RUB;0.899947622806
01/08/2025;01/07/2025;Spotify;Slovakia;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.028592020398
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.000027788794
01/09/2025;01/08/2025;Spotify;Thailand;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.016511787450
01/08/2025;01/07/2025;Spotify;Estonia;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;5;RUB;0.246469193113
01/08/2025;01/07/2025;Spotify;Germany;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;24;RUB;3.316325690434
01/08/2025;01/07/2025;Spotify;Egypt;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.025404059980
01/09/2025;01/08/2025;Spotify;"United States";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;16;RUB;2.763803221239
01/08/2025;01/07/2025;Spotify;Latvia;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.005031000089
01/09/2025;01/08/2025;Spotify;"United Kingdom";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;16;RUB;2.877568377746
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.072385040009
01/09/2025;01/08/2025;Spotify;Nigeria;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;112;RUB;1.834781611087
01/08/2025;01/07/2025;Spotify;"Czech Republic";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;7;RUB;0.426140652118
01/08/2025;01/07/2025;Yandex;"Moldova, Republic Of";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;9;RUB;0.192845919183
01/08/2025;01/07/2025;Spotify;Norway;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.163034290363
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;3;RUB;0.012600000038
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;8;RUB;0.157144469095
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;0.598822653630
01/09/2025;01/08/2025;Spotify;Sweden;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.615557360490
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;43;RUB;2.509376405707
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;21;RUB;0.461885972870
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/07/2025;"Facebook / Instagram";"United States";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Creation;6;RUB;0.922243465139
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;17;RUB;2.158348865214
01/09/2025;01/09/2025;"YouTube Official Content";"United States";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;4;RUB;2.605410678025
01/09/2025;01/08/2025;Spotify;Estonia;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.006905873348
01/09/2025;01/09/2025;"Apple Music";Turkey;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.079848418675
01/07/2025;01/07/2025;"YouTube Official Content";"United Kingdom";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.008140372415
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1063;RUB;22.293120107743
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.043278597666
01/09/2025;01/08/2025;Spotify;"Hong Kong";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;8;RUB;0.749105528509
01/07/2025;01/06/2025;Yandex;Turkmenistan;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;6;RUB;0.019094868906
01/08/2025;01/07/2025;Spotify;Sweden;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;6;RUB;1.792181709264
01/08/2025;01/07/2025;Spotify;Spain;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.302955867506
01/08/2025;01/07/2025;Spotify;"Serbia And Montenegro";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.112076734981
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1231;RUB;25.285875181703
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;245;RUB;5.549023254388
01/08/2025;01/07/2025;Spotify;Italy;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;2;RUB;0.094792011842
01/07/2025;01/07/2025;"YouTube Official Content";Germany;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.177451023673
01/09/2025;01/08/2025;Spotify;Spain;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.013448279727
01/08/2025;01/07/2025;Spotify;Ukraine;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;49;RUB;1.024879406367
01/08/2025;01/07/2025;Spotify;Romania;thqlabel;"w0rsty, athysue";sakuramoon;sakuramoon;3617397042604;FR-X45-25-08834;;"Music Release";Stream;1;RUB;0.013349584485
