"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/07/2025;TikTok;Netherlands;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;6;RUB;0.407399643634
01/08/2025;01/06/2025;TikTok;"Czech Republic";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.066265152634
01/07/2025;01/05/2025;"Facebook / Instagram";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;12;RUB;0.389116701579
01/07/2025;01/06/2025;Yandex;Turkmenistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;15;RUB;0.047737172303
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;66;RUB;1.131836065301
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;6;RUB;0.267719199918
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;116;RUB;2.115884492222
01/07/2025;01/07/2025;"Apple Music";Poland;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.177169958418
01/08/2025;01/07/2025;Yandex;Armenia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;9;RUB;0.140033757438
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3;RUB;1.025712462653
01/08/2025;01/06/2025;TikTok;France;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.066265152634
01/09/2025;01/07/2025;TikTok;Lithuania;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.067899940593
01/09/2025;01/08/2025;Yandex;Israel;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/09/2025;"YouTube Official Content";Germany;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;5;RUB;0.234119350004
01/09/2025;01/07/2025;TikTok;Germany;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;2;RUB;0.135799881186
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2076;RUB;40.852914883021
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;352;RUB;7.139218946653
01/07/2025;01/06/2025;Yandex;Uzbekistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;276;RUB;5.581386965940
01/08/2025;01/07/2025;Yandex;"Moldova, Republic Of";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;62;RUB;0.835580599592
01/08/2025;01/08/2025;"YouTube Official Content";"Moldova, Republic Of";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.008309191694
01/08/2025;01/06/2025;TikTok;Thailand;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.066265152634
01/07/2025;01/05/2025;TikTok;Belarus;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.069745987130
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;96669;RUB;1996.181209496537
01/08/2025;01/06/2025;TikTok;"United States";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.066265152634
01/07/2025;01/07/2025;"Apple Music";"United Kingdom";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.603972165422
01/08/2025;01/07/2025;Yandex;Azerbaijan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;5;RUB;0.071928513946
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1974;RUB;40.012292799342
01/07/2025;01/06/2025;Yandex;Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;83;RUB;0.264145686603
01/07/2025;01/06/2025;Yandex;Kyrgyzstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;91;RUB;1.644076134721
01/07/2025;01/05/2025;"Facebook / Instagram";Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;18;RUB;0.156364998259
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;107419;RUB;2192.041438482780
01/08/2025;01/07/2025;Yandex;Uzbekistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;418;RUB;8.182043205955
01/09/2025;01/09/2025;"YouTube Official Content";Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2;RUB;0.011337614611
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;5;RUB;0.085064080962
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;113;RUB;2.250575705670
01/07/2025;01/07/2025;"YouTube Official Content";Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.034858075282
01/07/2025;01/06/2025;Yandex;Armenia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Yandex;"Moldova, Republic Of";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;60;RUB;1.032905569905
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3482;RUB;69.869176375297
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.067585685718
01/07/2025;01/07/2025;"Apple Music";Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;5;RUB;0.625554811094
01/09/2025;01/08/2025;Yandex;Armenia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;15;RUB;0.289195834668
01/09/2025;01/07/2025;TikTok;Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.067899940593
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;26;RUB;1.398271840024
01/08/2025;01/02/2025;SberZvuk;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2;RUB;0.611122525313
01/07/2025;01/04/2025;"Facebook / Instagram";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;6;RUB;0.182843738893
01/09/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;18;RUB;0.177649308715
01/08/2025;01/06/2025;"Facebook / Instagram";Singapore;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;6;RUB;0.421056179322
01/08/2025;01/08/2025;"YouTube Official Content";Latvia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.008170319354
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;3;RUB;1.061562896026
01/07/2025;01/07/2025;"Apple Music";Turkey;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.028422622310
01/09/2025;01/08/2025;Yandex;Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;65;RUB;0.256260859450
01/09/2025;01/07/2025;TikTok;France;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/06/2025;"Facebook / Instagram";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;6;RUB;0.180865569822
01/08/2025;01/07/2025;Yandex;Georgia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;11;RUB;0.182888406129
01/09/2025;01/07/2025;TikTok;"Czech Republic";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/06/2025;TikTok;Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.066265152634
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;100035;RUB;2095.862747731037
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;8;RUB;2.818580876608
01/07/2025;01/06/2025;Yandex;Azerbaijan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;9;RUB;0.179139039281
01/07/2025;01/07/2025;"YouTube Official Content";Netherlands;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.065555010437
01/08/2025;01/07/2025;Yandex;Ukraine;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;75;RUB;0.286745281224
01/07/2025;01/06/2025;Yandex;Israel;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2109;RUB;41.458167623908
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;5;RUB;0.100528061667
01/09/2025;01/07/2025;"Facebook / Instagram";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;6;RUB;0.162611774579
01/07/2025;01/05/2025;"Facebook / Instagram";India;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;6;RUB;0.027041941851
01/07/2025;01/07/2025;"Apple Music";Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;2;RUB;0.160452805754
01/07/2025;01/07/2025;"Apple Music";Estonia;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.350049098108
01/08/2025;01/07/2025;Spotify;"United States";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;14;RUB;2.127216398993
01/07/2025;01/05/2025;TikTok;"Czech Republic";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;1;RUB;0.069745987130
01/08/2025;01/07/2025;Yandex;Turkmenistan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;13;RUB;0.049702515394
01/07/2025;01/04/2025;"Facebook / Instagram";Kazakhstan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Creation;12;RUB;0.091008733172
01/09/2025;01/08/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;5;RUB;0.021000000039
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;4;RUB;0.164143503948
01/09/2025;01/08/2025;Yandex;Azerbaijan;thqlabel;"SEMPAI, Wyzzi";Учишь;Учишь;5063466053367;RU-A1D-24-49952;;"Music Release";Stream;1;RUB;0.021639298911
