"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;1627;RUB;34.059430379408
01/07/2025;01/07/2025;"YouTube UGC";"Russian Federation";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.001574286057
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";Иначе;3617396354418;FR-X28-25-58349;;"Music Release";Stream;32;RUB;0.801468843845
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;8;RUB;0.083398325238
01/07/2025;01/07/2025;"YouTube Official Content";"Czech Republic";thqlabel;maryy;"Мы Не Умеем Летать";Иначе;3617396354418;FR-X28-25-58349;;"Music Release";Stream;1;RUB;0.018190776390
01/09/2025;01/07/2025;Deezer;Switzerland;thqlabel;maryy;"волосы / обещаю";обещаю;3617398435276;FR-X76-25-16833;;"Music Release";Stream;1;RUB;0.490545958049
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;4;RUB;0.050354096625
01/08/2025;01/08/2025;"YouTube Official Content";Turkey;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.037819552048
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Stream;1;RUB;0.160886628309
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Без Вас";3617396354418;FR-X28-25-58350;;"Music Release";Stream;25;RUB;0.000173679782
01/07/2025;01/07/2025;"YouTube UGC";"Russian Federation";thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.001574286057
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;446;RUB;8.906177862950
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;maryy;"Мы Не Умеем Летать";"Без Вас";3617396354418;FR-X28-25-58350;;"Music Release";Stream;4;RUB;0.087978280522
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;312;RUB;6.501155342875
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.172406485472
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;maryy;"diverse 3";"diverse 3";3617395637253;FR-X28-25-01461;;"Music Release";Stream;6;RUB;0.094343236849
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;maryy;"Мы Не Умеем Летать";"Без Вас";3617396354418;FR-X28-25-58350;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;maryy;"Мы Не Умеем Летать";"Без Вас";3617396354418;FR-X28-25-58350;;"Music Release";Stream;11;RUB;0.184941815226
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;17;RUB;0.293848298236
01/09/2025;01/08/2025;"Amazon Music Streaming";"United States";thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;1;RUB;0.092942470479
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;1;RUB;0.172406485472
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;maryy;"волосы / обещаю";обещаю;3617398435276;FR-X76-25-16833;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;"волосы / обещаю";обещаю;3617398435276;FR-X76-25-16833;;"Music Release";Stream;1090;RUB;22.036542027620
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;maryy;A-113;"FM7 Outro";5063466034434;RU-A1D-24-46826;;"Music Release";Stream;9;RUB;0.160326947258
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.322405569168
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;5;RUB;0.628867679966
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;3;RUB;0.065983710410
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;37;RUB;0.567434479455
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;9;RUB;0.197951131230
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Stream;1;RUB;0.044700366161
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;diverse;"на улице";5063466246233;RU-A1D-24-81026;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;maryy;diverse;"на улице";5063466246233;RU-A1D-24-81026;;"Music Release";Stream;1;RUB;0.011109224423
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;5;RUB;0.108196494322
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;diverse;"в поисках дома";5063466246233;RU-A1D-24-81021;;"Music Release";Stream;3;RUB;0.064917896578
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";Иначе;3617396354418;FR-X28-25-58349;;"Music Release";Stream;115;RUB;1.953624736306
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;1870;RUB;39.352012456430
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"волосы / обещаю";обещаю;3617398435276;FR-X76-25-16833;;"Music Release";Stream;73;RUB;1.081657371707
01/07/2025;01/07/2025;"YouTube Official Content";"United States";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.014006897883
01/09/2025;01/08/2025;Yandex;Georgia;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;A-113;"в другом месте Intro";5063466034434;RU-A1D-24-46823;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;4;RUB;0.689625941810
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;1;RUB;0.104536320026
01/07/2025;01/06/2025;"Facebook / Instagram";Canada;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.003252607147
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Stream;32;RUB;0.302606485511
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;maryy;"diverse 3";"diverse 3";3617395637253;FR-X28-25-01461;;"Music Release";Stream;13;RUB;0.278555216565
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;4524;RUB;93.352950588826
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;2;RUB;0.000000194714
01/09/2025;01/08/2025;Yandex;"Moldova, Republic Of";thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;104;RUB;2.034797139278
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;diverse;"best friend";5063466246233;RU-A1D-24-81024;;"Music Release";Stream;7;RUB;0.116081443846
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;18;RUB;0.339465986540
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;maryy;"diverse 3";"diverse 3";3617395637253;FR-X28-25-01461;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;A-113;"в другом месте Intro";5063466034434;RU-A1D-24-46823;;"Music Release";Stream;128;RUB;2.721028805327
01/07/2025;01/06/2025;Yandex;Georgia;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;2;RUB;0.043989140298
01/09/2025;01/07/2025;"Facebook / Instagram";"United States";thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Creation;6;RUB;0.922243465139
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;11;RUB;0.204316087557
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;diverse;"на улице";5063466246233;RU-A1D-24-81026;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;35;RUB;0.686588163580
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;8;RUB;0.081896101153
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;4;RUB;0.068860371301
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;54;RUB;1.056022143517
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;maryy;diverse;diverse;5063466246233;RU-A1D-24-81029;;"Music Release";Stream;1;RUB;0.015678275998
01/07/2025;01/07/2025;"YouTube Official Content";"Moldova, Republic Of";thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.016189791021
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;13;RUB;0.210523588705
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;10;RUB;0.187505663389
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Наполни Моё Сердце Песней";3617396354418;FR-X28-25-58346;;"Music Release";Stream;154;RUB;3.070955249067
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;9;RUB;0.269970321074
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;maryy;diverse;"на улице";5063466246233;RU-A1D-24-81026;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;11;RUB;0.238032287398
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;maryy;"Мы Не Умеем Летать";"Не Улетай";3617396354418;FR-X28-25-58347;;"Music Release";Stream;5;RUB;0.034724482839
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;11;RUB;0.182888406129
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Без Вас";3617396354418;FR-X28-25-58350;;"Music Release";Stream;23;RUB;1.406150970650
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;1;RUB;0.719117847782
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;1;RUB;0.033932322389
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;2;RUB;0.043278597666
01/08/2025;01/08/2025;"YouTube Official Content";Indonesia;thqlabel;maryy;"волосы / обещаю";обещаю;3617398435276;FR-X76-25-16833;;"Music Release";Stream;1;RUB;0.010531148161
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;maryy;"волосы / обещаю";обещаю;3617398435276;FR-X76-25-16833;;"Music Release";Stream;16;RUB;0.346228781720
01/07/2025;01/07/2025;"YouTube UGC";"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;1;RUB;0.001780599837
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;diverse;"в поисках дома";5063466246233;RU-A1D-24-81021;;"Music Release";Stream;23;RUB;0.475224406203
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;8;RUB;0.153814540948
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;maryy;"diverse 3";"diverse 3";3617395637253;FR-X28-25-01461;;"Music Release";Stream;1;RUB;0.163514552356
01/08/2025;01/07/2025;Yandex;Georgia;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.021427324346
