"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;2;RUB;0.683808308435
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;4.115272943937
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1151;RUB;23.255720597190
01/08/2025;01/07/2025;Yandex;Tajikistan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;5;RUB;0.019116352126
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.322405569168
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;12;RUB;0.263934841640
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kyrgyzstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.172406485472
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.341904154218
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;7;RUB;0.564238211654
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.352322609594
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;9;RUB;0.382850604203
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.003182478163
01/08/2025;01/07/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;4;RUB;0.085709297382
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;11;RUB;0.425485873157
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1160;RUB;23.683959804127
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.352322609594
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;117;RUB;3.460930738776
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;54;RUB;0.890982377017
01/09/2025;01/08/2025;Yandex;"Moldova, Republic Of";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;9;RUB;0.177056865622
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;8;RUB;0.138332377146
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.885866827293
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.322405569168
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.352322609594
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;35;RUB;0.755692645303
01/07/2025;01/06/2025;Yandex;Turkmenistan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.003182478163
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;28;RUB;4.031684871004
01/08/2025;01/07/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;10;RUB;0.210206485511
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.341904154218
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;8;RUB;0.033600000000
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.322405569168
01/08/2025;01/07/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;3;RUB;0.046677919146
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;3;RUB;0.967216707578
01/09/2025;01/09/2025;"iTunes Match";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.004643457506
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.352322609594
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.182919005282
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.341904154218
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;7;RUB;0.029400000038
01/07/2025;01/06/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;13;RUB;0.116620583918
01/08/2025;01/07/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;10;RUB;0.161461081783
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;4;RUB;0.016800000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.292914257052
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;81;RUB;2.150735095370
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;115;RUB;4.161417126633
01/09/2025;01/08/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;10;RUB;0.163302516314
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.072743919738
