"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;4;RUB;0.111934462612
01/08/2025;01/08/2025;"YouTube UGC";Finland;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.008596855687
01/07/2025;01/06/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/08/2025;"YouTube UGC";Estonia;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.050501016330
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;1;RUB;0.006024862858
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.003182478163
01/08/2025;01/08/2025;"YouTube UGC";Poland;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;7;RUB;0.476949144770
01/07/2025;01/07/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;9;RUB;0.748312227289
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;0.024248784948
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;4;RUB;0.007424941071
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;15;RUB;0.329918552050
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.070058804239
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.001015675800
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.005847079118
01/08/2025;01/11/2024;NCT;"Viet Nam";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.013826996483
01/07/2025;01/07/2025;"YouTube UGC";Finland;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;0.035861816313
01/08/2025;01/08/2025;"YouTube UGC";Switzerland;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.278494037761
