"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;34;RUB;0.729003292672
01/08/2025;01/06/2025;"Facebook / Instagram";"United Kingdom";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Creation;6;RUB;0.561776995242
01/07/2025;01/07/2025;"YouTube Official Content";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;4;RUB;1.695149496979
01/08/2025;01/08/2025;"YouTube Official Content";India;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.074634056720
01/08/2025;01/08/2025;"YouTube Official Content";"Korea, Republic Of";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;2;RUB;0.614446712313
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;4;RUB;0.087978280522
01/07/2025;01/07/2025;"YouTube Official Content";Latvia;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.187237124291
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/08/2025;"YouTube Official Content";Poland;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;5;RUB;0.810114445215
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;5;RUB;0.021000000038
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;3;RUB;0.070174167844
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;29;RUB;0.619030441965
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;21;RUB;0.686107874520
01/09/2025;01/09/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;10;RUB;0.112754260791
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;7;RUB;0.151475091988
01/07/2025;01/07/2025;"YouTube Official Content";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.306024765200
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;11;RUB;0.235700567874
01/07/2025;01/07/2025;"YouTube Official Content";Germany;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;2;RUB;0.967945092994
01/08/2025;01/08/2025;"YouTube Official Content";Latvia;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;2;RUB;0.420335221739
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;1;RUB;0.071812515721
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;51;RUB;1.102910984946
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;9;RUB;0.888173999238
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;25;RUB;2.290141484098
01/07/2025;01/07/2025;"YouTube Official Content";Poland;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;4;RUB;0.742136142496
01/08/2025;01/07/2025;"Amazon Music Streaming";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;1;RUB;0.081370970967
01/08/2025;01/08/2025;"YouTube Official Content";Bulgaria;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.104200137966
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;1;RUB;0.071812515721
01/07/2025;01/07/2025;"YouTube Official Content";Latvia;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;2;RUB;0.229667110234
01/07/2025;01/07/2025;"YouTube Official Content";France;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;2;RUB;0.086042372375
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;13;RUB;0.278555216565
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;5;RUB;0.193722503533
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/08/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;34;RUB;0.352585822554
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;1;RUB;0.309389192851
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;2;RUB;0.627425679451
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;2;RUB;0.043989140298
01/07/2025;01/07/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.005502709859
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;96;RUB;2.092666641094
01/09/2025;01/09/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;10;RUB;0.105028427184
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;5;RUB;0.108196494322
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;8;RUB;0.171418594838
01/08/2025;01/08/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;2;RUB;0.927711164954
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;5;RUB;1.686997394837
01/09/2025;01/09/2025;"YouTube Official Content";Estonia;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.282779790429
01/08/2025;01/08/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;2;RUB;0.022728763878
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;114;RUB;2.146952034798
01/07/2025;01/07/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;4;RUB;1.808484612837
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;38;RUB;1.002770611762
01/08/2025;01/08/2025;"YouTube Official Content";Poland;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;3;RUB;0.496226381182
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;1;RUB;0.072058212944
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;5;RUB;0.108196494322
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;2;RUB;0.043278597666
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;2;RUB;0.176606485511
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;12;RUB;1.195615688202
01/07/2025;01/07/2025;"YouTube Official Content";Poland;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.145456241615
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;3;RUB;0.383139388519
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;67;RUB;1.435630731590
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;1;RUB;0.350096958737
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;8;RUB;0.825510221906
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;57;RUB;5.713611275666
01/08/2025;01/08/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;1;RUB;0.091030782286
01/08/2025;01/08/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.230761499848
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;1;RUB;0.033361000365
01/09/2025;01/09/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;19;RUB;0.120001709749
01/08/2025;01/08/2025;"YouTube Official Content";Israel;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.240936173981
01/08/2025;01/08/2025;"YouTube Official Content";"Czech Republic";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.213499397233
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;3;RUB;0.293752701478
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Creation;7;RUB;0.149907983954
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;1;RUB;0.000408437835
01/09/2025;01/09/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;37;RUB;0.389138529497
01/08/2025;01/08/2025;"YouTube Official Content";Estonia;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;2;RUB;0.835676913556
01/09/2025;01/09/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;12;RUB;0.319271054739
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/07/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;1;RUB;0.083541140607
01/08/2025;01/08/2025;"YouTube Official Content";Latvia;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;3;RUB;1.057482857172
01/08/2025;01/06/2025;"Facebook / Instagram";Finland;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Creation;6;RUB;0.503804520989
01/08/2025;01/08/2025;"YouTube Official Content";Switzerland;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;2;RUB;0.751690037667
01/08/2025;01/08/2025;"YouTube Official Content";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";"DISCO Bounce";3617397190671;FR-X45-25-18647;;"Music Release";Stream;3;RUB;0.013910373804
01/08/2025;01/08/2025;"YouTube Official Content";Lithuania;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;2;RUB;0.504778409762
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;6;RUB;0.131967420820
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;11;RUB;0.046200000000
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;2;RUB;0.754187671148
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;10;RUB;0.214273243529
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;1;RUB;0.789143041930
01/08/2025;01/08/2025;"YouTube Official Content";Canada;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.273159926889
01/08/2025;01/08/2025;"YouTube Official Content";Israel;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;1;RUB;0.240936173981
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;7;RUB;0.151475091988
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.002246407898
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;6;RUB;0.571303425554
01/08/2025;01/08/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;3;RUB;0.932872584854
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;1;RUB;0.188266730824
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;27;RUB;0.575041301741
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;1;RUB;0.349081465553
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";SAMURAI;3617397190671;FR-X45-25-18649;;"Music Release";Stream;28;RUB;0.885887396618
01/09/2025;01/09/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;1;RUB;0.492788492141
01/08/2025;01/08/2025;"YouTube Official Content";Poland;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;2;RUB;0.458738376849
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";2+3;3617397190671;FR-X45-25-18645;;"Music Release";Stream;19;RUB;0.411146678220
01/07/2025;01/07/2025;"YouTube Official Content";Italy;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";DOLLAR$;3617397190671;FR-X45-25-18652;;"Music Release";Stream;1;RUB;0.717497827374
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";"AlwaysAlone, Sencho";"PRIME MODE, Vol. 1";ЭТАЛОН;3617397190671;FR-X45-25-18653;;"Music Release";Stream;2;RUB;0.043989140298
