"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"старейший вид";3617660703911;DG-A07-24-40125;;"Music Release";Stream;24;RUB;0.490245499308
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Zerix;кислота;кислота;4601620984785;DG-A05-24-14323;;"Music Release";Stream;6;RUB;0.172543503948
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;теплотрасса;3617660703911;DG-A07-24-40124;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;детство;3617660703911;DG-A07-24-40107;;"Music Release";Stream;1;RUB;0.126854369500
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";Zerix;кислота;кислота;4601620984785;DG-A05-24-14323;;"Music Release";Stream;2;RUB;0.043989140298
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;Zerix;после;пм;3617660703911;DG-A07-24-40150;;"Music Release";Stream;1;RUB;0.036836322200
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;"с днём рождения";3617660703911;DG-A07-24-40101;;"Music Release";Stream;3;RUB;0.012600000039
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;последний;3617660703911;DG-A07-24-40128;;"Music Release";Stream;1;RUB;0.000949816511
01/09/2025;01/08/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;Zerix;после;илюз;3617660703911;DG-A07-24-40103;;"Music Release";Stream;1;RUB;0.242347935218
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;прах;3617660703911;DG-A07-24-40111;;"Music Release";Stream;1;RUB;0.004430016872
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;"спокойной ночи";3617660703911;DG-A07-24-40120;;"Music Release";Stream;4;RUB;0.016800000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;теплотрасса;3617660703911;DG-A07-24-40124;;"Music Release";Stream;1;RUB;0.000366273272
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;"лето это большой филлер";3617660703911;DG-A07-24-40122;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";Georgia;thqlabel;Zerix;после;"лето это большой филлер";3617660703911;DG-A07-24-40122;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"подари мне способ";3617660703911;DG-A07-24-40129;;"Music Release";Stream;1;RUB;0.000943840022
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;БПЛА;3617660703911;DG-A07-24-40153;;"Music Release";Stream;6;RUB;0.025200000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"с днём рождения";3617660703911;DG-A07-24-40101;;"Music Release";Stream;1;RUB;1.456036218684
