"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Spotify;Hungary;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.106398180322
01/08/2025;01/08/2025;"Apple Music";Kazakhstan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;15;RUB;1.525748984799
01/08/2025;01/07/2025;"Facebook / Instagram";Sweden;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.006131225046
01/08/2025;01/07/2025;"Facebook / Instagram";Austria;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.003559860913
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.078945293527
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;4;RUB;0.444727855872
01/09/2025;01/08/2025;Spotify;Switzerland;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.014486756982
01/09/2025;01/08/2025;Spotify;"South Africa";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.002700040676
01/09/2025;01/08/2025;Spotify;Nigeria;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;45;RUB;0.786075327242
01/08/2025;01/07/2025;Spotify;Australia;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;31;RUB;3.759501996218
01/09/2025;01/08/2025;Spotify;India;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.076431927177
01/09/2025;01/08/2025;Yandex;Ukraine;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;4;RUB;0.015769899050
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;25;RUB;0.540982471453
01/09/2025;01/08/2025;Spotify;Pakistan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.000415390933
01/07/2025;01/07/2025;"YouTube UGC";Germany;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.022458167990
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.092580242439
01/08/2025;01/07/2025;"Facebook / Instagram";Kyrgyzstan;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.000018769118
01/09/2025;01/08/2025;Spotify;Australia;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;10;RUB;0.883640249818
01/09/2025;01/08/2025;Spotify;Australia;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.198660688491
01/09/2025;01/08/2025;Spotify;Indonesia;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.013604051307
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;4907;RUB;102.341331704871
01/08/2025;01/07/2025;Spotify;Kazakhstan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.000796985136
01/08/2025;01/07/2025;"Facebook / Instagram";Ukraine;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;5;RUB;0.002846649475
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;39;RUB;3.622593706338
01/09/2025;01/07/2025;"Facebook / Instagram";Australia;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Creation;6;RUB;0.728161901114
01/08/2025;01/07/2025;Spotify;Finland;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;7;RUB;0.105999685289
01/09/2025;01/08/2025;Spotify;"United States";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;10;RUB;1.588973964222
01/09/2025;01/08/2025;Spotify;Finland;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.015005995609
01/08/2025;01/07/2025;Spotify;Ukraine;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;749;RUB;65.949387849500
01/09/2025;01/08/2025;Spotify;"United Kingdom";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.079755048956
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.008827056199
01/09/2025;01/08/2025;Spotify;Ireland;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.034113976040
01/09/2025;01/08/2025;Spotify;Indonesia;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.006802025654
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;Spotify;Latvia;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.005031000089
01/07/2025;01/07/2025;"YouTube UGC";"Russian Federation";thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.001582753413
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;69;RUB;1.086084666761
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.025581773634
01/09/2025;01/08/2025;Spotify;"Moldova, Republic Of";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.013552127499
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;13;RUB;0.278555216565
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/07/2025;Spotify;Canada;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;17;RUB;2.900794959237
01/07/2025;01/07/2025;"Apple Music";Turkey;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.082068086687
01/09/2025;01/08/2025;Spotify;"United States";thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.513007736980
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;114;RUB;2.431486421411
01/08/2025;01/07/2025;"Facebook / Instagram";Luxembourg;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.004823648191
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.059193200414
01/08/2025;01/07/2025;"Facebook / Instagram";Algeria;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.000087589238
