"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/05/2025;"Facebook / Instagram";Worldwide;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Creation;12;RUB;0.272495462442
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;2;RUB;0.042854648691
01/07/2025;01/07/2025;"YouTube Official Content";Denmark;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;1;RUB;0.002251108569
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/07/2025;SberZvuk;Germany;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;1;RUB;0.000006947257
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;1;RUB;0.000000097358
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;171;RUB;6.712807817149
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;1;RUB;0.000017901345
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;3;RUB;0.012600000039
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;1;RUB;0.099865748809
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;133;RUB;2.812593702072
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;5;RUB;0.108196494322
