"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/07/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;2;RUB;0.267253440927
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Эхо Террора";3617053015249;DG-A06-22-30160;;"Music Release";Stream;1;RUB;0.104510441116
01/07/2025;01/06/2025;"Facebook / Instagram";Malaysia;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;5;RUB;0.018037772066
01/09/2025;01/08/2025;"Facebook / Instagram";Cyprus;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;2;RUB;0.003332795272
01/07/2025;01/06/2025;"Facebook / Instagram";"New Zealand";thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.008260593720
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Zero Two";3617052212922;DG-A05-22-10424;;"Music Release";Stream;1;RUB;0.151543503911
01/08/2025;01/07/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.000538048053
01/07/2025;01/07/2025;"YouTube UGC";India;thqlabel;LALLLEK;"373: Идеальное Преступление";"идеальное преступление";3617393612610;FR-96X-25-72529;;"Music Release";Stream;1;RUB;0.006473529914
01/08/2025;01/08/2025;"YouTube UGC";Japan;thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;117;RUB;1.679001056697
01/07/2025;01/06/2025;"Facebook / Instagram";Turkey;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.000671175520
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;LALLLEK;"Black Burn";"Black Burn";3617389819634;DG-A06-24-10707;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";"бессонница после школы";3617393612610;FR-96X-25-72533;;"Music Release";Stream;12;RUB;0.257127892219
01/09/2025;01/08/2025;"Facebook / Instagram";Ecuador;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;5;RUB;0.002176518408
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";noblesse;3617393612610;FR-96X-25-72531;;"Music Release";Stream;4;RUB;0.085709297382
01/09/2025;01/08/2025;"Facebook / Instagram";Venezuela;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;15;RUB;0.001224286737
01/07/2025;01/06/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;18;RUB;0.301841802495
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;10;RUB;0.446337962762
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Игра Друзей";3617053015249;DG-A06-22-30167;;"Music Release";Stream;4;RUB;0.265227994602
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Игра Друзей";3617053015249;DG-A06-22-30167;;"Music Release";Stream;16;RUB;0.067200000000
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;1;RUB;0.149705663389
01/09/2025;01/08/2025;"Facebook / Instagram";"Costa Rica";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;4;RUB;0.003781697813
01/07/2025;01/06/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;20;RUB;1.705045992619
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"во мне нету больше зла live";3617052212922;DG-A05-22-10431;;"Music Release";Stream;5;RUB;0.089532567837
01/07/2025;01/06/2025;"Facebook / Instagram";Philippines;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;322;RUB;0.380283366882
01/08/2025;01/07/2025;"Facebook / Instagram";Ecuador;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.000400407810
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;5;RUB;0.105402703610
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;"Facebook / Instagram";Aruba;thqlabel;LALLLEK;"373: Идеальное Преступление";"идеальное преступление";3617393612610;FR-96X-25-72529;;"Music Release";Stream;1;RUB;0.001870650372
01/07/2025;01/05/2025;"Facebook / Instagram";Worldwide;thqlabel;LALLLEK;"373: Идеальное Преступление";noblesse;3617393612610;FR-96X-25-72531;;"Music Release";Creation;6;RUB;1.011243204754
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Нету Ничего Skit";3617053015249;DG-A06-22-30164;;"Music Release";Stream;4;RUB;0.069166188574
01/07/2025;01/06/2025;"Facebook / Instagram";"Saudi Arabia";thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.002097415569
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"во мне нету больше зла live";3617052212922;DG-A05-22-10431;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;"Facebook / Instagram";Morocco;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;2;RUB;0.000300305876
01/08/2025;01/07/2025;"Facebook / Instagram";"Dominican Republic";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.000387895115
01/07/2025;01/06/2025;"Facebook / Instagram";"United Arab Emirates";thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;4;RUB;0.015333732463
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";"бессонница после школы";3617393612610;FR-96X-25-72533;;"Music Release";Stream;13;RUB;0.245917236924
01/09/2025;01/09/2025;"YouTube Official Content";Japan;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Крики от боли Skit";3617053015249;DG-A06-22-30166;;"Music Release";Stream;1;RUB;0.286564826972
01/08/2025;01/07/2025;"Facebook / Instagram";Japan;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;2;RUB;0.005918508408
01/09/2025;01/09/2025;"YouTube UGC";"United Arab Emirates";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"во мне нету больше зла live";3617052212922;DG-A05-22-10431;;"Music Release";Stream;1;RUB;0.067726157846
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.752842797230
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;LALLLEK;"373: Идеальное Преступление";"бессонница после школы";3617393612610;FR-96X-25-72533;;"Music Release";Stream;2;RUB;0.006364956326
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;"Facebook / Instagram";Paraguay;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;9;RUB;0.002252294070
01/07/2025;01/07/2025;"YouTube UGC";Pakistan;thqlabel;LALLLEK;"373: Идеальное Преступление";"идеальное преступление";3617393612610;FR-96X-25-72529;;"Music Release";Stream;1;RUB;0.003378287081
01/09/2025;01/08/2025;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;5;RUB;0.002584614013
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Выживший среди Димонов";3617052212922;DG-A05-22-10423;;"Music Release";Stream;8;RUB;0.171418594838
