"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;14;RUB;0.058800000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;7;RUB;0.029400000038
01/08/2025;01/07/2025;Yandex;Ukraine;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;2;RUB;0.007646540836
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;4;RUB;0.045204079288
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"destroy sally";"в поле звёзды светят ярче";звёзды;3617395827463;FR-X28-25-14802;;"Music Release";Stream;1;RUB;0.000612656870
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;1;RUB;0.172406485472
01/07/2025;01/07/2025;"YouTube Official Content";"Czech Republic";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.161329448083
01/07/2025;01/07/2025;"YouTube UGC";"United States";thqlabel;"destroy sally";"грустное отношение";пока;3617392035663;FR-59R-25-77565;;"Music Release";Stream;1;RUB;0.008582174468
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;1;RUB;0.000006947257
01/08/2025;01/07/2025;"UMA (Vkontakte)";Tajikistan;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/07/2025;"YouTube Official Content";Azerbaijan;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.004797817242
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"в поле звёзды светят ярче";звёзды;3617395827463;FR-X28-25-14802;;"Music Release";Stream;3;RUB;0.012600000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;5;RUB;0.021000000038
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;5;RUB;0.107136621727
01/08/2025;01/08/2025;"YouTube UGC";France;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;1;RUB;0.016664674067
01/09/2025;01/07/2025;"Facebook / Instagram";"United States";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Creation;6;RUB;0.922243465139
01/07/2025;01/07/2025;"YouTube Official Content";Greece;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;1;RUB;0.002728616514
01/08/2025;01/08/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;1;RUB;0.001174678802
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;42;RUB;0.864739514950
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"в поле звёзды светят ярче";звёзды;3617395827463;FR-X28-25-14802;;"Music Release";Stream;5;RUB;0.108196494322
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;27;RUB;0.548867420978
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;7;RUB;0.998059888726
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;30;RUB;0.258384109014
01/07/2025;01/07/2025;"YouTube Official Content";Germany;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.094137267811
01/08/2025;01/08/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;1;RUB;0.001174678802
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;6;RUB;0.022939622507
01/08/2025;01/08/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;1;RUB;0.001174678802
01/07/2025;01/07/2025;"YouTube Official Content";Spain;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.035631183258
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;20;RUB;0.084000000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392035663;FR-59R-25-77565;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;467;RUB;20.977393454206
01/07/2025;01/07/2025;"YouTube Official Content";"United Kingdom";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.164899388004
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;6;RUB;1.034438912675
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;58;RUB;0.675474425675
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;4;RUB;0.016800000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";Georgia;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/07/2025;"YouTube Official Content";"United States";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;1;RUB;0.211854329536
01/07/2025;01/07/2025;"YouTube Official Content";"United States";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;8;RUB;2.580793662048
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;3;RUB;0.003593049225
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;17;RUB;0.367868080554
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392035663;FR-59R-25-77565;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/08/2025;"Apple Music";Japan;thqlabel;"destroy sally";"в поле звёзды светят ярче";звёзды;3617395827463;FR-X28-25-14802;;"Music Release";Stream;1;RUB;0.198240546038
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/07/2025;"YouTube Official Content";Philippines;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;1;RUB;0.013552128390
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;3;RUB;0.012600000038
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;54;RUB;0.226800000000
01/07/2025;01/07/2025;"YouTube Official Content";Philippines;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.014643574996
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;17;RUB;0.367868080554
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;25;RUB;0.105000000039
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392035663;FR-59R-25-77565;;"Music Release";Stream;5;RUB;0.000034735972
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;3;RUB;0.012600000039
01/07/2025;01/07/2025;"YouTube Official Content";Latvia;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;1.170394552942
01/07/2025;01/07/2025;"YouTube Official Content";Germany;thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;2;RUB;0.034153182665
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;4;RUB;0.016800000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";Azerbaijan;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;14;RUB;0.438085873194
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392035663;FR-59R-25-77565;;"Music Release";Stream;3;RUB;0.064281973111
01/07/2025;01/07/2025;"YouTube Official Content";Finland;thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;1;RUB;0.005389017522
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;23;RUB;0.475224406203
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;7;RUB;0.000000681657
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;3;RUB;0.000020841614
01/07/2025;01/07/2025;"YouTube Official Content";"Viet Nam";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.002319324000
01/09/2025;01/08/2025;"UMA (Vkontakte)";Ukraine;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/07/2025;"YouTube Official Content";Germany;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;1;RUB;0.100276654857
01/07/2025;01/07/2025;"YouTube Official Content";Romania;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;1;RUB;0.049365219416
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;6;RUB;0.129835793155
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"в поле звёзды светят ярче";звёзды;3617395827463;FR-X28-25-14802;;"Music Release";Stream;5;RUB;0.107136621727
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;161;RUB;3.757522081041
01/09/2025;01/09/2025;"YouTube Official Content";"United States";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;1;RUB;0.017556559356
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;4;RUB;0.016800000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;1;RUB;0.069568606574
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;1;RUB;0.102745439991
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;2;RUB;0.007646540836
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;2;RUB;0.000013894358
01/07/2025;01/07/2025;"YouTube Official Content";"Korea, Republic Of";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;2;RUB;0.006344033266
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;4;RUB;0.000000389585
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;37;RUB;0.766628242478
01/08/2025;01/07/2025;Yandex;Uzbekistan;thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;3;RUB;0.011469811290
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;1;RUB;0.172406485472
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;1;RUB;0.088755519957
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;2;RUB;0.000000194714
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;26;RUB;0.562621770208
01/07/2025;01/07/2025;"YouTube Official Content";Argentina;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.088419517042
01/08/2025;01/08/2025;"YouTube UGC";"United States";thqlabel;"destroy sally";"night is inevitable";"Когда наступает ночь";3617397771900;FR-X45-25-68750;;"Music Release";Stream;2;RUB;0.040096616646
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Угасшие чувства";3617397771900;FR-X45-25-68747;;"Music Release";Stream;36;RUB;0.933422625471
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392035663;FR-59R-25-77565;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/07/2025;TikTok;"United States";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;4;RUB;0.016800000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;5;RUB;0.109972850708
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;3;RUB;0.012600000038
01/09/2025;01/07/2025;"Facebook / Instagram";France;thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Creation;6;RUB;0.208805164996
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;5;RUB;0.685044746671
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";thqlabel;"destroy sally";"грустное отношение";пока;3617392443840;FR-59R-25-98229;;"Music Release";Stream;2;RUB;0.000000194714
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;6;RUB;0.025200000000
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;22;RUB;0.476064574797
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;54;RUB;0.668830511696
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;2501;RUB;84.608457271286
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Меня не услышат";3617397771900;FR-X45-25-68748;;"Music Release";Stream;1;RUB;0.102745439991
01/07/2025;01/07/2025;"YouTube Official Content";Kazakhstan;thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;2;RUB;0.001432523614
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.018463638042
01/08/2025;01/08/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;"destroy sally";"night is inevitable";"Ты плачешь";3617397771900;FR-X45-25-68754;;"Music Release";Stream;1;RUB;0.001174678802
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"destroy sally";"night is inevitable";"Спрячь меня";3617397771900;FR-X45-25-68751;;"Music Release";Stream;33;RUB;0.671893595767
