"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;"UMA (Vkontakte)";Georgia;"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"пустая улица";3617660001451;DG-A06-24-42097;;"Music Release";Stream;7;RUB;0.913461023354
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;7;RUB;0.149991270493
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;21;RUB;0.279122909579
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;3;RUB;0.012600000039
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";babybonov;"пустая улица";"2000 птиц";3617660001451;DG-A06-24-42095;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;11;RUB;0.238032287398
01/09/2025;01/07/2025;"Facebook / Instagram";Nigeria;"Stars Clique";babybonov;"пустая улица";"пустая улица";3617660001451;DG-A06-24-42097;;"Music Release";Creation;6;RUB;0.028319703489
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";babybonov;"пустая улица";"дальше снов";3617660001451;DG-A06-24-42098;;"Music Release";Stream;3;RUB;0.065983710410
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;3;RUB;0.064917896578
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;4;RUB;0.458830511696
01/09/2025;01/09/2025;"YouTube Official Content";Australia;"Stars Clique";babybonov;"пустая улица";"дальше снов";3617660001451;DG-A06-24-42098;;"Music Release";Stream;1;RUB;0.342759530466
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";babybonov;"пустая улица";"2000 птиц";3617660001451;DG-A06-24-42095;;"Music Release";Stream;1;RUB;1.306437352311
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";babybonov;"пустая улица";"дальше снов";3617660001451;DG-A06-24-42098;;"Music Release";Stream;1;RUB;0.899398177200
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;6;RUB;0.025200000000
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";babybonov;"пустая улица";"пустая улица";3617660001451;DG-A06-24-42097;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;1;RUB;0.149705663389
01/08/2025;01/07/2025;Yandex;"Moldova, Republic Of";"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;5;RUB;0.089532567837
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";babybonov;"пустая улица";"дальше снов";3617660001451;DG-A06-24-42098;;"Music Release";Stream;2;RUB;0.042854648691
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;6;RUB;0.025200000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;6;RUB;0.467230511696
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;1;RUB;1.012620560797
01/07/2025;01/05/2025;"Facebook / Instagram";Worldwide;"Stars Clique";babybonov;"пустая улица";"нахуй жизнь";3617660001451;DG-A06-24-42100;;"Music Release";Creation;6;RUB;0.136247731222
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"дальше снов";3617660001451;DG-A06-24-42098;;"Music Release";Stream;12;RUB;0.226310657669
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;1;RUB;0.172406485472
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"только небо свет и звезды";3617660001451;DG-A06-24-42099;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";babybonov;"пустая улица";"пустая улица";3617660001451;DG-A06-24-42097;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";babybonov;"пустая улица";"пустая улица";3617660001451;DG-A06-24-42097;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/04/2025;"Facebook / Instagram";Worldwide;"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Creation;6;RUB;0.130818480898
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;1;RUB;0.180349355707
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"дальше снов";3617660001451;DG-A06-24-42098;;"Music Release";Stream;4;RUB;0.453316990241
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;4;RUB;0.185006485511
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"пустая улица";3617660001451;DG-A06-24-42097;;"Music Release";Stream;39;RUB;0.801351959409
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"нахуй жизнь";3617660001451;DG-A06-24-42100;;"Music Release";Stream;3;RUB;0.064917896578
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"2000 птиц";3617660001451;DG-A06-24-42095;;"Music Release";Stream;32;RUB;2.475503520846
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;3;RUB;0.065983710410
01/09/2025;01/08/2025;"UMA (Vkontakte)";Georgia;"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;3;RUB;0.064917896578
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";babybonov;"пустая улица";"пустая улица";3617660001451;DG-A06-24-42097;;"Music Release";Stream;1;RUB;0.523064478725
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"газ 21";3617660001451;DG-A06-24-42093;;"Music Release";Stream;6;RUB;0.614574015570
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"забудьте обо мне";3617660001451;DG-A06-24-42094;;"Music Release";Stream;5;RUB;0.107136621727
01/08/2025;01/07/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";babybonov;"пустая улица";"только небо свет и звезды";3617660001451;DG-A06-24-42099;;"Music Release";Stream;3;RUB;0.213837328913
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"2000 птиц";3617660001451;DG-A06-24-42095;;"Music Release";Stream;4;RUB;0.087978280522
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;18;RUB;0.283029710546
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";babybonov;"пустая улица";"всегда в дыму";3617660001451;DG-A06-24-42096;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";babybonov;"пустая улица";"нахуй жизнь";3617660001451;DG-A06-24-42100;;"Music Release";Stream;1;RUB;0.021427324346
