"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/08/2025;"YouTube Official Content";"United States";thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;1;RUB;0.193749981759
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;3;RUB;0.517219456338
01/07/2025;01/07/2025;"YouTube UGC";Ukraine;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;1;RUB;0.001865568102
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"хотя бы";обсессия;3617660911385;DG-A07-24-76766;;"Music Release";Stream;5;RUB;0.748528317019
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;8;RUB;0.044271917256
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;361;RUB;7.601422163340
01/07/2025;01/07/2025;"YouTube UGC";"United States";thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;1;RUB;0.012441191714
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;38;RUB;1.416042859414
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;2;RUB;0.007583435874
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;5;RUB;0.443994326974
01/09/2025;01/09/2025;"YouTube Official Content";"United States";thqlabel;oukoo;ou;innocent;3617399824536;FR-X87-25-25614;;"Music Release";Stream;1;RUB;0.187477264456
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;689;RUB;14.391220568858
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;485;RUB;9.684025495440
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;oukoo;"face to face";"face to face";3617393694838;FR-96X-25-80032;;"Music Release";Stream;1;RUB;0.035573222632
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;oukoo;ou;innocent;3617399824536;FR-X87-25-25614;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;3;RUB;0.085500020305
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;2;RUB;0.042854648691
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/07/2025;NetEase;"China Mainland";thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;1;RUB;0.033716300086
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;30;RUB;0.929933775869
01/08/2025;01/08/2025;"YouTube UGC";Latvia;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;1;RUB;0.003748180537
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;oukoo;"хотя бы";днд;3617660911385;DG-A07-24-76765;;"Music Release";Stream;1;RUB;0.281169116804
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;oukoo;ou;innocent;3617399824536;FR-X87-25-25614;;"Music Release";Stream;40;RUB;0.847875130074
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;oukoo;"хотя бы";"тайтл файт";3617660911385;DG-A07-24-76763;;"Music Release";Stream;1;RUB;0.149705663389
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;4;RUB;0.289540159958
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/07/2025;"YouTube Official Content";"Czech Republic";thqlabel;oukoo;"хотя бы";днд;3617660911385;DG-A07-24-76765;;"Music Release";Stream;1;RUB;0.028423088133
01/07/2025;01/07/2025;"Apple Music";Ukraine;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;1;RUB;0.091047929165
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;3;RUB;0.064917896578
01/07/2025;01/05/2025;TikTok;Germany;thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Creation;1;RUB;0.069745987130
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;6;RUB;0.129835793155
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;1;RUB;0.197610503210
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;16;RUB;0.346228781720
01/08/2025;01/08/2025;"Apple Music";"United States";thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;1;RUB;0.188266730824
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;10;RUB;1.013477930951
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;4;RUB;0.397227988624
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;oukoo;"face to face";"face to face";3617393694838;FR-96X-25-80032;;"Music Release";Stream;3;RUB;0.065983710410
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;ou;"for an encore";3617399824536;FR-X87-25-25615;;"Music Release";Stream;14;RUB;1.404451883542
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;29;RUB;1.867867960890
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;104;RUB;2.212186926293
