"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;295;RUB;5.884119329454
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Spotify;India;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;19;RUB;0.564723891174
01/08/2025;01/07/2025;Spotify;"Moldova, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;7;RUB;0.448655622899
01/07/2025;01/04/2025;"Facebook / Instagram";Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Creation;6;RUB;0.033553770453
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.040849200043
01/07/2025;01/06/2025;Spotify;"Hong Kong";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.011299830539
01/07/2025;01/05/2025;"Facebook / Instagram";Kazakhstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Creation;18;RUB;0.156364998259
01/09/2025;01/08/2025;Spotify;Japan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;7;RUB;0.805650612134
01/08/2025;01/07/2025;Spotify;Netherlands;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;49;RUB;2.172993513708
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;117;RUB;6.142281216615
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";42;RUB;-1.213459028667
01/09/2025;01/08/2025;Spotify;France;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";8;RUB;-0.335939214814
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;7;RUB;0.714417200013
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;16;RUB;0.333101030213
01/09/2025;01/08/2025;Spotify;"Korea, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.128978868300
01/09/2025;01/08/2025;Spotify;"United Kingdom";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;45;RUB;3.587886725633
01/09/2025;01/08/2025;Spotify;Turkey;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.020561848542
01/08/2025;01/08/2025;"Apple Music";Kazakhstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;5;RUB;0.391131535759
01/07/2025;01/06/2025;Spotify;"Serbia And Montenegro";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.053158333250
01/07/2025;01/06/2025;Spotify;Bulgaria;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.010661144439
01/08/2025;01/07/2025;Spotify;Egypt;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;3;RUB;0.036661540326
01/09/2025;01/08/2025;Spotify;Taiwan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.002232726012
01/08/2025;01/07/2025;Spotify;"South Africa";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.002789465385
01/09/2025;01/08/2025;Spotify;Slovakia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";2;RUB;-0.098339043543
01/09/2025;01/09/2025;"Apple Music";Turkey;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.079848418675
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;19;RUB;1.888617513148
01/07/2025;01/05/2025;"Facebook / Instagram";Bulgaria;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Creation;6;RUB;0.051261818523
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;3;RUB;0.012600000038
01/09/2025;01/08/2025;Spotify;Slovenia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.173893007199
01/09/2025;01/08/2025;Spotify;"Serbia And Montenegro";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;3;RUB;0.436316195746
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.013399396318
01/09/2025;01/09/2025;"Apple Music";"United States";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.135784523587
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;5;RUB;0.353925904053
01/09/2025;01/08/2025;Spotify;Italy;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;8;RUB;0.479153385510
01/09/2025;01/08/2025;Spotify;"Serbia And Montenegro";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.002596193059
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;Spotify;Hungary;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.032622119492
01/08/2025;01/08/2025;"YouTube Official Content";Estonia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.260030658965
01/08/2025;01/07/2025;Spotify;Estonia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;27;RUB;0.323777194365
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/07/2025;"Facebook / Instagram";Croatia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Creation;6;RUB;0.148526449450
01/08/2025;01/08/2025;"Apple Music";Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.353064360476
01/08/2025;01/07/2025;Spotify;Israel;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;4;RUB;0.430673533359
01/09/2025;01/08/2025;SberZvuk;Germany;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.000000097358
01/09/2025;01/09/2025;"Apple Music";Estonia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.438237378598
01/09/2025;01/09/2025;"YouTube Official Content";Mexico;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.002320144790
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.043278597666
01/09/2025;01/09/2025;"YouTube Official Content";Poland;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.455306247044
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.061774167844
01/08/2025;01/07/2025;Spotify;"Moldova, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;14;RUB;0.680480097731
01/08/2025;01/08/2025;"YouTube Official Content";Estonia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.260030658965
01/09/2025;01/09/2025;"YouTube Official Content";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.233196718204
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";27;RUB;-0.843935201515
01/09/2025;01/09/2025;"YouTube Official Content";Spain;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.251459193862
01/08/2025;01/07/2025;Spotify;Belgium;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.018330772666
01/09/2025;01/09/2025;"YouTube Official Content";Germany;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.321414175876
01/09/2025;01/09/2025;"Apple Music";Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;19;RUB;2.307850059028
01/09/2025;01/08/2025;Spotify;Spain;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";1;RUB;-0.005770817791
01/07/2025;01/06/2025;Spotify;Japan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;12;RUB;0.178635581865
01/07/2025;01/06/2025;Spotify;"Korea, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;15;RUB;1.444511355482
01/09/2025;01/08/2025;Spotify;Cyprus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.016148320481
01/09/2025;01/07/2025;"Facebook / Instagram";"Serbia And Montenegro";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Creation;6;RUB;0.057108739974
01/07/2025;01/06/2025;Spotify;Finland;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;13;RUB;1.082376371318
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.071146445263
01/08/2025;01/07/2025;Spotify;Georgia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.050509248516
01/08/2025;01/07/2025;Spotify;"Czech Republic";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;5;RUB;0.266045262787
01/09/2025;01/08/2025;Spotify;Canada;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;12;RUB;1.078510496493
01/09/2025;01/08/2025;Spotify;"Serbia And Montenegro";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";3;RUB;-0.159648067138
01/09/2025;01/08/2025;Spotify;Latvia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;32;RUB;0.367776700505
01/08/2025;01/07/2025;Spotify;Kazakhstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;42;RUB;0.758336064556
01/09/2025;01/08/2025;SberZvuk;Germany;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.000000097358
01/09/2025;01/08/2025;Spotify;Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;107;RUB;0.267979062430
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;66;RUB;3.941488409757
01/09/2025;01/08/2025;Spotify;Nigeria;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;189;RUB;3.039570945641
01/08/2025;01/07/2025;Spotify;Poland;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;21;RUB;1.255857173742
01/09/2025;01/08/2025;Spotify;Slovenia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;6;RUB;0.582689562311
01/09/2025;01/08/2025;Spotify;Pakistan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;3;RUB;0.091541770402
01/07/2025;01/07/2025;"Apple Music";Germany;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.168072696797
01/08/2025;01/07/2025;Spotify;Lithuania;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;24;RUB;0.072974447289
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Spotify;Bulgaria;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";2;RUB;-0.007099846117
01/08/2025;01/07/2025;Spotify;Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;17;RUB;0.182660147063
01/09/2025;01/07/2025;TikTok;Georgia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Creation;1;RUB;0.067899940593
01/09/2025;01/09/2025;"YouTube Official Content";Latvia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.209000421634
01/07/2025;01/06/2025;Spotify;"Czech Republic";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;4;RUB;0.299494638832
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.025250594801
01/07/2025;01/06/2025;Spotify;Japan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;10;RUB;0.148862984887
01/09/2025;01/08/2025;Spotify;Kazakhstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;44;RUB;0.987747573556
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;6;RUB;0.627217920008
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.035573222632
01/09/2025;01/08/2025;Spotify;Lithuania;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;14;RUB;1.132095935510
01/09/2025;01/08/2025;Spotify;"Moldova, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";"Platform Promotion";6;RUB;-0.169859784237
