"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"YouTube Official Content";Switzerland;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;1.123915443110
01/09/2025;01/07/2025;"Facebook / Instagram";Philippines;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;12;RUB;0.017955529317
01/07/2025;01/05/2025;"Facebook / Instagram";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;7;RUB;1.140622446770
01/09/2025;01/09/2025;"YouTube UGC";Colombia;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.002483021890
01/08/2025;01/07/2025;"Amazon Music Streaming";"United Kingdom";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;8;RUB;0.938347913832
01/09/2025;01/09/2025;"YouTube Official Content";Thailand;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.072431311178
01/08/2025;01/08/2025;"YouTube Official Content";Thailand;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.066989062543
01/08/2025;01/08/2025;"YouTube Official Content";Estonia;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.520061317929
01/08/2025;01/06/2025;"Facebook / Instagram";Jordan;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;6;RUB;0.030596701395
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;9;RUB;0.194753689654
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.058368535231
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;1.101363249852
01/08/2025;01/08/2025;"YouTube Official Content";Canada;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.259451274994
01/08/2025;01/08/2025;"YouTube UGC";Mexico;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.002909705042
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;8;RUB;0.175956561118
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;3;RUB;0.012600000039
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.255360658992
01/07/2025;01/04/2025;"Facebook / Instagram";Nepal;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;6;RUB;0.011596670406
01/09/2025;01/07/2025;"Facebook / Instagram";India;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;6;RUB;0.026510538551
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;8;RUB;0.171418594838
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;5;RUB;0.021000000000
01/07/2025;01/07/2025;"YouTube Official Content";Poland;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.277378502269
01/08/2025;01/06/2025;"Facebook / Instagram";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;6;RUB;0.880235806387
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.337399478983
01/08/2025;01/06/2025;"Facebook / Instagram";Honduras;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;6;RUB;0.009532635008
01/07/2025;01/04/2025;"Facebook / Instagram";Philippines;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;13;RUB;0.016237350534
01/07/2025;01/05/2025;Deezer;"United Kingdom";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.052790395979
01/08/2025;01/06/2025;"Facebook / Instagram";India;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;14;RUB;0.053686176997
01/07/2025;01/06/2025;"Amazon Music Streaming";"United Kingdom";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;10;RUB;0.892037911349
01/08/2025;01/08/2025;"YouTube Official Content";Ireland;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.383737635536
01/08/2025;01/06/2025;"Facebook / Instagram";"Tanzania, United Republic Of";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;6;RUB;0.003011017181
01/07/2025;01/07/2025;"YouTube UGC";Mexico;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.002858550613
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/07/2025;"YouTube Official Content";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.777075201379
