"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Yandex;"Moldova, Republic Of";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/06/2025;Spotify;Norway;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.022206623445
01/09/2025;01/08/2025;Spotify;Austria;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.582741480979
01/07/2025;01/06/2025;Spotify;Ukraine;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;34;RUB;0.961910342109
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.012600000038
01/08/2025;01/07/2025;Spotify;France;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.087419853235
01/08/2025;01/07/2025;Spotify;Thailand;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.015790366668
01/09/2025;01/08/2025;Spotify;"Moldova, Republic Of";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.027104254920
01/08/2025;01/07/2025;Spotify;Nigeria;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;23;RUB;0.356354205222
01/09/2025;01/08/2025;Spotify;Canada;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.082403165902
01/09/2025;01/08/2025;Spotify;Turkey;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.018796437348
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;5;RUB;0.021000000000
01/07/2025;01/06/2025;Spotify;India;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;9;RUB;0.306372801480
01/07/2025;01/06/2025;Spotify;Germany;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.210520755885
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.050501189526
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;14;RUB;0.299982540910
01/07/2025;01/06/2025;Spotify;Turkey;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.055565688409
01/09/2025;01/08/2025;Spotify;Belarus;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;9;RUB;0.815100744218
01/09/2025;01/08/2025;Spotify;Egypt;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.037177483763
01/08/2025;01/07/2025;Spotify;India;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;12;RUB;0.323179481664
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.327328013552
01/09/2025;01/08/2025;Spotify;"United States";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;17;RUB;3.536586009103
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;11;RUB;0.362636238428
01/08/2025;01/07/2025;Spotify;Ukraine;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;15;RUB;0.509974054908
01/07/2025;01/06/2025;Spotify;"Czech Republic";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.147978650322
01/08/2025;01/07/2025;Spotify;Turkey;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.055639867414
01/09/2025;01/08/2025;Spotify;Kazakhstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.099849582834
01/09/2025;01/09/2025;"Apple Music";France;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.379511492925
01/08/2025;01/07/2025;Spotify;"Czech Republic";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.155761755645
01/07/2025;01/06/2025;Spotify;Nigeria;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;11;RUB;0.167679659310
01/07/2025;01/07/2025;"YouTube UGC";"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.001574286057
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;5;RUB;0.021000000038
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;5;RUB;0.036720406017
01/07/2025;01/06/2025;Spotify;Belgium;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.020781862224
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.248760539650
01/08/2025;01/07/2025;Spotify;Norway;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.252346995176
01/08/2025;01/07/2025;NetEase;"China Mainland";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.013141889110
01/07/2025;01/06/2025;Spotify;Estonia;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.241423335894
01/09/2025;01/08/2025;Spotify;India;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;8;RUB;0.231320796421
01/08/2025;01/07/2025;Spotify;Australia;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.089013833519
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;Spotify;Netherlands;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.385127702480
01/07/2025;01/06/2025;Spotify;"Serbia And Montenegro";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;9;RUB;0.011250681214
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;6;RUB;0.577208376690
01/07/2025;01/06/2025;Spotify;Japan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.029772596978
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.040148382051
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;8;RUB;0.175956561118
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1301;RUB;26.946791908990
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;20;RUB;0.415089152943
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;122;RUB;4.836427642056
01/08/2025;01/07/2025;Spotify;"United States";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;38;RUB;8.788061379945
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;86;RUB;2.701273623137
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;826;RUB;17.198930572146
01/07/2025;01/06/2025;Spotify;Australia;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.089465180026
01/08/2025;01/07/2025;Spotify;Germany;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;6;RUB;0.553160951718
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.322405569168
01/08/2025;01/07/2025;Spotify;Estonia;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.246369569298
01/07/2025;01/06/2025;Spotify;"United States";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;42;RUB;9.938593993821
01/07/2025;01/06/2025;Spotify;Uzbekistan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.002898657101
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.016800000000
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.008827056199
01/08/2025;01/07/2025;Spotify;Kazakhstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.036810980905
01/08/2025;01/07/2025;Spotify;Poland;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;3;RUB;0.030335436254
01/07/2025;01/06/2025;Spotify;Switzerland;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.402224837421
01/09/2025;01/08/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;9;RUB;0.122702763362
01/07/2025;01/06/2025;Spotify;Poland;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.028151316940
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.616880911108
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;741;RUB;14.697239582365
01/09/2025;01/08/2025;Yandex;Ukraine;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.015769899050
01/09/2025;01/08/2025;Spotify;"Czech Republic";thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;2;RUB;0.243107512649
01/08/2025;01/07/2025;Spotify;Romania;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;4;RUB;0.053348525808
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;"maryy, athysue, w0rsty";"diverse 2";фантазии;3617665871905;DG-A0R-24-20308;;"Music Release";Stream;1;RUB;0.004200000000
