"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/09/2025;"YouTube UGC";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.021025955946
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;1;RUB;0.141183338594
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.274856086492
01/08/2025;01/08/2025;"YouTube UGC";Lithuania;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.002446797417
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;21;RUB;3.035070077810
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;13;RUB;0.180068028174
01/07/2025;01/07/2025;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.013448181126
01/08/2025;01/07/2025;"Facebook / Instagram";Finland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003315867470
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;1;RUB;0.179250005637
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;12;RUB;0.134998865447
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;2;RUB;0.344812970866
01/09/2025;01/08/2025;"Facebook / Instagram";Finland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.007209721393
01/07/2025;01/07/2025;"YouTube UGC";Israel;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.004504382726
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;3;RUB;0.231421578171
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;"Facebook / Instagram";Estonia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001387520934
01/09/2025;01/08/2025;"Facebook / Instagram";Kyrgyzstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;4;RUB;0.000081624308
01/08/2025;01/07/2025;"Facebook / Instagram";"Serbia And Montenegro";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000275280411
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;7;RUB;0.132387216602
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.020258340536
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;2;RUB;0.707708597350
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/07/2025;"Facebook / Instagram";France;"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;1;RUB;0.008076946880
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;20;RUB;0.420412970866
01/08/2025;01/07/2025;"Facebook / Instagram";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.001138659805
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;1;RUB;0.172406485472
01/07/2025;01/06/2025;"Facebook / Instagram";Germany;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.002936383846
01/09/2025;01/08/2025;"Facebook / Instagram";Switzerland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.010875789962
01/07/2025;01/06/2025;"Facebook / Instagram";Georgia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.000993854538
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;2;RUB;0.042854648691
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;13;RUB;0.278555216565
01/07/2025;01/06/2025;"Facebook / Instagram";France;"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;1;RUB;0.008331581246
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;2;RUB;0.153905663389
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;18;RUB;0.454885873194
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;46;RUB;1.011750226261
01/07/2025;01/06/2025;"Facebook / Instagram";Finland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003420399756
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;3;RUB;0.064917896578
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;1;RUB;0.161215699361
01/07/2025;01/06/2025;"Facebook / Instagram";Denmark;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.010248297785
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;Yandex;Kazakhstan;"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;1;RUB;0.083728061667
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;6;RUB;0.128563946147
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;1;RUB;0.065680546058
01/07/2025;01/06/2025;"Facebook / Instagram";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.006453588685
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.172406485472
01/08/2025;01/08/2025;"YouTube UGC";Poland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001719371138
01/08/2025;01/07/2025;"Facebook / Instagram";Turkey;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000650662757
01/07/2025;01/06/2025;Yandex;Kazakhstan;"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;"UMA (Vkontakte)";Tajikistan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/09/2025;"YouTube UGC";Austria;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003872602914
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;5;RUB;0.107136621727
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;"Facebook / Instagram";Israel;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.006978462982
01/07/2025;01/06/2025;"Facebook / Instagram";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.001174553494
01/08/2025;01/07/2025;"Facebook / Instagram";Germany;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;4;RUB;0.011386557927
01/08/2025;01/07/2025;"Facebook / Instagram";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003747552160
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;3;RUB;0.303611326852
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.172406485472
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;11;RUB;0.241940271527
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.201726663168
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;"Facebook / Instagram";Slovakia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.003128744861
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;77;RUB;1.649903975119
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;1;RUB;0.172406485472
01/07/2025;01/06/2025;"Facebook / Instagram";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;8;RUB;0.000051645138
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.039492581632
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.149705663389
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;20;RUB;0.466496810558
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;6;RUB;0.131967420820
01/09/2025;01/08/2025;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;18;RUB;0.358278078488
01/08/2025;01/07/2025;"Facebook / Instagram";Uzbekistan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000018769118
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Moldova, Republic Of";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;"Facebook / Instagram";Singapore;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.013419597038
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;11;RUB;0.241940271527
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.084733567861
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;3;RUB;0.065983710410
01/09/2025;01/09/2025;"YouTube UGC";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.017836753565
01/08/2025;01/07/2025;"Facebook / Instagram";"Czech Republic";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.002164694894
01/09/2025;01/08/2025;"Facebook / Instagram";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;4;RUB;0.027206482668
01/07/2025;01/06/2025;"Facebook / Instagram";"Czech Republic";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001116472390
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;2;RUB;0.155743503948
01/08/2025;01/07/2025;"Facebook / Instagram";Slovakia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001438960675
01/07/2025;01/07/2025;"YouTube UGC";Netherlands;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.005608822711
01/08/2025;01/07/2025;"Facebook / Instagram";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.006256352444
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Creation;6;RUB;0.128492557675
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;3;RUB;0.064917896578
01/09/2025;01/08/2025;"Facebook / Instagram";Germany;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003094739925
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;4;RUB;0.086557195410
01/07/2025;01/06/2025;Yandex;Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;5;RUB;0.000031281887
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;18;RUB;0.395902262459
01/09/2025;01/08/2025;"Facebook / Instagram";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.004074169392
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;2;RUB;0.299411326852
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;3;RUB;0.064917896578
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.172406485472
01/08/2025;01/07/2025;"Facebook / Instagram";Kyrgyzstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000018769118
01/09/2025;01/08/2025;"Facebook / Instagram";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000618948016
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;21;RUB;0.242063386805
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;3;RUB;0.064917896578
