"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"YouTube UGC";Singapore;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.108298338406
01/07/2025;01/07/2025;"YouTube UGC";Kazakhstan;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.008324203242
01/09/2025;01/09/2025;"YouTube UGC";India;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.006105044643
01/07/2025;01/07/2025;"YouTube UGC";Germany;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;11;RUB;0.360755081331
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.187389410729
01/09/2025;01/09/2025;"YouTube UGC";Colombia;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.010410467850
01/07/2025;01/07/2025;"YouTube UGC";"United Kingdom";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;28;RUB;1.215793537946
01/07/2025;01/07/2025;"YouTube UGC";Brazil;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;8;RUB;0.125516357131
01/09/2025;01/09/2025;"YouTube UGC";Germany;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;3;RUB;0.328442289570
01/08/2025;01/08/2025;"YouTube UGC";"New Zealand";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.316871283270
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.067585685718
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;10;RUB;0.042000000000
01/09/2025;01/09/2025;"YouTube UGC";Chile;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;7;RUB;0.155154697886
01/09/2025;01/09/2025;"YouTube UGC";Iceland;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.001503481125
01/07/2025;01/07/2025;"YouTube UGC";Portugal;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.053576167626
01/08/2025;01/08/2025;"YouTube UGC";Turkey;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;4;RUB;0.037087633285
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.704645219114
01/08/2025;01/08/2025;"YouTube UGC";Belgium;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;4;RUB;0.078870640173
01/09/2025;01/09/2025;"YouTube UGC";Hungary;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.002095761591
01/08/2025;01/08/2025;"YouTube UGC";Uruguay;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.010801177702
01/08/2025;01/08/2025;"YouTube UGC";"United Kingdom";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;10;RUB;1.142566202476
01/07/2025;01/07/2025;"YouTube UGC";"South Africa";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;7;RUB;0.030361276316
01/08/2025;01/08/2025;"YouTube UGC";"United States";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;307;RUB;14.268991337402
01/08/2025;01/08/2025;"YouTube UGC";Germany;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;8;RUB;0.455038184432
01/09/2025;01/09/2025;"YouTube UGC";"Costa Rica";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.010888848293
01/07/2025;01/07/2025;"YouTube UGC";Colombia;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.003508221179
01/08/2025;01/08/2025;"YouTube UGC";Mexico;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;10;RUB;1.161270936878
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;3;RUB;0.158105663389
01/07/2025;01/07/2025;"YouTube UGC";France;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;6;RUB;0.572857866580
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.353854298675
01/09/2025;01/09/2025;"YouTube UGC";"South Africa";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;8;RUB;0.090915049073
01/09/2025;01/09/2025;"YouTube UGC";Philippines;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.001867961466
01/07/2025;01/07/2025;"YouTube UGC";India;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;3;RUB;0.017779318362
01/09/2025;01/09/2025;"YouTube UGC";"New Zealand";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.067054407002
01/07/2025;01/07/2025;"YouTube UGC";Spain;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;8;RUB;0.236832885823
01/08/2025;01/08/2025;"YouTube UGC";"Korea, Republic Of";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;4;RUB;0.315928194902
01/08/2025;01/08/2025;"YouTube UGC";Canada;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;8;RUB;0.362919569140
01/09/2025;01/09/2025;"YouTube UGC";Spain;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;4;RUB;0.238894046079
01/07/2025;01/07/2025;"YouTube UGC";Lithuania;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.061891951118
01/07/2025;01/07/2025;"YouTube UGC";Italy;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;4;RUB;0.191739445412
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/07/2025;"YouTube UGC";"Korea, Republic Of";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.021391426155
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.376533461574
01/08/2025;01/08/2025;"YouTube UGC";India;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.005995755729
01/09/2025;01/09/2025;"YouTube UGC";Poland;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;10;RUB;0.612372429910
01/07/2025;01/07/2025;"YouTube UGC";Peru;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.064962809752
01/08/2025;01/08/2025;"YouTube UGC";Japan;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;4;RUB;0.074461819883
01/08/2025;01/08/2025;"YouTube UGC";Romania;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.099746155534
01/08/2025;01/08/2025;"YouTube UGC";Chile;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;7;RUB;0.272356345663
01/07/2025;01/07/2025;"Apple Music";"United States";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;12;RUB;2.417608622336
01/08/2025;01/08/2025;"YouTube UGC";Bulgaria;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.055372043318
01/08/2025;01/08/2025;"YouTube UGC";Sweden;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.194465284175
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;36;RUB;0.743621110632
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;11;RUB;0.046200000038
01/09/2025;01/09/2025;"YouTube UGC";Taiwan;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.024140157505
01/09/2025;01/09/2025;"YouTube UGC";Finland;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.002961402256
01/09/2025;01/09/2025;"YouTube UGC";Argentina;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.008968424517
01/09/2025;01/09/2025;"YouTube UGC";France;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.072826544490
01/08/2025;01/08/2025;"YouTube UGC";Poland;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;4;RUB;0.123684505784
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.063701229486
01/08/2025;01/08/2025;"YouTube UGC";Latvia;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.002094105829
01/07/2025;01/07/2025;"YouTube UGC";Canada;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;8;RUB;1.357072783019
01/07/2025;01/05/2025;TikTok;Mexico;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Creation;1;RUB;0.069745987130
01/07/2025;01/07/2025;"YouTube UGC";"United States";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;397;RUB;17.503076635770
01/07/2025;01/07/2025;"YouTube UGC";"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.014244781155
01/09/2025;01/09/2025;"YouTube UGC";"United Kingdom";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;7;RUB;1.143740680975
01/07/2025;01/07/2025;"YouTube UGC";Romania;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.037052879080
01/08/2025;01/08/2025;"YouTube UGC";Spain;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;9;RUB;0.569119587931
01/07/2025;01/07/2025;"YouTube UGC";Poland;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;12;RUB;0.618247994163
01/07/2025;01/07/2025;"YouTube UGC";Chile;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.045108794376
01/08/2025;01/08/2025;"YouTube UGC";"Czech Republic";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;5;RUB;0.319780988237
01/07/2025;01/07/2025;"YouTube UGC";Mexico;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;29;RUB;0.227829049285
01/07/2025;01/07/2025;"YouTube UGC";Japan;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;21;RUB;0.583492471623
01/09/2025;01/09/2025;"YouTube UGC";Australia;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.071926423942
01/07/2025;01/07/2025;"YouTube UGC";Ghana;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.046776282147
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/07/2025;"YouTube UGC";Ukraine;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;3;RUB;0.109405120002
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.079707427091
01/09/2025;01/08/2025;"Amazon Music Streaming";"United States";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.092942470479
01/08/2025;01/08/2025;"YouTube UGC";Thailand;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.041932658170
01/07/2025;01/07/2025;"YouTube UGC";Switzerland;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.006431738767
01/07/2025;01/07/2025;"YouTube UGC";Thailand;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.029516700253
01/09/2025;01/09/2025;"YouTube UGC";Romania;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.044238793627
01/08/2025;01/08/2025;"YouTube UGC";"South Africa";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;7;RUB;0.029934692363
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;73;RUB;1.511382515918
01/07/2025;01/07/2025;"YouTube UGC";Argentina;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;7;RUB;0.114472346969
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Creation;12;RUB;0.256985115350
01/08/2025;01/08/2025;"YouTube UGC";Portugal;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;1;RUB;0.052335408982
01/07/2025;01/07/2025;"YouTube UGC";Australia;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;2;RUB;0.209432141066
01/07/2025;01/07/2025;"YouTube UGC";Taiwan;"Stars Clique";"YELLOW.Eyes, виесван";"backrooms 2";"backrooms 2";3617393005559;FR-96X-25-33452;;"Music Release";Stream;3;RUB;0.211069605458
