"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/10/2024;Spotify;Finland;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;22;RUB;0.816801976527
01/12/2024;01/11/2024;Spotify;France;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;15;RUB;1.510574527642
01/12/2024;01/11/2024;NetEase;"China Mainland";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;10;RUB;0.335348054284
01/11/2024;01/10/2024;Yandex;Kazakhstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;22;RUB;0.288654928992
01/10/2024;01/09/2024;Spotify;Ireland;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.066394853810
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;7;RUB;0.782880785513
01/10/2024;01/09/2024;Spotify;Singapore;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;16;RUB;1.688166193043
01/10/2024;01/09/2024;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/09/2024;Spotify;Germany;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;22;RUB;2.650471358331
01/10/2024;01/09/2024;Spotify;Uzbekistan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.000448235357
01/11/2024;01/10/2024;Spotify;India;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;21;RUB;0.850728157808
01/11/2024;01/10/2024;Spotify;Netherlands;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;41;RUB;5.477842698158
01/10/2024;01/09/2024;Spotify;Mexico;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;39;RUB;1.775796222259
01/12/2024;01/12/2024;"YouTube UGC";Brazil;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.001535799192
01/10/2024;01/09/2024;Spotify;"Korea, Republic Of";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.268100738811
01/10/2024;01/09/2024;Spotify;Australia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;13;RUB;1.319492641874
01/11/2024;01/10/2024;NetEase;"China Mainland";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;38;RUB;1.097515021782
01/12/2024;01/11/2024;Spotify;Netherlands;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;13;RUB;1.213995156294
01/11/2024;01/11/2024;"YouTube Official Content";Sweden;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.004421184075
01/11/2024;01/10/2024;Yandex;"Moldova, Republic Of";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.013120678551
01/11/2024;01/10/2024;Spotify;Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;15;RUB;0.349902722466
01/11/2024;01/10/2024;Spotify;Colombia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;23;RUB;0.728983075558
01/11/2024;01/10/2024;Spotify;"United States";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;387;RUB;72.760714438400
01/12/2024;01/11/2024;Spotify;India;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;10;RUB;0.401383881704
01/11/2024;01/11/2024;"YouTube Official Content";Belarus;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.010849353104
01/11/2024;01/10/2024;Spotify;Latvia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;0.070770056886
01/11/2024;01/09/2024;"Facebook / Instagram";Poland;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Creation;12;RUB;0.592981547680
01/12/2024;01/11/2024;Spotify;"Czech Republic";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;7;RUB;1.280409950319
01/11/2024;01/11/2024;"Apple Music";Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;22;RUB;6.348919410826
01/11/2024;01/10/2024;Spotify;Peru;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;6;RUB;0.336973038797
01/11/2024;01/10/2024;Yandex;"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2608;RUB;35.239520833879
01/10/2024;01/09/2024;Spotify;Brazil;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;0.243615885515
01/12/2024;01/11/2024;Spotify;Brazil;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;5;RUB;0.541335532375
01/11/2024;01/10/2024;Yandex;Belarus;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;18;RUB;0.285966900724
01/11/2024;01/10/2024;Spotify;"Czech Republic";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.443671617610
01/10/2024;01/10/2024;"YouTube Official Content";Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.589139468988
01/10/2024;01/09/2024;Spotify;Ecuador;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.060063530210
01/12/2024;01/11/2024;Spotify;Philippines;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.116211403743
01/12/2024;01/11/2024;Spotify;"Viet Nam";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.004458534155
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;15;RUB;0.135388634841
01/11/2024;01/10/2024;Spotify;"Viet Nam";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.051833202470
01/10/2024;01/10/2024;"YouTube Official Content";Estonia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.932782370738
01/10/2024;01/09/2024;Spotify;Netherlands;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;17;RUB;3.593950612986
01/12/2024;01/11/2024;Spotify;Croatia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.006774655838
01/11/2024;01/10/2024;Yandex;Georgia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.102277400488
