"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/12/2024;"Apple Music";Canada;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.383639190255
01/12/2024;01/12/2024;"YouTube Official Content";India;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;15;RUB;0.085347772267
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"dark hole";"dark hole";3617050949271;FR-X76-22-33151;;"Music Release";Stream;3;RUB;0.309248121379
01/10/2024;01/10/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;2;RUB;0.434525945995
01/12/2024;01/12/2024;"YouTube Official Content";Taiwan;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;1;RUB;0.126450348113
01/11/2024;01/11/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";FXCK;3617224619443;DG-A06-23-19153;;"Music Release";Stream;7;RUB;0.992518250072
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;XFOURSE;"misty forest";"misty forest";5063316919539;RU-A1D-24-28346;;"Music Release";Stream;1;RUB;0.050706968950
01/12/2024;01/12/2024;"YouTube Official Content";Denmark;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;1;RUB;0.276051366830
01/10/2024;01/10/2024;"YouTube Official Content";Mexico;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.073203938559
01/12/2024;01/12/2024;"YouTube Official Content";Jordan;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;4;RUB;0.012870861510
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;5;RUB;0.044982327581
01/12/2024;01/12/2024;"YouTube Official Content";Cyprus;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;11;RUB;0.254490453120
01/12/2024;01/12/2024;"YouTube Official Content";Honduras;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;1;RUB;0.018485049377
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";SPEED;3617224619443;DG-A06-23-19154;;"Music Release";Stream;4;RUB;0.345214729126
01/12/2024;01/12/2024;"YouTube Official Content";India;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;11;RUB;0.046585879446
01/12/2024;01/12/2024;"YouTube Official Content";Finland;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.223433181222
01/12/2024;01/12/2024;"YouTube Official Content";Azerbaijan;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;7;RUB;0.071133097755
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;CONTROL;CONTROL;3617051223516;FR-X76-22-62914;;"Music Release";Stream;2;RUB;0.174480352716
01/12/2024;01/12/2024;"YouTube Official Content";France;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;1;RUB;0.024009660225
01/12/2024;01/12/2024;"YouTube Official Content";"Moldova, Republic Of";thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;2;RUB;0.020187226734
01/12/2024;01/12/2024;"YouTube Official Content";Brazil;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;3;RUB;0.008928965649
01/12/2024;01/12/2024;"YouTube Official Content";"Czech Republic";thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;3;RUB;0.079584259261
01/10/2024;01/10/2024;"YouTube Official Content";Philippines;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;2;RUB;0.053621139449
01/11/2024;01/11/2024;"YouTube Official Content";France;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.641133091831
01/12/2024;01/11/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";SPEED;3617224619443;DG-A06-23-19154;;"Music Release";Stream;4;RUB;0.004558489165
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;1;RUB;0.111840112216
01/12/2024;01/10/2024;TikTok;Kazakhstan;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";FXCK;3617224619443;DG-A06-23-19153;;"Music Release";Creation;1;RUB;0.130623536370
01/12/2024;01/12/2024;"Apple Music";Germany;thqlabel;XFOURSE;"misty forest";"misty forest";5063316919539;RU-A1D-24-28346;;"Music Release";Stream;1;RUB;0.182510385895
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;34;RUB;1.518950026914
01/12/2024;01/12/2024;"Apple Music";Italy;"трэп хаус квэльчиков";XFOURSE;"dark hole";"dark hole";3617050949271;FR-X76-22-33151;;"Music Release";Stream;1;RUB;0.227327339818
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";FXCK;3617224619443;DG-A06-23-19153;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/10/2024;"YouTube Official Content";Sweden;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.511147941308
01/12/2024;01/12/2024;"YouTube Official Content";Italy;thqlabel;XFOURSE;SEXO;SEXO;5063316948591;RU-A1D-24-32832;;"Music Release";Stream;1;RUB;0.012542359751
01/12/2024;01/12/2024;"YouTube Official Content";Indonesia;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;2;RUB;0.019679559821
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;3;RUB;0.227880224432
01/10/2024;01/10/2024;"YouTube Official Content";Poland;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;5;RUB;0.875534652420
01/11/2024;01/11/2024;"YouTube Official Content";Belgium;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.459553709260
01/12/2024;01/12/2024;"Apple Music";France;"трэп хаус квэльчиков";XFOURSE;"dark hole";"dark hole";3617050949271;FR-X76-22-33151;;"Music Release";Stream;1;RUB;0.182394579841
01/12/2024;01/12/2024;"YouTube Official Content";Belgium;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.007286513831
01/12/2024;01/12/2024;"YouTube Official Content";"United States";thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;11;RUB;6.357674208103
01/11/2024;01/11/2024;"YouTube Official Content";Israel;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.253574620353
01/10/2024;01/10/2024;"YouTube Official Content";Hungary;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.192497326535
01/12/2024;01/12/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;1;RUB;0.100570275763
01/12/2024;01/12/2024;"YouTube Official Content";Indonesia;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;2;RUB;0.008869240196
01/12/2024;01/12/2024;"YouTube Official Content";Croatia;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;2;RUB;0.004867630174
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;4;RUB;0.067511521778
01/12/2024;01/12/2024;"Apple Music";Germany;"трэп хаус квэльчиков";XFOURSE;"dark hole";"dark hole";3617050949271;FR-X76-22-33151;;"Music Release";Stream;1;RUB;0.182510385895
01/12/2024;01/12/2024;"YouTube Official Content";Hungary;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;1;RUB;0.008839377426
01/12/2024;01/12/2024;"YouTube Official Content";Italy;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;3;RUB;0.173532506883
01/11/2024;01/09/2024;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";POLICE;3617224619443;DG-A06-23-19151;;"Music Release";Creation;6;RUB;0.215773671093
01/12/2024;01/12/2024;"YouTube Official Content";France;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;9;RUB;1.082381095844
01/12/2024;01/12/2024;"YouTube Official Content";Brazil;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;14;RUB;0.475026935076
01/12/2024;01/12/2024;"Apple Music";"New Zealand";"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.352322699700
01/10/2024;01/10/2024;"YouTube Official Content";Romania;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.122362537418
01/12/2024;01/12/2024;"YouTube Official Content";Singapore;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;1;RUB;0.094276737916
01/11/2024;01/11/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;1;RUB;0.220885676594
01/10/2024;01/09/2024;"Amazon Music Streaming";Germany;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;5;RUB;2.348584883782
01/12/2024;01/12/2024;"YouTube Official Content";Germany;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;11;RUB;0.277156289052
01/12/2024;01/12/2024;"YouTube Official Content";Nepal;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;2;RUB;0.011497163156
01/12/2024;01/12/2024;"Apple Music";Japan;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.315549727798
01/12/2024;01/12/2024;"YouTube Official Content";Brazil;thqlabel;XFOURSE;SEXO;SEXO;5063316948591;RU-A1D-24-32832;;"Music Release";Stream;16;RUB;0.101652839970
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;4;RUB;0.067511521778
01/12/2024;01/12/2024;"YouTube Official Content";Netherlands;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;3;RUB;0.059815111218
01/10/2024;01/10/2024;"YouTube Official Content";Poland;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";POLICE;3617224619443;DG-A06-23-19151;;"Music Release";Stream;1;RUB;0.189587001316
01/10/2024;01/10/2024;"Apple Music";Germany;"трэп хаус квэльчиков";XFOURSE;CONTROL;CONTROL;3617051223516;FR-X76-22-62914;;"Music Release";Stream;1;RUB;0.223725444084
01/12/2024;01/12/2024;"YouTube Official Content";Lithuania;thqlabel;XFOURSE;"misty forest";"misty forest";5063316919539;RU-A1D-24-28346;;"Music Release";Stream;1;RUB;0.016185616711
01/12/2024;01/12/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";SPEED;3617224619443;DG-A06-23-19154;;"Music Release";Stream;1;RUB;0.100570275763
01/12/2024;01/12/2024;"YouTube Official Content";"Saudi Arabia";thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;7;RUB;0.134053947540
01/12/2024;01/12/2024;"YouTube Official Content";"Bosnia And Herzegovi";thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;1;RUB;0.017977382378
01/12/2024;01/12/2024;"YouTube Official Content";Egypt;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;3;RUB;0.032550409954
01/12/2024;01/12/2024;"YouTube Official Content";"El Salvador";thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;1;RUB;0.016872460242
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;27;RUB;1.071427930676
01/10/2024;01/10/2024;"YouTube Official Content";"United Kingdom";"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;3;RUB;0.666178786466
01/12/2024;01/12/2024;"YouTube Official Content";Israel;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;1;RUB;0.028907153081
01/11/2024;01/10/2024;"Line Music";Japan;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;5;RUB;1.181913914576
01/11/2024;01/10/2024;"Amazon Music Streaming";Germany;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;3;RUB;1.299663202524
01/12/2024;01/12/2024;"YouTube Official Content";Mexico;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;8;RUB;0.242963449950
01/10/2024;01/05/2024;NCT;"Viet Nam";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;1;RUB;0.017499510968
01/10/2024;01/10/2024;"YouTube Official Content";Lithuania;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;3;RUB;0.709536634264
01/12/2024;01/12/2024;"YouTube Official Content";Norway;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;1;RUB;0.011945104616
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";POLICE;3617224619443;DG-A06-23-19151;;"Music Release";Stream;4;RUB;0.067511521778
01/12/2024;01/12/2024;"YouTube Official Content";Estonia;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;6;RUB;0.139369507708
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;5;RUB;0.789183196856
01/12/2024;01/12/2024;"YouTube Official Content";Poland;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;9;RUB;0.732782315195
01/12/2024;01/12/2024;"YouTube Official Content";Hungary;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.141384157641
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;3;RUB;1.280284295045
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";POLICE;3617224619443;DG-A06-23-19151;;"Music Release";Stream;10;RUB;1.118401122161
01/12/2024;01/12/2024;"YouTube Official Content";"Viet Nam";thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;8;RUB;0.041479375690
01/10/2024;01/10/2024;"YouTube Official Content";"United States";"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;13;RUB;4.181161759170
01/10/2024;01/10/2024;"YouTube Official Content";Chile;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;2;RUB;0.277410573633
01/10/2024;01/10/2024;"YouTube Official Content";Argentina;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;3;RUB;0.059304330016
01/11/2024;01/11/2024;"YouTube Official Content";Turkey;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;5;RUB;0.087492906338
01/12/2024;01/12/2024;"YouTube Official Content";Japan;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;2;RUB;1.091064356451
01/11/2024;01/11/2024;"YouTube Official Content";Hungary;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;1;RUB;0.149277325184
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";NIGHTCORE;3617224619443;DG-A06-23-19155;;"Music Release";Stream;13;RUB;0.236638450775
01/12/2024;01/12/2024;"YouTube Official Content";Belgium;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;3;RUB;0.244008623790
01/12/2024;01/12/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;15;RUB;2.622826041777
01/12/2024;01/12/2024;"YouTube Official Content";Germany;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;7;RUB;0.990607534199
01/12/2024;01/12/2024;"YouTube Official Content";Peru;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;1;RUB;0.015050831806
01/10/2024;01/10/2024;"Apple Music";Germany;"трэп хаус квэльчиков";XFOURSE;"dark hole";"dark hole";3617050949271;FR-X76-22-33151;;"Music Release";Stream;1;RUB;0.223725444084
01/11/2024;01/11/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;39;RUB;7.001137326621
01/12/2024;01/12/2024;"Apple Music";"China Mainland";"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";FXCK;3617224619443;DG-A06-23-19153;;"Music Release";Stream;3;RUB;0.329995268598
01/12/2024;01/12/2024;"YouTube Official Content";Belarus;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;13;RUB;0.097113728754
01/12/2024;01/12/2024;"YouTube Official Content";Belarus;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;1;RUB;0.012602085291
01/12/2024;01/12/2024;"YouTube Official Content";Philippines;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;3;RUB;0.021590776566
01/12/2024;01/12/2024;"YouTube Official Content";Austria;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;2;RUB;0.371851105572
01/10/2024;01/10/2024;"YouTube Official Content";Ukraine;"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;6;RUB;0.301071754054
01/12/2024;01/12/2024;"YouTube Official Content";Kuwait;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;1;RUB;0.024338150606
01/12/2024;01/12/2024;"YouTube Official Content";Turkey;thqlabel;XFOURSE;"blind thoughts";"blind thoughts";5063316898582;RU-A1D-24-24981;;"Music Release";Stream;8;RUB;0.162863810657
01/11/2024;01/11/2024;"YouTube Official Content";"United States";"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Stream;3;RUB;1.126686626798
01/12/2024;01/12/2024;"YouTube Official Content";Latvia;thqlabel;XFOURSE;YOURS;YOURS;5063316900322;RU-A1D-24-25292;;"Music Release";Stream;5;RUB;0.275304809224
01/12/2024;01/12/2024;"YouTube Official Content";France;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";GTR;3617224619443;DG-A06-23-19152;;"Music Release";Stream;2;RUB;0.558344050897
01/12/2024;01/12/2024;"YouTube Official Content";Argentina;thqlabel;XFOURSE;SEXO;SEXO;5063316948591;RU-A1D-24-32832;;"Music Release";Stream;1;RUB;0.039187747166
01/10/2024;01/08/2024;Douyin;"China Mainland";"трэп хаус квэльчиков";XFOURSE;CONTROL;STUBBURN;3617051223516;FR-X76-22-62915;;"Music Release";Creation;1;RUB;0.194765719749
01/10/2024;01/10/2024;"YouTube Official Content";Netherlands;"трэп хаус квэльчиков";XFOURSE;"DRIFT IN STREET";SPEED;3617224619443;DG-A06-23-19154;;"Music Release";Stream;1;RUB;0.139572911824
