"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;25;RUB;0.421947010814
01/12/2024;01/12/2024;"YouTube Official Content";Estonia;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.008212259348
01/12/2024;01/12/2024;"YouTube Official Content";Israel;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.070864332914
01/11/2024;01/11/2024;"YouTube UGC";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.006565292136
01/12/2024;01/12/2024;"YouTube UGC";Switzerland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.009868931689
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.209017295513
01/12/2024;01/12/2024;"YouTube UGC";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.058923113389
01/12/2024;01/12/2024;"YouTube UGC";Poland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.006228518869
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;2;RUB;0.008400000000
01/12/2024;01/12/2024;"YouTube Official Content";Canada;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.131515601425
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;13;RUB;0.642470771702
01/12/2024;01/12/2024;"YouTube UGC";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;5;RUB;0.069878861771
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;6;RUB;0.214304814741
01/12/2024;01/12/2024;"YouTube UGC";Spain;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.011973545316
01/10/2024;01/09/2024;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;38;RUB;0.581707339888
01/10/2024;01/08/2024;Spotify;Worldwide;"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";;1;RUB;-800.420178572742
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;45;RUB;0.261017639641
01/12/2024;01/12/2024;"YouTube Official Content";Lithuania;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;2;RUB;0.086333243323
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;18;RUB;0.075600000000
01/11/2024;01/11/2024;"YouTube UGC";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.022632251880
01/11/2024;01/11/2024;"YouTube UGC";Netherlands;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.035818239581
01/12/2024;01/12/2024;"YouTube UGC";Norway;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.004664278977
