"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";podesne;китай-город;китай-город;3617225183080;DG-A06-23-71534;;"Music Release";Stream;9;RUB;0.143234771910
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";podesne;"твоё эго";"твоё эго";3617053769180;DG-A07-22-50270;;"Music Release";Stream;17;RUB;0.071400000043
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";podesne;китай-город;китай-город;3617225183080;DG-A06-23-71534;;"Music Release";Stream;4;RUB;0.052482714378
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";podesne;китай-город;китай-город;3617225183080;DG-A06-23-71534;;"Music Release";Stream;50;RUB;3.096666002779
01/12/2024;01/11/2024;NetEase;"China Mainland";"трэп хаус квэльчиков";podesne;сердце;сердце;3617054859422;DG-A09-22-17297;;"Music Release";Stream;7;RUB;0.269076682069
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";podesne;"твоё эго";"твоё эго";3617053769180;DG-A07-22-50270;;"Music Release";Stream;28;RUB;0.434088441811
01/10/2024;01/10/2024;"YouTube Official Content";Germany;"трэп хаус квэльчиков";podesne;"твоё эго";"твоё эго";3617053769180;DG-A07-22-50270;;"Music Release";Stream;1;RUB;0.018106155706
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";podesne;"твоё эго";"твоё эго";3617053769180;DG-A07-22-50270;;"Music Release";Stream;17;RUB;0.486075651726
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";podesne;сердце;сердце;3617054859422;DG-A09-22-17297;;"Music Release";Stream;6;RUB;0.191280352716
01/10/2024;01/09/2024;Likee;"Russian Federation";"трэп хаус квэльчиков";podesne;китай-город;китай-город;3617225183080;DG-A06-23-71534;;"Music Release";Stream;36;RUB;1.170455929680
