"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/09/2024;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;106;RUB;6.260033722955
01/10/2024;01/09/2024;"UMA (Vkontakte)";Belarus;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/09/2024;Yandex;"Russian Federation";thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;15;RUB;0.227193771322
01/10/2024;01/09/2024;NetEase;"China Mainland";thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;4;RUB;0.153938449365
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;4;RUB;0.318948326524
01/10/2024;01/09/2024;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/09/2024;Yandex;"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;8;RUB;0.127319797243
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;1;RUB;0.089635901798
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;3;RUB;0.012600000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;11;RUB;0.046200000000
01/11/2024;01/11/2024;"YouTube UGC";Australia;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.010415822171
01/10/2024;01/09/2024;"UMA (Vkontakte)";Belarus;thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;4;RUB;0.016800000000
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;9;RUB;1.006561009945
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;7;RUB;0.029400000043
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;30;RUB;0.690185185838
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;26;RUB;1.314013186867
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.004200000043
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;46;RUB;1.669435250654
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;5;RUB;0.021000000000
01/12/2024;01/12/2024;"YouTube UGC";Japan;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.005489059973
01/10/2024;01/09/2024;"UMA (Vkontakte)";Belarus;thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;1;RUB;0.004200000042
01/11/2024;01/10/2024;Yandex;Kazakhstan;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.013120678551
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;19;RUB;0.607319663986
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;22;RUB;0.975339007982
