"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;2;RUB;0.033755760802
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;9;RUB;0.118086107393
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;2;RUB;0.031829949332
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;6;RUB;0.101267282582
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;4;RUB;0.016800000000
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;шум;шум;3617059464294;FR-X45-23-24998;;"Music Release";Stream;2;RUB;0.031829949332
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;1;RUB;0.004200000042
01/11/2024;01/11/2024;"YouTube Official Content";Ireland;"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;1;RUB;0.305323483251
01/10/2024;01/09/2024;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;1;RUB;0.004200000042
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;9;RUB;0.118086107307
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;5;RUB;0.021000000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;шум;шум;3617059464294;FR-X45-23-24998;;"Music Release";Stream;3;RUB;0.140755006036
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;шум;шум;3617059464294;FR-X45-23-24998;;"Music Release";Stream;2;RUB;0.026241357189
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;13;RUB;0.164071576332
01/11/2024;01/09/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;1;RUB;0.328616944437
01/10/2024;01/10/2024;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;1;RUB;0.095924080006
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;1;RUB;0.087492906338
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;1;RUB;0.076217639641
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;3;RUB;0.120240112216
01/11/2024;01/11/2024;"YouTube Official Content";Belgium;"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;1;RUB;0.117568592855
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;шум;шум;3617059464294;FR-X45-23-24998;;"Music Release";Stream;5;RUB;0.021000000043
01/10/2024;01/09/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;2;RUB;0.008400000000
01/10/2024;01/09/2024;Yandex;Belarus;"трэп хаус квэльчиков";DE$TROFIK;"ПОВОРОТ НАПРАВО";"ПОВОРОТ НАПРАВО";3617055753132;FR-2X4-23-33307;;"Music Release";Stream;1;RUB;0.015914974666
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";DE$TROFIK;Баллончик;Баллончик;3617051743670;FR-X87-22-36121;;"Music Release";Stream;5;RUB;0.228337825926
01/11/2024;01/11/2024;"YouTube Official Content";Germany;"трэп хаус квэльчиков";DE$TROFIK;Ала;Ала;3617050095992;FR-X45-22-38509;;"Music Release";Stream;1;RUB;0.014107067745
