"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/08/2024;"Facebook / Instagram";"Russian Federation";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Creation;6;RUB;0.203167408279
01/10/2024;01/10/2024;"Apple Music";"Russian Federation";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;36;RUB;3.392244800096
01/11/2024;01/10/2024;Yandex;"Russian Federation";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;541;RUB;7.185427819026
01/10/2024;01/10/2024;"YouTube Official Content";"Serbia And Montenegro";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;1;RUB;0.514553617690
01/10/2024;01/09/2024;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;9;RUB;0.166794152294
01/11/2024;01/10/2024;Yandex;Belarus;"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;8;RUB;0.117414100305
01/10/2024;01/09/2024;Yandex;Uzbekistan;"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;1;RUB;0.015914974666
01/11/2024;01/10/2024;"Facebook / Instagram";"Russian Federation";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;9;RUB;0.014151082201
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;174;RUB;5.235687380739
01/11/2024;01/10/2024;Yandex;Kazakhstan;"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;1;RUB;0.013120678551
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;215;RUB;5.648132189297
01/12/2024;01/11/2024;Yandex;Kazakhstan;"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;3;RUB;0.050633641290
01/11/2024;01/10/2024;"Facebook / Instagram";"United States";"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;1;RUB;0.001572342438
01/10/2024;01/09/2024;Yandex;Belarus;"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;10;RUB;0.159149746575
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, legrinn";"холод зимы";"холод зимы Remix";3617662448087;DG-A0M-24-23299;;"Music Release";Stream;1;RUB;0.004200000043
