"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;Spotify;Japan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";1;RUB;-0.006366770226
01/10/2024;01/09/2024;Spotify;Egypt;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;31;RUB;1.042203034707
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;25;RUB;0.190149522126
01/11/2024;01/10/2024;Spotify;Portugal;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.072314754978
01/10/2024;01/09/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;9;RUB;0.181456404487
01/12/2024;01/11/2024;Spotify;Nigeria;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";3;RUB;-0.015371942242
01/12/2024;01/11/2024;Spotify;Switzerland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.089749713901
01/10/2024;01/10/2024;"Apple Music";Austria;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.647868096790
01/12/2024;01/11/2024;Spotify;Austria;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;79;RUB;4.547820518174
01/12/2024;01/11/2024;Spotify;Israel;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.245566797759
01/11/2024;01/10/2024;Spotify;Mexico;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.056009608451
01/12/2024;01/11/2024;Spotify;Sweden;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";1;RUB;-0.019765368567
01/12/2024;01/11/2024;Spotify;"United Kingdom";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;11;RUB;1.430552536154
01/12/2024;01/11/2024;Spotify;Canada;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;6;RUB;0.601149373866
01/12/2024;01/11/2024;Spotify;Netherlands;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";2;RUB;-0.050913978721
01/11/2024;01/10/2024;Spotify;Turkey;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;3;RUB;0.121001350195
01/12/2024;01/11/2024;Spotify;Uzbekistan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.045975014722
01/10/2024;01/09/2024;Spotify;"United States";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;69;RUB;11.874873640550
01/12/2024;01/11/2024;Spotify;Netherlands;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;19;RUB;1.128819753681
01/10/2024;01/09/2024;Spotify;Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;113;RUB;0.879549437293
01/10/2024;01/09/2024;Spotify;"Moldova, Republic Of";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;6;RUB;0.011486040797
01/12/2024;01/10/2024;"Facebook / Instagram";Poland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Creation;6;RUB;0.261389678117
01/10/2024;01/09/2024;Spotify;Finland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;79;RUB;1.376530421429
01/11/2024;01/10/2024;Spotify;Kazakhstan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;23;RUB;1.673194107578
01/10/2024;01/09/2024;Spotify;Norway;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;6;RUB;0.073342512184
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;34;RUB;0.142800000000
01/12/2024;01/11/2024;Spotify;Turkey;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;6;RUB;0.171914129326
01/12/2024;01/11/2024;Spotify;Norway;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;12;RUB;0.816606590264
01/11/2024;01/10/2024;Spotify;Brazil;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;21;RUB;1.623820968290
01/10/2024;01/10/2024;"Apple Music";Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;11;RUB;2.174890790172
01/12/2024;01/11/2024;Yandex;Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;4;RUB;0.067511521778
01/12/2024;01/11/2024;Spotify;Hungary;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.204745153776
01/12/2024;01/11/2024;Spotify;"Moldova, Republic Of";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;5;RUB;0.003647891606
01/12/2024;01/11/2024;Spotify;Mexico;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.056397562166
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;9;RUB;0.696712800018
01/12/2024;01/11/2024;Spotify;Turkey;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";2;RUB;-0.032031879706
01/12/2024;01/11/2024;"UMA VK MUSIC";Kazakhstan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.181940158422
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;66;RUB;6.675665212837
01/12/2024;01/11/2024;Spotify;Ireland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.130339745777
01/12/2024;01/11/2024;"UMA (Vkontakte)";Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;42;RUB;0.176400000000
01/12/2024;01/11/2024;Spotify;"United States";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";8;RUB;-0.669796068007
01/10/2024;01/09/2024;Spotify;"United Kingdom";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;202;RUB;21.108912802251
01/12/2024;01/11/2024;Spotify;Australia;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";1;RUB;-0.075787884397
01/12/2024;01/11/2024;Spotify;Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;127;RUB;0.000115452816
01/10/2024;01/09/2024;Spotify;Brazil;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.024821029771
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;28;RUB;0.262377269767
01/10/2024;01/09/2024;Spotify;Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;379;RUB;3.581735383058
01/11/2024;01/10/2024;Spotify;"United States";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;124;RUB;21.319121783010
01/12/2024;01/11/2024;Spotify;Latvia;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.004921758544
01/12/2024;01/11/2024;Spotify;Romania;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.024435083424
01/12/2024;01/11/2024;Spotify;Germany;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";6;RUB;-0.284305586746
01/12/2024;01/12/2024;"Apple Music";Kazakhstan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.063081118166
01/12/2024;01/11/2024;Spotify;Japan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;3;RUB;0.044585347549
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1510;RUB;33.209437325401
01/11/2024;01/10/2024;Spotify;Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;93;RUB;0.851414518660
01/12/2024;01/11/2024;Spotify;Slovakia;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.076953141790
01/12/2024;01/11/2024;Spotify;Norway;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";2;RUB;-0.216856815564
01/12/2024;01/11/2024;Spotify;"Czech Republic";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;9;RUB;1.084292349763
01/12/2024;01/11/2024;Spotify;Bulgaria;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";3;RUB;-0.047588027967
01/10/2024;01/09/2024;Spotify;Poland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;14;RUB;0.402739439405
01/12/2024;01/11/2024;Spotify;Poland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";4;RUB;-0.056352885743
01/11/2024;01/10/2024;Spotify;Austria;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;30;RUB;1.849232398412
01/11/2024;01/11/2024;"Apple Music";Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;4;RUB;0.761073675791
01/10/2024;01/09/2024;Spotify;Slovakia;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.246977650274
01/11/2024;01/10/2024;Spotify;Sweden;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.050517348569
01/11/2024;01/10/2024;Spotify;India;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;7;RUB;0.165454328534
01/10/2024;01/10/2024;"Apple Music";Poland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.268686788706
01/11/2024;01/10/2024;Spotify;"Moldova, Republic Of";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.002746129942
01/12/2024;01/11/2024;Spotify;Ireland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";"Platform Promotion";1;RUB;-0.027919192079
