"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;17;RUB;0.407617799213
01/11/2024;01/11/2024;"YouTube Official Content";Bulgaria;"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;1;RUB;0.098458606361
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;651;RUB;26.892774106744
01/11/2024;01/11/2024;"YouTube Official Content";Israel;"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;1;RUB;0.087347472584
01/12/2024;01/11/2024;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;21;RUB;0.423339509966
01/11/2024;01/11/2024;"Apple Music";Ukraine;"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;1;RUB;0.147898342474
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;10;RUB;0.741248479958
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;1;RUB;0.233586520085
01/11/2024;01/11/2024;"YouTube Official Content";Belarus;"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;3;RUB;0.013263552312
01/12/2024;01/11/2024;"UMA (Vkontakte)";Georgia;"Million dollar music";"Ecsta, SEMPAI, Wyzzi";Miss;"Куда Несет Дым";3617664702279;DG-A0P-24-51925;;"Music Release";Stream;1;RUB;0.004200000000
