"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/10/2024;"Facebook / Instagram";"Saint Kitts And Nevis";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001183204412
01/10/2024;01/09/2024;"Facebook / Instagram";Seychelles;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/12/2024;01/12/2024;"YouTube UGC";"United Arab Emirates";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.142275615061
01/11/2024;01/10/2024;"Facebook / Instagram";"El Salvador";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001183204412
01/11/2024;01/10/2024;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;51;RUB;0.768743980494
01/11/2024;01/10/2024;"Facebook / Instagram";France;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;17;RUB;0.023616717410
01/11/2024;01/07/2024;SberZvuk;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.348189135151
01/10/2024;01/09/2024;"Facebook / Instagram";"Czech Republic";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;8;RUB;0.013076413291
01/11/2024;01/10/2024;"Facebook / Instagram";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;472;RUB;0.742145642460
01/11/2024;01/10/2024;"Facebook / Instagram";Brazil;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001183204412
01/10/2024;01/09/2024;"Facebook / Instagram";Netherlands;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;5;RUB;0.007275828302
01/12/2024;01/11/2024;"Facebook / Instagram";Ireland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.004975260954
01/11/2024;01/10/2024;"Facebook / Instagram";"United Kingdom";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;24;RUB;0.036957942977
01/11/2024;01/10/2024;"Facebook / Instagram";Indonesia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005511093700
01/11/2024;01/10/2024;"Facebook / Instagram";"Viet Nam";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001572342438
01/10/2024;01/09/2024;"Facebook / Instagram";Malaysia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;5;RUB;0.008172758234
01/12/2024;01/11/2024;"Facebook / Instagram";Mongolia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002487630434
01/10/2024;01/09/2024;"Facebook / Instagram";Mongolia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/11/2024;01/10/2024;"Facebook / Instagram";"Macedonia, The Former Yugoslav Republic Of";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001572342438
01/10/2024;01/09/2024;"Facebook / Instagram";Albania;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/10/2024;01/09/2024;"Facebook / Instagram";Switzerland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/12/2024;01/11/2024;"Facebook / Instagram";Thailand;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001673594823
01/12/2024;01/11/2024;"Facebook / Instagram";Bulgaria;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;7;RUB;0.008706706562
01/10/2024;01/09/2024;"Facebook / Instagram";Brazil;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;7;RUB;0.011441861662
01/11/2024;01/10/2024;"Facebook / Instagram";Pakistan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001183204412
01/11/2024;01/10/2024;"Facebook / Instagram";Ukraine;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;249;RUB;0.389956720992
01/11/2024;01/10/2024;"Facebook / Instagram";Georgia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;5;RUB;0.007083436224
01/12/2024;01/11/2024;"Facebook / Instagram";Japan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.005020784297
01/11/2024;01/10/2024;"Facebook / Instagram";Argentina;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.003938751262
01/12/2024;01/11/2024;"Facebook / Instagram";India;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;5;RUB;0.008367973857
01/12/2024;01/12/2024;"YouTube UGC";Taiwan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.292705425022
01/11/2024;01/10/2024;"Facebook / Instagram";Venezuela;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001183204412
01/12/2024;01/11/2024;"Facebook / Instagram";Greece;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;8;RUB;0.010380301386
01/11/2024;01/10/2024;"Facebook / Instagram";Turkey;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;17;RUB;0.026340683850
01/11/2024;01/10/2024;"Facebook / Instagram";Switzerland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;11;RUB;0.017295767077
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.008400000000
01/12/2024;01/12/2024;"YouTube UGC";Estonia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.393066032223
01/11/2024;01/10/2024;"Facebook / Instagram";Norway;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002755546850
01/12/2024;01/11/2024;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;49;RUB;0.878694156773
01/12/2024;01/11/2024;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;112;RUB;1.890322608330
01/12/2024;01/11/2024;"Facebook / Instagram";Sweden;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;9;RUB;0.014202793850
01/11/2024;01/10/2024;"Facebook / Instagram";Lithuania;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;15;RUB;0.018137204118
01/10/2024;01/09/2024;"Facebook / Instagram";Jordan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/10/2024;01/09/2024;"Facebook / Instagram";Sweden;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;8;RUB;0.012627948158
01/10/2024;01/09/2024;"Facebook / Instagram";Thailand;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/12/2024;01/11/2024;"Facebook / Instagram";"United Arab Emirates";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;17;RUB;0.028451110957
01/10/2024;01/09/2024;"Facebook / Instagram";Norway;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.006538206603
01/12/2024;01/11/2024;"Facebook / Instagram";Pakistan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002917410084
01/11/2024;01/10/2024;"Facebook / Instagram";Ecuador;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002366408824
01/12/2024;01/11/2024;"Facebook / Instagram";Germany;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;65;RUB;0.103196525730
01/11/2024;01/10/2024;"Facebook / Instagram";Uzbekistan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;42;RUB;0.064092693214
01/12/2024;01/12/2024;"YouTube UGC";Kazakhstan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.027416859078
01/12/2024;01/11/2024;"Facebook / Instagram";Slovakia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001243815260
01/12/2024;01/12/2024;"YouTube UGC";Denmark;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.512899236114
01/12/2024;01/11/2024;"Facebook / Instagram";Finland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;24;RUB;0.036728038042
01/10/2024;01/09/2024;"Facebook / Instagram";Estonia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002820638294
01/11/2024;01/10/2024;"Facebook / Instagram";"Libyan Arab Jamahiriya";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.002755546850
01/11/2024;01/10/2024;"Facebook / Instagram";Bulgaria;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001572342438
01/12/2024;01/11/2024;"Facebook / Instagram";Belgium;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001243815260
01/12/2024;01/11/2024;"Facebook / Instagram";Argentina;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.005020784383
01/10/2024;01/09/2024;"Facebook / Instagram";Germany;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;29;RUB;0.046056602874
01/12/2024;01/11/2024;"Facebook / Instagram";Poland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;35;RUB;0.053848241803
01/10/2024;01/09/2024;"Facebook / Instagram";Egypt;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.004903654974
01/10/2024;01/09/2024;"Facebook / Instagram";Bulgaria;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.003269103260
01/10/2024;01/09/2024;"Facebook / Instagram";Algeria;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.004903654974
01/12/2024;01/11/2024;"Facebook / Instagram";Algeria;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;6;RUB;0.010041568680
01/12/2024;01/11/2024;"Facebook / Instagram";Latvia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;33;RUB;0.041045902549
01/12/2024;01/11/2024;"Facebook / Instagram";Estonia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;18;RUB;0.029694926304
01/10/2024;01/09/2024;"Facebook / Instagram";Oman;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/11/2024;01/10/2024;"Facebook / Instagram";Romania;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.003144684876
01/11/2024;01/10/2024;"Facebook / Instagram";Singapore;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;5;RUB;0.007861712362
01/12/2024;01/11/2024;"Facebook / Instagram";Norway;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.004591004907
01/12/2024;01/11/2024;"Facebook / Instagram";Egypt;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.004591004907
01/11/2024;01/10/2024;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Послала;3617389854062;DG-A06-24-19555;;"Music Release";Stream;2;RUB;0.008400000000
01/11/2024;01/10/2024;"Facebook / Instagram";Finland;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.003144684876
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;18;RUB;1.085013484170
01/11/2024;01/10/2024;"Facebook / Instagram";Mexico;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005511093700
01/10/2024;01/09/2024;"Facebook / Instagram";Austria;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/12/2024;01/11/2024;"Facebook / Instagram";Venezuela;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001673594823
01/12/2024;01/11/2024;"Facebook / Instagram";Tajikistan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;11;RUB;0.017120203848
01/12/2024;01/11/2024;"Facebook / Instagram";Turkmenistan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001673594823
01/12/2024;01/11/2024;"Facebook / Instagram";Croatia;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001243815260
01/10/2024;01/09/2024;Yandex;"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;38;RUB;0.604769036970
01/12/2024;01/12/2024;"YouTube UGC";Brazil;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.110472627438
01/10/2024;01/09/2024;"Facebook / Instagram";France;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.005192811622
01/10/2024;01/09/2024;"Facebook / Instagram";"Sri Lanka";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/10/2024;01/09/2024;"Facebook / Instagram";Uzbekistan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;11;RUB;0.014840812917
01/12/2024;01/12/2024;"YouTube UGC";Argentina;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.028388934642
01/10/2024;01/09/2024;"Facebook / Instagram";Argentina;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;12;RUB;0.014681504684
01/10/2024;01/09/2024;"Facebook / Instagram";"United Kingdom";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;9;RUB;0.013814034990
01/11/2024;01/10/2024;"Facebook / Instagram";Kyrgyzstan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.004717027400
01/10/2024;01/09/2024;"Facebook / Instagram";Malawi;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/12/2024;01/11/2024;"Facebook / Instagram";"Bosnia And Herzegovi";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.005020784297
01/11/2024;01/10/2024;"Facebook / Instagram";Sweden;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;50;RUB;0.078617123107
01/10/2024;01/09/2024;"Facebook / Instagram";Bangladesh;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.001634551714
01/11/2024;01/10/2024;"Facebook / Instagram";Egypt;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.003549613235
01/12/2024;01/11/2024;"Facebook / Instagram";Oman;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;2;RUB;0.003347189560
01/12/2024;01/11/2024;"Facebook / Instagram";Netherlands;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;10;RUB;0.014587049985
01/12/2024;01/12/2024;"YouTube UGC";Romania;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;1;RUB;0.072654102054
01/10/2024;01/09/2024;"Facebook / Instagram";Turkey;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.006538206519
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;5;RUB;0.559200561081
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;3;RUB;0.122071576332
01/12/2024;01/11/2024;"Facebook / Instagram";Afghanistan;"DARKI MUZIK";"CBmainer, Paskeka, sKer1T";CYB3RLOVE;Сердце;3617389854062;DG-A06-24-19556;;"Music Release";Stream;4;RUB;0.006694379034
