"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/10/2024;"YouTube UGC";Kazakhstan;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.018434108297
01/12/2024;01/11/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.001139622356
01/12/2024;01/12/2024;"YouTube UGC";Australia;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;2;RUB;0.549161962826
01/10/2024;01/10/2024;"YouTube UGC";Sweden;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.081776560642
01/11/2024;01/11/2024;"YouTube UGC";"Serbia And Montenegro";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.016122363088
01/11/2024;01/11/2024;"YouTube UGC";Brazil;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.120656640346
01/11/2024;01/11/2024;"YouTube UGC";Bulgaria;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;18;RUB;0.304551997778
01/12/2024;01/12/2024;"YouTube UGC";"Saudi Arabia";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;4;RUB;0.182475692882
01/10/2024;01/09/2024;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Огромный жук носорог и движения";3617227867124;DG-A09-23-77239;;"Music Release";Stream;1;RUB;0.004200000042
01/11/2024;01/11/2024;"YouTube UGC";Slovakia;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.008088883130
01/11/2024;01/11/2024;"YouTube UGC";Finland;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;5;RUB;0.745839352170
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Big Vpiska Homa из МЫША";3617227867124;DG-A09-23-77238;;"Music Release";Stream;1;RUB;0.013120678551
01/10/2024;01/10/2024;"YouTube UGC";Bulgaria;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;18;RUB;0.667039661974
01/10/2024;01/10/2024;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;31;RUB;7.432545489614
01/11/2024;01/11/2024;"YouTube UGC";Malaysia;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.002991778730
01/12/2024;01/12/2024;"YouTube UGC";Canada;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;11;RUB;0.505178557693
01/12/2024;01/12/2024;"YouTube UGC";Belgium;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.005517500673
01/10/2024;01/10/2024;"YouTube UGC";Germany;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.200685815643
01/11/2024;01/11/2024;"YouTube UGC";Georgia;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.012438042996
01/10/2024;01/10/2024;"YouTube UGC";Brazil;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;3;RUB;0.158605327262
01/12/2024;01/12/2024;"YouTube UGC";Spain;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.118725807357
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;10;RUB;0.420209629481
01/12/2024;01/12/2024;"YouTube UGC";Argentina;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;2;RUB;0.035425505710
01/11/2024;01/10/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.000860769882
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.004200000043
01/11/2024;01/11/2024;"YouTube UGC";"United States";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;147;RUB;17.108993252716
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Человек-пузо фристайл";3617227867124;DG-A09-23-77240;;"Music Release";Stream;4;RUB;0.067511521778
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.016877880402
01/10/2024;01/10/2024;"YouTube UGC";Canada;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;3;RUB;0.384034154017
01/12/2024;01/12/2024;"YouTube UGC";Brazil;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;2;RUB;0.018998404395
01/12/2024;01/12/2024;"YouTube UGC";Italy;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.040044541104
01/12/2024;01/12/2024;"YouTube UGC";Lithuania;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.148688111347
01/11/2024;01/11/2024;"YouTube UGC";Poland;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;3;RUB;0.093105261606
01/11/2024;01/11/2024;"YouTube UGC";Turkey;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;2;RUB;0.024466954682
01/10/2024;01/10/2024;"YouTube UGC";Malaysia;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;16;RUB;0.057312346144
01/12/2024;01/12/2024;"YouTube UGC";"United States";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;98;RUB;8.360819567030
01/11/2024;01/11/2024;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;8;RUB;0.010498927186
01/11/2024;01/11/2024;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;10;RUB;1.023272216610
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Огромный жук носорог и движения";3617227867124;DG-A09-23-77239;;"Music Release";Stream;1;RUB;0.013120678551
01/10/2024;01/10/2024;"YouTube UGC";Uruguay;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.011954400182
01/11/2024;01/11/2024;"YouTube UGC";Austria;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.005789645846
01/10/2024;01/10/2024;"YouTube UGC";"United States";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;94;RUB;10.641583936311
01/11/2024;01/11/2024;"YouTube UGC";"New Zealand";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.006288275591
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;3;RUB;0.199776545004
01/11/2024;01/11/2024;"YouTube UGC";Canada;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;2;RUB;0.360994058276
01/12/2024;01/12/2024;"YouTube UGC";Poland;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.009556083641
01/12/2024;01/12/2024;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;5;RUB;1.015063258783
01/11/2024;01/11/2024;"YouTube UGC";Germany;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;6;RUB;0.196377030339
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Ниче не знаешь ваще";3617227867124;DG-A09-23-77241;;"Music Release";Stream;3;RUB;0.299897864073
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Огромный жук носорог и движения";3617227867124;DG-A09-23-77239;;"Music Release";Stream;1;RUB;0.016877880402
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Человек-пузо фристайл";3617227867124;DG-A09-23-77240;;"Music Release";Stream;2;RUB;0.008400000000
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Огромный жук носорог и движения";3617227867124;DG-A09-23-77239;;"Music Release";Stream;1;RUB;0.015914974666
01/10/2024;01/10/2024;"YouTube UGC";Poland;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.130327378654
01/12/2024;01/12/2024;"YouTube UGC";France;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;2;RUB;0.020164474139
01/11/2024;01/11/2024;"YouTube UGC";Australia;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.009834087410
01/11/2024;01/11/2024;"YouTube UGC";Kazakhstan;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;2;RUB;0.009944894097
01/11/2024;01/11/2024;"YouTube UGC";Ireland;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;1;RUB;0.043574702909
01/12/2024;01/12/2024;"YouTube UGC";Bulgaria;"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;52;RUB;1.051908667651
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";колпак;"СВИНПЛАНЕТА ВЗРЫВАЕТСЯ";"Как сделать крысоеда?";3617227867124;DG-A09-23-77242;;"Music Release";Stream;4;RUB;0.339720336648
