"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;5;RUB;0.149155006036
01/12/2024;01/11/2024;"Amazon Music Streaming";"United States";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;4;RUB;2.051444127329
01/11/2024;01/10/2024;"Amazon Music Streaming";Japan;"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;4;RUB;1.148679840510
01/10/2024;01/09/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;1;RUB;0.015914974666
01/12/2024;01/11/2024;"Amazon Music Streaming";Mexico;"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;1;RUB;0.027020314066
01/12/2024;01/11/2024;"Amazon Music Streaming";Japan;"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;3;RUB;0.975930735918
01/10/2024;01/09/2024;Yandex;Belarus;"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;1;RUB;0.015914974666
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;6;RUB;0.128868912984
01/12/2024;01/11/2024;"Amazon Music Streaming";Spain;"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;1;RUB;0.096703261215
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;1;RUB;0.004200000043
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;75;RUB;1.135968856359
01/11/2024;01/10/2024;"Amazon Music Streaming";"United States";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;5;RUB;2.667982763744
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;89;RUB;1.639939400270
01/10/2024;01/10/2024;"Apple Music";"United States";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;1;RUB;0.209442301716
01/11/2024;01/10/2024;"Amazon Music Streaming";Germany;"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;3;RUB;0.436005338134
01/11/2024;01/07/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Devil May Cry";звёзды;звёзды;3617221284286;FR-X87-23-04671;;"Music Release";Stream;1;RUB;0.348189135151
