"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/12/2024;"YouTube UGC";"Moldova, Republic Of";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;8;RUB;0.082614607200
01/12/2024;01/10/2024;"Facebook / Instagram";Netherlands;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Creation;6;RUB;0.853173280236
01/12/2024;01/12/2024;"YouTube UGC";France;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;78;RUB;1.600587132497
01/12/2024;01/12/2024;"YouTube UGC";Finland;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.064685585356
01/10/2024;01/10/2024;"YouTube Official Content";Kazakhstan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;8;RUB;0.129381256606
01/12/2024;01/12/2024;"YouTube UGC";Thailand;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.014880187432
01/12/2024;01/12/2024;"YouTube UGC";Belarus;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;113;RUB;0.515031693230
01/11/2024;01/10/2024;Yandex;Georgia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.013120678551
01/12/2024;01/12/2024;"YouTube UGC";Azerbaijan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;5;RUB;0.017235079515
01/10/2024;01/10/2024;"YouTube Official Content";Belarus;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.013912858855
01/11/2024;01/10/2024;Yandex;"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2401;RUB;32.623129737519
01/12/2024;01/12/2024;"YouTube UGC";"Serbia And Montenegro";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.016984801060
01/12/2024;01/12/2024;"Apple Music";Japan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.163142082165
01/12/2024;01/10/2024;TikTok;"United States";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Creation;2;RUB;0.261247072741
01/12/2024;01/10/2024;"Facebook / Instagram";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Creation;12;RUB;0.392935308811
01/10/2024;01/10/2024;"YouTube Official Content";France;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.376008202454
01/10/2024;01/10/2024;"YouTube Official Content";Denmark;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.887201628691
01/12/2024;01/11/2024;Yandex;Kazakhstan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;12;RUB;0.219760570374
01/12/2024;01/11/2024;Yandex;Georgia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.033755760802
