"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"мёртвый идол";RESONANCE;"не по пути";3617668029495;DG-A0T-24-35497;;"Music Release";Stream;24;RUB;0.500596846897
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";"мёртвый идол";RESONANCE;"pink glasses";3617668029495;DG-A0T-24-35494;;"Music Release";Stream;112;RUB;2.462231549276
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"мёртвый идол";RESONANCE;пульс;3617668029495;DG-A0T-24-35495;;"Music Release";Stream;10;RUB;0.208582019492
01/06/2025;01/04/2025;TikTok;France;"Stars Clique";"мёртвый идол";RESONANCE;"pink glasses";3617668029495;DG-A0T-24-35494;;"Music Release";Creation;1;RUB;0.071995677163
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"мёртвый идол";RESONANCE;"день сурка";3617668029495;DG-A0T-24-35493;;"Music Release";Stream;31;RUB;0.646604260490
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"мёртвый идол";RESONANCE;"не по пути";3617668029495;DG-A0T-24-35497;;"Music Release";Stream;7;RUB;0.149222873985
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"мёртвый идол";RESONANCE;макромания;3617668029495;DG-A0T-24-35496;;"Music Release";Stream;1;RUB;-0.036307409281
01/06/2025;01/05/2025;NetEase;"China Mainland";"Stars Clique";"мёртвый идол";RESONANCE;resonance;3617668029495;DG-A0T-24-35492;;"Music Release";Stream;2;RUB;0.060915916103
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"мёртвый идол";RESONANCE;"pink glasses";3617668029495;DG-A0T-24-35494;;"Music Release";Stream;64;RUB;1.334924924938
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"мёртвый идол";RESONANCE;"pink glasses";3617668029495;DG-A0T-24-35494;;"Music Release";Stream;1;RUB;-0.033514556818
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";"мёртвый идол";RESONANCE;пульс;3617668029495;DG-A0T-24-35495;;"Music Release";Stream;1;RUB;0.072097276571
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"мёртвый идол";RESONANCE;пульс;3617668029495;DG-A0T-24-35495;;"Music Release";Stream;10;RUB;0.794287186591
