"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Водопад;Водопад;3617052652476;DG-A05-22-73771;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Водопад;Водопад;3617052652476;DG-A05-22-73771;;"Music Release";Stream;1;RUB;0.053141107890
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;2;RUB;0.053250061737
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";глеб;Нейросеть;Игрушка;3617051713659;FR-X87-22-31734;;"Music Release";Stream;2;RUB;0.042580701633
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Водопад;Водопад;3617052652476;DG-A05-22-73771;;"Music Release";Stream;26;RUB;0.524619820767
01/04/2025;01/03/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;1;RUB;0.005703665145
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;49;RUB;1.070662659618
01/05/2025;01/04/2025;Yandex;Ukraine;"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;1;RUB;0.004050734508
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;1;RUB;0.016621728705
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;10;RUB;0.218502583621
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;77;RUB;1.664670369895
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Водопад;Водопад;3617052652476;DG-A05-22-73771;;"Music Release";Stream;35;RUB;0.764759042637
01/04/2025;01/03/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;9;RUB;0.176292730546
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;162;RUB;3.486595139651
01/05/2025;01/04/2025;"UMA VK Clips";Tajikistan;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;2;RUB;0.001586435298
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;Игрушка;3617051713659;FR-X87-22-31734;;"Music Release";Stream;-1;RUB;-0.098492608662
01/05/2025;01/04/2025;"UMA VK Clips";Georgia;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;7;RUB;0.005552523617
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;20;RUB;0.417164039057
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";глеб;Водопад;Водопад;3617052652476;DG-A05-22-73771;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;2;RUB;0.041716403884
01/06/2025;01/05/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/05/2025;"YouTube Official Content";"Czech Republic";"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;1;RUB;0.043273200672
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";"Со мной назад";3617055751831;FR-2X4-23-33179;;"Music Release";Stream;1;RUB;0.011857505419
01/05/2025;01/04/2025;"UMA VK Clips";Ukraine;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;71;RUB;0.056318453602
01/06/2025;01/05/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Игрушка;3617051713659;FR-X87-22-31734;;"Music Release";Stream;1;RUB;0.004200000036
01/04/2025;01/03/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;5;RUB;0.106451754120
01/05/2025;01/05/2025;"YouTube UGC";Argentina;"трэп хаус квэльчиков";глеб;Грустно;Грустно;3617053367904;DG-A06-22-85730;;"Music Release";Stream;1;RUB;0.005422674410
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";"Со мной назад";3617055751831;FR-2X4-23-33179;;"Music Release";Stream;1;RUB;0.021580690899
01/06/2025;01/05/2025;"UMA VK Clips";Uzbekistan;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;8;RUB;0.007798321230
01/04/2025;01/03/2025;"Facebook / Instagram";India;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;30;RUB;0.024110277165
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;36;RUB;0.774798919947
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/03/2025;"UMA (Odnoklassniki)";Belarus;"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;2;RUB;0.008400000000
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;1;RUB;0.099223600019
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;10;RUB;0.208582019492
01/04/2025;01/03/2025;"UMA VK Clips";Ukraine;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;8;RUB;0.006451041408
01/06/2025;01/06/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";глеб;Грустно;Грустно;3617053367904;DG-A06-22-85730;;"Music Release";Stream;4;RUB;0.010911824673
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;1;RUB;0.017255275089
