"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;1;RUB;0.077648739361
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";asiminatsuki;"Дьявольские Ритмы";"Дьявольские Ритмы";3617054048154;DG-A08-22-00996;;"Music Release";Stream;1;RUB;-0.009301954707
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;18;RUB;0.260662899830
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"Дьявольские Ритмы";"Дьявольские Ритмы";3617054048154;DG-A08-22-00996;;"Music Release";Stream;1;RUB;0.008204131622
01/04/2025;01/04/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;1;RUB;0.132670231350
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"Дьявольские Ритмы";"Дьявольские Ритмы";3617054048154;DG-A08-22-00996;;"Music Release";Stream;1;RUB;0.023521375969
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;-1;RUB;-0.036478744413
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;4;RUB;0.016800000000
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"Дьявольские Ритмы";"Дьявольские Ритмы";3617054048154;DG-A08-22-00996;;"Music Release";Stream;1;RUB;0.004332735308
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;1;RUB;0.021663678038
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"Дьявольские Ритмы";"Дьявольские Ритмы";3617054048154;DG-A08-22-00996;;"Music Release";Stream;1;RUB;0.008378465187
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";asiminatsuki;"Дьявольские Ритмы";"Дьявольские Ритмы";3617054048154;DG-A08-22-00996;;"Music Release";Stream;2;RUB;0.053250061737
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;72;RUB;1.484097110532
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;1;RUB;0.004200000038
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"Дьявольские Ритмы";"Дьявольские Ритмы";3617054048154;DG-A08-22-00996;;"Music Release";Stream;1;RUB;0.008627637506
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";asiminatsuki;"CHAINSAW BLOOD";"CHAINSAW BLOOD";3617053537611;DG-A07-22-08160;;"Music Release";Stream;1;RUB;0.024324746450
