"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"Facebook / Instagram";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003895570946
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;2;RUB;0.248343380919
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/05/2025;"YouTube UGC";Germany;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;3;RUB;0.027911042651
01/04/2025;01/04/2025;"YouTube UGC";Poland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;3;RUB;0.024182974738
01/04/2025;01/02/2025;"Facebook / Instagram";Sweden;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003554395822
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;1;RUB;-0.047811590300
01/06/2025;01/05/2025;"Facebook / Instagram";Canada;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003320566214
01/04/2025;01/03/2025;"Facebook / Instagram";Netherlands;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003916222890
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;2;RUB;0.042580701633
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.129581197778
01/04/2025;01/03/2025;"Facebook / Instagram";Thailand;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.002145408567
01/06/2025;01/05/2025;"Facebook / Instagram";Lithuania;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001179330512
01/05/2025;01/04/2025;"Facebook / Instagram";Turkey;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000676360066
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;72;RUB;1.395629960610
01/05/2025;01/04/2025;Yandex;Kazakhstan;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;2;RUB;0.043700516681
01/05/2025;01/04/2025;"Facebook / Instagram";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000591813263
01/06/2025;01/05/2025;"Facebook / Instagram";Turkey;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000685197762
01/04/2025;01/03/2025;"Facebook / Instagram";Norway;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.006061636482
01/06/2025;01/05/2025;Yandex;Belarus;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;4;RUB;0.222106226688
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;29;RUB;0.604887856606
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;1;RUB;0.124022873985
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;-0.020959588724
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.007817794087
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;1;RUB;-0.034578920583
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;2;RUB;0.025900992922
01/05/2025;01/04/2025;Yandex;Belarus;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;2;RUB;0.043700516681
01/04/2025;01/03/2025;"Facebook / Instagram";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;5;RUB;0.034054124402
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;30;RUB;0.322629499555
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;-1;RUB;-0.091196859794
01/06/2025;01/05/2025;"Facebook / Instagram";France;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.008505660630
01/06/2025;01/05/2025;Yandex;Belarus;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;7;RUB;0.530924791073
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;-1;RUB;-0.102140482646
01/05/2025;01/04/2025;Yandex;Belarus;"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/03/2025;"Facebook / Instagram";Poland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.002846927850
01/06/2025;01/05/2025;"Facebook / Instagram";Slovakia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001515339334
01/04/2025;01/03/2025;"Facebook / Instagram";Germany;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;6;RUB;0.018593550840
01/05/2025;01/04/2025;"Facebook / Instagram";Germany;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.005918141816
01/05/2025;01/03/2025;TikTok;"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Creation;1;RUB;0.078127554129
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;20;RUB;0.152435408896
01/04/2025;01/03/2025;"Facebook / Instagram";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.008159370969
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;5;RUB;0.647905988814
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;1;RUB;0.124171690422
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;3;RUB;0.274623937748
01/04/2025;01/04/2025;"YouTube Official Content";Netherlands;"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;1;RUB;0.232672797187
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;33;RUB;0.670627234361
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;-1;RUB;-0.091196859794
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;3;RUB;0.372515071342
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Moldova, Republic Of";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/05/2025;"YouTube UGC";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;4;RUB;0.208026551735
01/05/2025;01/04/2025;"Facebook / Instagram";Thailand;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.004097176583
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;6;RUB;0.127742104899
01/04/2025;01/03/2025;"Facebook / Instagram";Croatia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000905837506
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;22;RUB;0.458880442941
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;15;RUB;0.439143593259
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;-1;RUB;-0.142267100218
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.003164771929
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;53;RUB;1.105484703431
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;3;RUB;0.132422873985
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;1;RUB;-0.032184487074
01/04/2025;01/04/2025;"YouTube UGC";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;3;RUB;0.028335838472
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;8;RUB;0.157002543035
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;1;RUB;-0.084916531562
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;-1;RUB;-0.069309613117
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;-1;RUB;-0.142267100218
01/05/2025;01/04/2025;"Facebook / Instagram";Uzbekistan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.000039016333
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;3;RUB;0.132571690422
01/04/2025;01/03/2025;"Facebook / Instagram";Armenia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000279246010
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;1;RUB;0.021290350854
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;26;RUB;0.568106717356
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.004200000038
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;2;RUB;0.133781197814
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;2;RUB;0.043700516681
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;1;RUB;-0.039223620774
01/06/2025;01/06/2025;"YouTube UGC";Netherlands;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.013404156106
01/04/2025;01/02/2025;"Facebook / Instagram";Singapore;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.014311886634
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;29;RUB;0.534114136698
01/04/2025;01/04/2025;"YouTube UGC";Germany;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;4;RUB;0.017827487091
01/04/2025;01/03/2025;"Facebook / Instagram";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;13;RUB;0.008057179427
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.223687520027
01/04/2025;01/02/2025;"Facebook / Instagram";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.000014506627
01/06/2025;01/05/2025;"Facebook / Instagram";"United States";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.013176851938
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;-0.071290716248
01/04/2025;01/03/2025;"Facebook / Instagram";Kyrgyzstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000020430345
01/04/2025;01/03/2025;"Facebook / Instagram";"Serbia And Montenegro";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000299676355
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;22;RUB;0.361144729935
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;7;RUB;0.110620553712
01/05/2025;01/04/2025;Yandex;Kazakhstan;"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;2;RUB;0.043700516681
01/04/2025;01/04/2025;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.021892264228
01/06/2025;01/05/2025;"Facebook / Instagram";Israel;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.006759725391
01/05/2025;01/04/2025;"Facebook / Instagram";France;"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;2;RUB;0.016791927587
01/04/2025;01/03/2025;"Facebook / Instagram";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;17;RUB;0.000115743487
01/04/2025;01/04/2025;"YouTube Official Content";"United Kingdom";"DARKI MUZIK";"тёма дарки";Помню;Помню;3617390709047;FR-2X4-25-63455;;"Music Release";Stream;1;RUB;0.182490830294
