"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/05/2025;"YouTube UGC";Israel;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.027999719473
01/06/2025;01/06/2025;"YouTube UGC";Peru;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;5;RUB;0.031558333095
01/05/2025;01/05/2025;"YouTube UGC";Peru;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;3;RUB;0.048151536598
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;-0.006644063042
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.002889292160
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;1;RUB;-0.022776375586
01/04/2025;01/04/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;18;RUB;1.917590585906
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;6;RUB;0.159750185065
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.000390451358
01/04/2025;01/04/2025;"YouTube UGC";"Saudi Arabia";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.016565567100
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.021663679389
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.004428425764
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;5;RUB;0.107610961064
01/06/2025;01/06/2025;"YouTube UGC";"Czech Republic";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;0.157169508880
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.022803183804
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;1;RUB;0.013068794351
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;3;RUB;0.079875092533
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;6;RUB;0.456100939929
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;6;RUB;0.125149211724
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;4;RUB;0.083432807841
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;4;RUB;0.087401033434
01/05/2025;01/05/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;5;RUB;0.767586925310
01/06/2025;01/06/2025;"YouTube UGC";Romania;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.102288026540
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;1;RUB;0.026625030869
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.022328710266
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";"Не могу";3617053672572;DG-A07-22-38061;;"Music Release";Stream;1;RUB;0.124022873985
01/04/2025;01/04/2025;"YouTube UGC";"Czech Republic";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;11;RUB;0.508511203878
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;-1;RUB;-0.010943622926
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.017255275089
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;1;RUB;0.000501936878
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;69;RUB;1.439215934720
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/05/2025;"YouTube UGC";Estonia;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.026068820655
01/05/2025;01/04/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.003164771929
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.001093248835
01/06/2025;01/06/2025;"YouTube UGC";Denmark;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;0.123977599514
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;1;RUB;0.012998207423
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;14;RUB;0.301310691070
01/05/2025;01/05/2025;"YouTube UGC";Denmark;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;4;RUB;0.428863478248
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.030998979746
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/05/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.076084748345
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/05/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;19;RUB;0.794167819355
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;132;RUB;2.735589227630
01/05/2025;01/05/2025;"YouTube UGC";Poland;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.049814227766
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.007817794087
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Не могу";3617053672572;DG-A07-22-38061;;"Music Release";Stream;-1;RUB;-0.003647874884
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;11;RUB;0.292875339334
01/05/2025;01/05/2025;"YouTube Official Content";France;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;2;RUB;1.211903490854
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;-1;RUB;-0.003647874884
01/06/2025;01/06/2025;"YouTube UGC";Austria;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.187614806878
01/05/2025;01/05/2025;"YouTube UGC";"New Zealand";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;0.329301530368
01/06/2025;01/06/2025;"YouTube UGC";Georgia;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.007157559096
01/06/2025;01/06/2025;"YouTube UGC";France;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;0.250080777275
01/04/2025;01/04/2025;"YouTube UGC";France;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;4;RUB;0.479919622462
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;1;RUB;0.001088797630
01/06/2025;01/06/2025;"YouTube UGC";Egypt;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.072833586244
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;11;RUB;0.234193858944
01/05/2025;01/05/2025;"YouTube UGC";"Serbia And Montenegro";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.021681492989
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;1;RUB;0.004313818791
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.004332735308
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;1;RUB;0.013346499492
01/05/2025;01/05/2025;"YouTube UGC";Spain;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;0.170281746046
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.001603439558
01/04/2025;01/04/2025;"YouTube UGC";Poland;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;3;RUB;0.372151660186
01/06/2025;01/06/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.094922997982
01/05/2025;01/05/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;11;RUB;1.349462330490
01/06/2025;01/06/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;6;RUB;0.593306892419
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;30;RUB;0.625746058549
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;-1;RUB;-0.003647874884
01/06/2025;01/06/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;5;RUB;0.201647960590
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;4;RUB;0.083432807841
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;1;RUB;0.017713702305
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;-0.005360205201
01/04/2025;01/04/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;12;RUB;0.700342614070
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;-0.057287270921
01/04/2025;01/04/2025;"YouTube UGC";Denmark;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;4;RUB;0.443484552320
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;45;RUB;0.938619087823
01/04/2025;01/04/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.932225435636
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;13;RUB;0.279788498872
01/04/2025;01/04/2025;"YouTube UGC";Spain;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;2;RUB;1.021627433591
01/05/2025;01/05/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.868014589902
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Не могу";3617053672572;DG-A07-22-38061;;"Music Release";Stream;1;RUB;0.008627637506
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";"Не могу";3617053672572;DG-A07-22-38061;;"Music Release";Stream;15;RUB;0.312873029274
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;4;RUB;0.031271176203
01/05/2025;01/05/2025;"YouTube UGC";"Czech Republic";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;7;RUB;0.353850496096
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;3;RUB;0.012600000000
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.001070501270
01/06/2025;01/06/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;5;RUB;0.586073953298
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;12;RUB;0.240163782958
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";"Не могу";3617053672572;DG-A07-22-38061;;"Music Release";Stream;1;RUB;0.012998207423
01/04/2025;01/03/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;1;RUB;0.004200000038
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;5;RUB;0.104291009782
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";БОЛЬНО;3617053672572;DG-A07-22-38060;;"Music Release";Stream;1;RUB;0.030998979746
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;35;RUB;0.729159994899
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";Прятки;3617053672572;DG-A07-22-38063;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/05/2025;"YouTube UGC";Poland;"трэп хаус квэльчиков";Nanami;Заново;Заново;3617051480575;FR-X76-22-92717;;"Music Release";Stream;1;RUB;0.004988073578
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Nanami;"Distant love";Я;3617053672572;DG-A07-22-38064;;"Music Release";Stream;1;RUB;0.000539949870
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Nanami;"Distant love";"Помоги выбраться";3617053672572;DG-A07-22-38062;;"Music Release";Stream;1;RUB;0.004200000036
