"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/06/2025;"YouTube Official Content";Canada;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;3;RUB;0.237761099745
01/05/2025;01/05/2025;"YouTube Official Content";"Czech Republic";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.058240746640
01/06/2025;01/05/2025;Spotify;Nigeria;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;43;RUB;0.717148611698
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;27;RUB;2.680900879982
01/04/2025;01/04/2025;"YouTube Official Content";Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.034329958169
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;4;RUB;0.076642510101
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/05/2025;Spotify;Latvia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.001649956261
01/06/2025;01/05/2025;Spotify;"Czech Republic";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;7;RUB;0.134811135822
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.248045748042
01/04/2025;01/04/2025;"YouTube Official Content";Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.043198837016
01/06/2025;01/05/2025;Spotify;Netherlands;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;26;RUB;1.003464612204
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;46;RUB;4.513865440022
01/06/2025;01/05/2025;Spotify;Denmark;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;6;RUB;0.052750083338
01/06/2025;01/05/2025;Spotify;Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;9;RUB;0.122533529484
01/06/2025;01/05/2025;Spotify;Kazakhstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;36;RUB;0.354886209538
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;446;RUB;9.189087926846
01/06/2025;01/05/2025;Spotify;Lithuania;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;19;RUB;3.201060811942
01/06/2025;01/05/2025;Spotify;Canada;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.055273536199
01/06/2025;01/05/2025;Spotify;Japan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.010142378466
01/05/2025;01/05/2025;"Apple Music";"United States";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.187447686888
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;79;RUB;1.603513854810
01/05/2025;01/05/2025;"YouTube Official Content";Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.104695380479
01/06/2025;01/05/2025;Spotify;France;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;49;RUB;1.635931696176
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.205029499555
01/06/2025;01/05/2025;Spotify;Italy;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.081624309025
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.126570562002
01/05/2025;01/05/2025;"Apple Music";Slovakia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;7;RUB;1.382915028326
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;2;RUB;0.199837119977
01/06/2025;01/05/2025;Spotify;Canada;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.110547072471
01/06/2025;01/05/2025;Spotify;"United Kingdom";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;25;RUB;1.727601308003
