"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/03/2025;Deezer;"United Kingdom";"трэп хаус квэльчиков";Yuppe;"Fuck Opi*m";"Fuck Opi*m";3617222676912;FR-X87-23-39111;;"Music Release";Stream;2;RUB;0.722750225624
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Yuppe;"Fuck Opi*m";"Fuck Opi*m";3617222676912;FR-X87-23-39111;;"Music Release";Stream;9;RUB;0.191613157311
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;"трэп хаус квэльчиков";Yuppe;А-А;А-А;3617057114030;FR-96X-23-31682;;"Music Release";Stream;1;RUB;0.054908238638
01/05/2025;01/03/2025;Deezer;"Congo, The Democratic Republic Of The";thqlabel;Yuppe;виайпи;виайпи;3617391088790;FR-59R-25-00540;;"Music Release";Stream;1;RUB;0.729485831545
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Yuppe;А-А;А-А;3617057114030;FR-96X-23-31682;;"Music Release";Stream;1;RUB;0.035365423208
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";Yuppe;А-А;А-А;3617057114030;FR-96X-23-31682;;"Music Release";Stream;1;RUB;0.056325564775
01/06/2025;01/05/2025;"Amazon Music Streaming";"United Kingdom";thqlabel;Yuppe;виайпи;виайпи;3617391088790;FR-59R-25-00540;;"Music Release";Stream;1;RUB;0.102788421238
01/06/2025;01/04/2025;Deezer;"United Kingdom";"трэп хаус квэльчиков";Yuppe;"Fuck Opi*m";"Fuck Opi*m";3617222676912;FR-X87-23-39111;;"Music Release";Stream;1;RUB;0.343461484979
01/04/2025;01/03/2025;"Amazon Music Streaming";"United States";thqlabel;Yuppe;виайпи;виайпи;3617391088790;FR-59R-25-00540;;"Music Release";Stream;4;RUB;0.481430648817
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Yuppe;виайпи;виайпи;3617391088790;FR-59R-25-00540;;"Music Release";Stream;2;RUB;0.133781197814
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Yuppe;А-А;А-А;3617057114030;FR-96X-23-31682;;"Music Release";Stream;4;RUB;0.085161403266
01/06/2025;01/06/2025;"YouTube Official Content";Slovakia;thqlabel;Yuppe;виайпи;виайпи;3617391088790;FR-59R-25-00540;;"Music Release";Stream;1;RUB;0.226028172907
