"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;131;RUB;2.482627419832
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;6622;RUB;138.279317891595
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;573;RUB;14.969638512892
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;13;RUB;0.942510485750
01/05/2025;01/04/2025;Yandex;Kyrgyzstan;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;5;RUB;0.073652244110
01/04/2025;01/03/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;4;RUB;0.016800000000
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;18;RUB;1.780187920027
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;364;RUB;7.722100233093
01/04/2025;01/03/2025;Yandex;Belarus;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;9;RUB;0.191613157311
01/06/2025;01/06/2025;"Apple Music";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.100311282917
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;416;RUB;8.517771142155
01/04/2025;01/03/2025;Yandex;Kyrgyzstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;3;RUB;0.063871052487
01/05/2025;01/04/2025;Yandex;Uzbekistan;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;12;RUB;0.226604052637
01/04/2025;01/04/2025;"YouTube Official Content";Kazakhstan;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;1;RUB;0.012912882518
01/04/2025;01/04/2025;"YouTube Official Content";Denmark;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;2;RUB;0.313619224922
01/06/2025;01/05/2025;Yandex;Georgia;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;139;RUB;2.810822921387
01/06/2025;01/06/2025;"YouTube Official Content";Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.115008961046
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;10;RUB;0.042000000000
01/05/2025;01/03/2025;TikTok;"United States";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Creation;1;RUB;0.078127554129
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;6476;RUB;129.705416643315
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;13;RUB;0.731116261431
01/06/2025;01/05/2025;Yandex;Kazakhstan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;9;RUB;0.170030387537
01/04/2025;01/03/2025;Yandex;Georgia;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;7;RUB;0.149032455753
01/06/2025;01/06/2025;"YouTube UGC";Switzerland;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.006651467609
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;22;RUB;0.092400000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;15;RUB;0.198794553178
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/03/2025;Yandex;Uzbekistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;15;RUB;0.319355262210
01/05/2025;01/04/2025;Yandex;Belarus;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;44;RUB;0.641019938721
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;34;RUB;0.742908784223
01/05/2025;01/05/2025;"YouTube Official Content";Ukraine;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;1;RUB;0.040332604934
01/06/2025;01/06/2025;"YouTube Official Content";Kazakhstan;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;1;RUB;0.032589667986
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;11;RUB;1.208603787414
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;-1;RUB;-21.027178087244
01/05/2025;01/04/2025;Yandex;Uzbekistan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;4;RUB;0.087401033434
01/05/2025;01/04/2025;Yandex;Turkmenistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;3;RUB;0.012152203598
01/04/2025;01/04/2025;"YouTube Official Content";"Korea, Republic Of";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.012190146545
01/06/2025;01/05/2025;Yandex;Ukraine;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;23;RUB;0.072789755082
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;421;RUB;10.736458262260
01/04/2025;01/04/2025;"YouTube Official Content";Ukraine;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;2;RUB;0.052301992425
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;432;RUB;11.059799091770
01/06/2025;01/06/2025;"Apple Music";Kazakhstan;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;7;RUB;0.551076425867
01/06/2025;01/06/2025;"YouTube Official Content";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.027146669602
01/04/2025;01/03/2025;Likee;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;17;RUB;0.365877267738
01/04/2025;01/04/2025;"YouTube Official Content";Poland;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;1;RUB;0.090992457515
01/05/2025;01/04/2025;Yandex;Israel;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;4;RUB;0.087401033434
01/05/2025;01/04/2025;Yandex;Kazakhstan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;5;RUB;0.109251291774
01/06/2025;01/05/2025;Yandex;Belarus;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;20;RUB;0.417164039057
01/04/2025;01/03/2025;Yandex;Turkmenistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;6;RUB;0.035819543786
01/04/2025;01/03/2025;Yandex;Azerbaijan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;-0.066401129298
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;4605;RUB;99.070359586422
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;2;RUB;0.203424480059
01/05/2025;01/04/2025;NetEase;"China Mainland";"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;1;RUB;0.012391883140
01/05/2025;01/04/2025;Yandex;Ukraine;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;1;RUB;0.004050734508
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;2;RUB;0.133165759993
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;83;RUB;1.760172872418
01/04/2025;01/02/2025;TikTok;"United States";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Creation;2;RUB;0.189205516936
01/05/2025;01/04/2025;Yandex;Kazakhstan;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;28;RUB;0.416012471810
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/05/2025;"Apple Music";Mexico;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;1;RUB;0.054283446698
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;612;RUB;12.571242216704
01/05/2025;01/04/2025;Yandex;Kyrgyzstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;4;RUB;0.087401033434
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;6;RUB;0.025200000000
01/06/2025;01/05/2025;Yandex;Belarus;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;12;RUB;0.179524703467
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;463;RUB;9.796150720426
01/06/2025;01/06/2025;"Apple Music";Ukraine;"Million dollar music";SEMPAI;"Ты изначально мне не понравилась";"Ты изначально мне не понравилась";3617393612856;FR-96X-25-72553;;"Music Release";Stream;2;RUB;0.172857220776
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;5;RUB;0.080476217543
01/04/2025;01/03/2025;Yandex;Uzbekistan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;3;RUB;0.063871052487
