"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.003037922931
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.012534824379
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;12;RUB;0.050400000000
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.012998207423
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.023533896380
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;53;RUB;0.222600000000
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;-1;RUB;-0.043774492455
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.020858201942
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;2;RUB;0.008400000000
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;16;RUB;0.340645613064
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.002974711877
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.007047028632
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;-0.002908519398
