"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;Spotify;Ukraine;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;51;RUB;1.322297202972
01/05/2025;01/04/2025;Spotify;France;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.109587843036
01/04/2025;01/04/2025;"Apple Music";Turkey;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.028285243811
01/05/2025;01/04/2025;Spotify;"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;34;RUB;5.017772784617
01/04/2025;01/03/2025;Spotify;Indonesia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.318726990798
01/06/2025;01/05/2025;Spotify;Ireland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.157085545928
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;359;RUB;11.455516779862
01/06/2025;01/05/2025;Spotify;Nigeria;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;34;RUB;0.560305769490
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1140;RUB;24.817500000291
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;6;RUB;0.704007322385
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;211;RUB;4.547084532084
01/05/2025;01/04/2025;Spotify;Turkey;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;7;RUB;0.136159018591
01/05/2025;01/04/2025;Spotify;Japan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.102107112645
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.004200000036
01/04/2025;01/03/2025;Spotify;Italy;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.284734777240
01/06/2025;01/06/2025;"Apple Music";"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.547521665049
01/04/2025;01/03/2025;Spotify;Latvia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.010097686949
01/05/2025;01/04/2025;Spotify;Netherlands;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;9;RUB;0.349602721334
01/05/2025;01/04/2025;Spotify;"United Kingdom";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.132952981569
01/05/2025;01/04/2025;Spotify;Indonesia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.000680066379
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/05/2025;Spotify;Uzbekistan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.001504371881
01/06/2025;01/05/2025;Spotify;Latvia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.001649956261
01/06/2025;01/05/2025;Spotify;"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;21;RUB;2.839865989723
01/04/2025;01/03/2025;Spotify;Germany;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.176309618628
01/06/2025;01/05/2025;Spotify;Finland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.492269321422
01/04/2025;01/03/2025;Spotify;Poland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.069784014899
01/05/2025;01/04/2025;Spotify;Poland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.004177550741
01/06/2025;01/05/2025;Spotify;India;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.120932096424
01/05/2025;01/04/2025;Spotify;Kyrgyzstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.112696713166
01/06/2025;01/05/2025;Spotify;"Czech Republic";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.010336490925
01/05/2025;01/04/2025;Yandex;Turkmenistan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;44;RUB;0.178232318869
01/04/2025;01/03/2025;Spotify;Denmark;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.027143782302
01/05/2025;01/04/2025;Spotify;Denmark;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;9;RUB;0.169725133724
01/04/2025;01/03/2025;Spotify;"Czech Republic";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.008148133593
01/04/2025;01/03/2025;Yandex;Turkmenistan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;11;RUB;0.065669163558
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;-2.839867029778
01/05/2025;01/12/2024;"Facebook / Instagram";Worldwide;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Creation;13;RUB;0.304240551728
01/06/2025;01/05/2025;Spotify;Lithuania;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.108023609929
01/04/2025;01/03/2025;Yandex;"Moldova, Republic Of";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/03/2025;Spotify;Japan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.023044721294
01/05/2025;01/04/2025;Spotify;Estonia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.459579159146
01/06/2025;01/05/2025;Spotify;Ukraine;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;29;RUB;1.007783581539
01/06/2025;01/05/2025;Spotify;Germany;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.257150543021
01/05/2025;01/04/2025;Spotify;Spain;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.017876031157
01/04/2025;01/03/2025;Spotify;Nigeria;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.045989465438
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.012600000000
01/04/2025;01/03/2025;Spotify;Netherlands;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.173710209080
01/05/2025;01/04/2025;Spotify;Finland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;7;RUB;0.968365989879
01/05/2025;01/04/2025;Spotify;Nigeria;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;9;RUB;0.141988149503
01/05/2025;01/05/2025;"Apple Music";Japan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.171070371134
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;9;RUB;1.013430935978
01/06/2025;01/05/2025;Spotify;Poland;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.006842465872
01/04/2025;01/03/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;7;RUB;0.029400000038
01/04/2025;01/03/2025;Spotify;Turkey;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;5;RUB;0.109174991878
01/05/2025;01/04/2025;Spotify;Egypt;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.027639841666
01/06/2025;01/05/2025;Spotify;Kazakhstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.225849901339
01/05/2025;01/05/2025;"Apple Music";"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.328894884419
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;28;RUB;3.297879866643
01/06/2025;01/05/2025;Spotify;Belarus;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.000291168761
01/04/2025;01/03/2025;Spotify;Estonia;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.106725552928
01/06/2025;01/05/2025;Spotify;France;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;3;RUB;0.318198926278
01/04/2025;01/04/2025;"YouTube Official Content";"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.016984295110
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;125;RUB;4.708379218558
01/04/2025;01/03/2025;Spotify;France;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;8;RUB;0.277936334483
01/05/2025;01/04/2025;Spotify;Lithuania;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;14;RUB;0.072281333562
01/04/2025;01/04/2025;"Apple Music";Kazakhstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.058960772998
01/04/2025;01/03/2025;Spotify;India;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;6;RUB;0.183308010509
01/04/2025;01/03/2025;NetEase;"China Mainland";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.031311999220
01/04/2025;01/03/2025;Spotify;"United States";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;26;RUB;3.659011813431
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.005969924014
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.004200000038
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;62;RUB;1.304681323784
01/04/2025;01/03/2025;Spotify;Lithuania;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;16;RUB;0.032142637277
01/06/2025;01/05/2025;Spotify;Netherlands;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;4;RUB;0.154367970782
01/06/2025;01/05/2025;Spotify;Canada;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.084730109088
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"kweetee, athysue";лезвие;лезвие;3617661292902;DG-A08-24-42170;;"Music Release";Stream;1;RUB;0.004200000000
