"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Spotify;Australia;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";3;RUB;-0.180322414371
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;15;RUB;1.064024640031
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;242;RUB;32.417320044156
01/06/2025;01/06/2025;"YouTube UGC";Denmark;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;15;RUB;0.023034326577
01/06/2025;01/05/2025;"UMA VK MUSIC";Belarus;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;1;RUB;0.074437624754
01/06/2025;01/05/2025;Spotify;India;thqlabel;тенденция;юля;юля;3617390806876;FR-2X4-25-73054;;"Music Release";Stream;1;RUB;0.015820169297
01/06/2025;01/05/2025;Spotify;Egypt;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;6;RUB;0.144274120466
01/06/2025;01/05/2025;Spotify;"United Kingdom";thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";23;RUB;-0.753112877648
01/06/2025;01/05/2025;Spotify;Italy;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;3;RUB;0.122484986774
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;12;RUB;0.052559809897
01/06/2025;01/06/2025;"YouTube UGC";Netherlands;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;18;RUB;0.049105176089
01/04/2025;01/03/2025;Spotify;Mexico;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.039390976904
01/05/2025;01/04/2025;Spotify;Hungary;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.124160694542
01/05/2025;01/04/2025;Spotify;Spain;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.096472276753
01/05/2025;01/04/2025;Spotify;France;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;28;RUB;0.968560289708
01/06/2025;01/06/2025;"YouTube UGC";Israel;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;1;RUB;0.110536080923
01/06/2025;01/05/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;4;RUB;0.016800000000
01/04/2025;01/03/2025;Spotify;Netherlands;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;19;RUB;1.107846206254
01/06/2025;01/06/2025;"YouTube Official Content";Denmark;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;3;RUB;0.529838312822
01/06/2025;01/05/2025;Yandex;Uzbekistan;thqlabel;тенденция;юля;юля;3617390806876;FR-2X4-25-73054;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/05/2025;Spotify;Georgia;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";3;RUB;-0.121603242455
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;10;RUB;0.042000000000
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";"как ты?";3617391060093;FR-2X4-25-98067;;"Music Release";Stream;6;RUB;0.563829279967
01/04/2025;01/04/2025;"YouTube Official Content";Poland;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;3;RUB;0.160110106654
01/05/2025;01/04/2025;Spotify;Turkey;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;16;RUB;0.256433580586
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;841;RUB;15.952590902250
01/06/2025;01/05/2025;Spotify;Sweden;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";4;RUB;-0.039891451122
01/05/2025;01/04/2025;Yandex;Turkmenistan;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;44;RUB;0.178232318869
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;2029;RUB;63.258209217256
01/06/2025;01/05/2025;Spotify;Cyprus;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;1;RUB;0.004076362647
01/06/2025;01/05/2025;Spotify;Norway;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;3;RUB;0.052555961126
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;20;RUB;2.472586096647
01/05/2025;01/04/2025;Spotify;Singapore;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;1;RUB;0.012484076099
01/05/2025;01/04/2025;Yandex;Ukraine;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;13;RUB;0.052659548752
01/06/2025;01/05/2025;Spotify;Bulgaria;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;5;RUB;0.052798601808
01/06/2025;01/06/2025;"YouTube UGC";Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;9;RUB;0.005183816622
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;53;RUB;0.519981087645
01/05/2025;01/05/2025;"YouTube Official Content";"United Kingdom";thqlabel;тенденция;"девчачий рок-альбом";порноснимки;3617391060093;FR-2X4-25-98065;;"Music Release";Stream;1;RUB;0.007751466284
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;тенденция;"девчачий рок-альбом";"как ты?";3617391060093;FR-2X4-25-98067;;"Music Release";Stream;8;RUB;0.093442510101
01/06/2025;01/05/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;тенденция;"девчачий рок-альбом";порноснимки;3617391060093;FR-2X4-25-98065;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/06/2025;"YouTube UGC";France;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;8;RUB;0.016982935727
01/05/2025;01/05/2025;"YouTube Official Content";Germany;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;25;RUB;2.781682343242
01/04/2025;01/03/2025;Spotify;Austria;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.128220629162
01/04/2025;01/04/2025;"YouTube Official Content";Latvia;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.061938471944
01/06/2025;01/05/2025;Spotify;Spain;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.019168610042
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;88;RUB;0.510075249436
01/04/2025;01/04/2025;"YouTube Official Content";Denmark;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.082440081994
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;135;RUB;3.130854426430
01/04/2025;01/04/2025;"YouTube Official Content";Ukraine;thqlabel;тенденция;"девчачий рок-альбом";"как ты?";3617391060093;FR-2X4-25-98067;;"Music Release";Stream;3;RUB;0.165898629820
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;тенденция;юля;юля;3617390806876;FR-2X4-25-73054;;"Music Release";Stream;66;RUB;1.406518004030
01/05/2025;01/04/2025;Spotify;"United Kingdom";thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;26;RUB;2.123313035270
01/05/2025;01/04/2025;Spotify;Ukraine;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;125;RUB;2.962660878670
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;67;RUB;1.389493237733
01/06/2025;01/05/2025;Spotify;Japan;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;2;RUB;0.089291752954
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;160;RUB;3.176649727672
01/06/2025;01/05/2025;Spotify;France;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;33;RUB;1.101782586980
01/04/2025;01/03/2025;Spotify;Poland;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;19;RUB;1.430722276629
01/06/2025;01/05/2025;"UMA (Vkontakte)";Ukraine;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;1;RUB;0.004200000036
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;14;RUB;0.298064911431
01/05/2025;01/04/2025;Spotify;Egypt;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;9;RUB;0.162778741197
01/05/2025;01/04/2025;Spotify;France;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;54;RUB;1.498623430158
01/04/2025;01/04/2025;"YouTube Official Content";Lithuania;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.097954814001
01/05/2025;01/04/2025;Spotify;Japan;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;2;RUB;0.368838870677
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;22;RUB;0.092400000000
01/05/2025;01/05/2025;"YouTube Official Content";Denmark;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;8;RUB;0.989603861587
01/05/2025;01/04/2025;Spotify;Belarus;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;102;RUB;2.266709830700
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";"как ты?";3617391060093;FR-2X4-25-98067;;"Music Release";Stream;5163;RUB;100.967909706311
01/04/2025;01/03/2025;Spotify;"Korea, Republic Of";thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.028543461638
01/04/2025;01/04/2025;"YouTube Official Content";Ukraine;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;15;RUB;0.768443247544
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;тенденция;юля;юля;3617390806876;FR-2X4-25-73054;;"Music Release";Stream;5;RUB;0.109251291774
01/05/2025;01/04/2025;Spotify;Estonia;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;1;RUB;0.001991623015
01/06/2025;01/05/2025;Spotify;Nigeria;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";49;RUB;-0.302235793194
01/04/2025;01/04/2025;"YouTube Official Content";Singapore;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;2;RUB;0.218001257162
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;217;RUB;4.510112254165
01/05/2025;01/04/2025;Spotify;"United Arab Emirates";thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;4;RUB;0.293934414153
01/05/2025;01/04/2025;Yandex;"Moldova, Republic Of";thqlabel;тенденция;"девчачий рок-альбом";порноснимки;3617391060093;FR-2X4-25-98065;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";порноснимки;3617391060093;FR-2X4-25-98065;;"Music Release";Stream;4547;RUB;93.154571968464
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;тенденция;юля;юля;3617390806876;FR-2X4-25-73054;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Yandex;Kyrgyzstan;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;7;RUB;0.146007413666
01/04/2025;01/03/2025;Yandex;Ukraine;thqlabel;тенденция;"девчачий рок-альбом";порноснимки;3617391060093;FR-2X4-25-98065;;"Music Release";Stream;11;RUB;0.065669163558
01/04/2025;01/03/2025;Yandex;Uzbekistan;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;3;RUB;0.063871052487
01/05/2025;01/05/2025;"YouTube Official Content";Germany;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;1;RUB;0.398071546070
01/05/2025;01/04/2025;Spotify;Germany;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;9;RUB;1.318211567784
01/05/2025;01/04/2025;Spotify;India;thqlabel;тенденция;юля;юля;3617390806876;FR-2X4-25-73054;;"Music Release";Stream;2;RUB;0.031137325954
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";thqlabel;тенденция;"девчачий рок-альбом";порноснимки;3617391060093;FR-2X4-25-98065;;"Music Release";Stream;5;RUB;0.033517289801
01/04/2025;01/04/2025;"YouTube UGC";Latvia;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;3;RUB;0.065212787046
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;тенденция;"девчачий рок-альбом";порноснимки;3617391060093;FR-2X4-25-98065;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/04/2025;Spotify;Pakistan;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.035120572058
01/05/2025;01/04/2025;"UMA (Vkontakte)";Armenia;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;3;RUB;0.012600000000
01/06/2025;01/05/2025;Spotify;Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";юля;3617391060093;FR-2X4-25-98066;;"Music Release";Stream;3;RUB;0.037657826262
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;тенденция;юля;юля;3617390806876;FR-2X4-25-73054;;"Music Release";Stream;5439;RUB;104.364259457643
01/06/2025;01/05/2025;Spotify;India;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";14;RUB;-0.187289209231
01/06/2025;01/05/2025;Spotify;Netherlands;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;37;RUB;2.474885954255
01/05/2025;01/04/2025;Spotify;Poland;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;33;RUB;3.775340088093
01/06/2025;01/06/2025;"YouTube Official Content";Lithuania;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.079640858838
01/05/2025;01/05/2025;"YouTube UGC";Philippines;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;1;RUB;0.000833265448
01/06/2025;01/05/2025;Spotify;Pakistan;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";2;RUB;-0.027034603406
01/04/2025;01/03/2025;Spotify;India;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;85;RUB;3.202566394160
01/04/2025;01/04/2025;"YouTube Official Content";Netherlands;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;1;RUB;0.063673038220
01/04/2025;01/04/2025;"YouTube Official Content";Belgium;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;1;RUB;0.111180882079
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;тенденция;"девчачий рок-альбом";"как ты?";3617391060093;FR-2X4-25-98067;;"Music Release";Stream;26;RUB;2.428030047398
01/05/2025;01/04/2025;Spotify;Ukraine;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;95;RUB;1.953782259739
01/06/2025;01/05/2025;Yandex;Uzbekistan;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;24;RUB;0.482903416884
01/06/2025;01/05/2025;"UMA VK MUSIC";Belarus;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;2;RUB;0.148875249436
01/06/2025;01/05/2025;Spotify;Canada;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";"Platform Promotion";1;RUB;-0.023668969799
01/06/2025;01/05/2025;Spotify;Israel;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;1;RUB;0.012229087868
01/04/2025;01/04/2025;"YouTube Official Content";Poland;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;1;RUB;0.022766182822
01/05/2025;01/04/2025;Spotify;Latvia;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;2;RUB;0.005246226542
01/05/2025;01/04/2025;Spotify;Georgia;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;2;RUB;0.202902668654
01/05/2025;01/04/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;тенденция;"девчачий рок-альбом";"как ты?";3617391060093;FR-2X4-25-98067;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/04/2025;Spotify;Netherlands;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;13;RUB;0.504997874768
01/05/2025;01/04/2025;"UMA (Vkontakte)";Georgia;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;2;RUB;0.720429072183
01/05/2025;01/04/2025;Spotify;Netherlands;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;3;RUB;0.116534240445
01/05/2025;01/05/2025;"YouTube Official Content";Kazakhstan;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;10;RUB;0.136826182532
01/06/2025;01/05/2025;Spotify;Ireland;thqlabel;тенденция;"девчачий рок-альбом";"Алина Парадокси";3617391060093;FR-2X4-25-98064;;"Music Release";Stream;2;RUB;0.078567037039
01/06/2025;01/05/2025;"UMA (Vkontakte)";Georgia;thqlabel;тенденция;"девчачий рок-альбом";"where is my mind?";3617391060093;FR-2X4-25-98063;;"Music Release";Stream;2;RUB;0.365342162055
01/06/2025;01/06/2025;"YouTube Official Content";Germany;thqlabel;тенденция;"девчачий рок-альбом";"мир для женщин";3617391060093;FR-2X4-25-98062;;"Music Release";Stream;7;RUB;0.922485738062
