"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/04/2025;"YouTube UGC";"United Kingdom";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;17;RUB;0.035563198130
01/05/2025;01/05/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.003968289621
01/05/2025;01/05/2025;"YouTube UGC";France;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;2;RUB;0.009510593589
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;4;RUB;0.016800000000
01/05/2025;01/05/2025;"YouTube UGC";France;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;8;RUB;0.030083634615
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;48;RUB;1.048812401278
01/06/2025;01/04/2025;TikTok;Germany;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Creation;1;RUB;0.071995677163
01/04/2025;01/04/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.003050271522
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.196658282881
01/04/2025;01/04/2025;"YouTube UGC";"Moldova, Republic Of";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.007846847582
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;61;RUB;1.130802879150
01/05/2025;01/05/2025;"YouTube UGC";Denmark;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.004300827884
01/04/2025;01/04/2025;"YouTube UGC";"United Kingdom";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.020374270918
01/04/2025;01/04/2025;"YouTube UGC";"Czech Republic";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.007066751622
01/04/2025;01/04/2025;"YouTube UGC";Germany;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.010852511446
01/04/2025;01/04/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.003050271522
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;7;RUB;0.081301333571
01/04/2025;01/04/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.003050271522
01/06/2025;01/06/2025;"YouTube UGC";Japan;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.005205497558
01/05/2025;01/05/2025;"YouTube UGC";France;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;3;RUB;0.018599971947
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;26;RUB;0.297458282881
01/05/2025;01/05/2025;"YouTube UGC";Estonia;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.206546228874
01/04/2025;01/04/2025;"YouTube UGC";Germany;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;2;RUB;0.014661215190
01/04/2025;01/04/2025;"YouTube UGC";"Russian Federation";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.493817513776
01/04/2025;01/04/2025;"YouTube UGC";"United Arab Emirates";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.003693983772
01/06/2025;01/06/2025;"YouTube UGC";"United Kingdom";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.014922426273
01/06/2025;01/06/2025;"YouTube UGC";Japan;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.018067414376
01/05/2025;01/05/2025;"YouTube UGC";"United States";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.005276273358
01/04/2025;01/04/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.003050271522
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;31;RUB;0.575830540582
01/04/2025;01/04/2025;"YouTube UGC";"United States";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;12;RUB;0.979008249123
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.072635408896
01/04/2025;01/04/2025;"YouTube UGC";Netherlands;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;2;RUB;0.009774143486
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;7;RUB;0.621769245409
01/04/2025;01/04/2025;"YouTube UGC";France;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.008305727544
01/04/2025;01/04/2025;"YouTube UGC";France;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;3;RUB;0.003946372359
01/04/2025;01/04/2025;"YouTube UGC";Germany;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;13;RUB;0.021567331333
01/05/2025;01/04/2025;NetEase;"China Mainland";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;20;RUB;0.595956905382
01/04/2025;01/04/2025;"YouTube UGC";Japan;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.007250303652
01/04/2025;01/04/2025;"YouTube UGC";Switzerland;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.018240479066
01/06/2025;01/04/2025;TikTok;Germany;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Creation;1;RUB;0.071995677163
01/04/2025;01/04/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.111150825439
01/04/2025;01/04/2025;"YouTube UGC";Hungary;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.164483044678
01/04/2025;01/04/2025;"YouTube UGC";Spain;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.005919551678
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.072635408896
01/04/2025;01/04/2025;"YouTube UGC";Norway;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.005690111658
01/06/2025;01/06/2025;"YouTube UGC";Japan;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.007461213100
01/05/2025;01/05/2025;"YouTube Official Content";Estonia;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.206546228874
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;35;RUB;0.712343638318
01/05/2025;01/04/2025;NetEase;"China Mainland";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;9;RUB;0.239781405916
01/04/2025;01/04/2025;"YouTube UGC";Japan;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.235137400290
01/05/2025;01/05/2025;"YouTube UGC";"Czech Republic";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.013368037074
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;135;RUB;2.949784878626
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;26;RUB;0.177635408896
01/05/2025;01/05/2025;"YouTube UGC";Netherlands;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.004744212210
01/05/2025;01/05/2025;"YouTube UGC";Japan;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.005653150031
01/04/2025;01/04/2025;"YouTube UGC";Denmark;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;13;RUB;0.010118280531
01/04/2025;01/04/2025;"YouTube UGC";Netherlands;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;25;RUB;0.076288786750
01/06/2025;01/06/2025;"YouTube UGC";"United States";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.012124471370
01/04/2025;01/04/2025;"YouTube UGC";Spain;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.010600127434
01/04/2025;01/04/2025;"YouTube UGC";Switzerland;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.024182974738
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/04/2025;"YouTube UGC";Nigeria;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.001197823549
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/04/2025;"YouTube UGC";Taiwan;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.010554239445
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;19;RUB;0.079800000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;16;RUB;0.203842739971
01/04/2025;01/04/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;22;RUB;0.091781813778
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;29;RUB;0.587194426593
01/04/2025;01/04/2025;"YouTube UGC";Germany;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.016198463114
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;61;RUB;1.332865759993
01/04/2025;01/04/2025;"YouTube UGC";Japan;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.713436946999
01/04/2025;01/04/2025;"YouTube UGC";Estonia;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.220173370113
01/05/2025;01/05/2025;"YouTube UGC";Germany;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.023432860978
01/05/2025;01/05/2025;"YouTube UGC";Netherlands;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.005076750400
01/05/2025;01/04/2025;NetEase;"China Mainland";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;13;RUB;0.399281331011
01/04/2025;01/04/2025;"YouTube UGC";"United States";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;2;RUB;0.959230522209
01/06/2025;01/06/2025;"YouTube UGC";"Serbia And Montenegro";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;2;RUB;0.004121018909
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.004200000000
