"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;Uzbekistan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;2;RUB;0.006329543930
01/06/2025;01/06/2025;"Apple Music";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;1;RUB;0.168011150526
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;86;RUB;1.793805367878
01/06/2025;01/06/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;1;RUB;0.234220550218
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;46;RUB;0.820105988850
01/06/2025;01/06/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;1;RUB;0.234220550218
01/06/2025;01/06/2025;"Apple Music";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;1;RUB;0.168011150526
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;26;RUB;0.537244926830
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;1;RUB;0.012753468975
01/06/2025;01/06/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;1;RUB;0.234220550218
01/06/2025;01/06/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;1;RUB;0.234220550218
01/05/2025;01/05/2025;"YouTube Official Content";"United States";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;1;RUB;0.227562565550
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;32;RUB;0.562444926830
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;30;RUB;0.752905988850
01/06/2025;01/06/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;1;RUB;0.234220550218
01/06/2025;01/06/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;1;RUB;0.234220550218
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;85;RUB;1.772947165936
01/06/2025;01/05/2025;Yandex;Georgia;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;1;RUB;0.003164771929
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;81;RUB;1.689514358096
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;39;RUB;1.542993175332
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;34;RUB;0.769705988850
01/06/2025;01/05/2025;Yandex;Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;5;RUB;0.015823859788
01/06/2025;01/05/2025;Yandex;Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;5;RUB;0.015823859788
