"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;30;RUB;0.725858452298
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;2;RUB;0.195219920012
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;6;RUB;0.265143380919
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Абрамович Флоу";3617664392630;DG-A0P-24-22991;;"Music Release";Stream;1;RUB;0.129581197778
01/04/2025;01/04/2025;"YouTube Official Content";Hungary;"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;1;RUB;0.296869155909
01/06/2025;01/05/2025;Yandex;Belarus;"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;22;RUB;0.458880442941
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Абрамович Флоу";3617664392630;DG-A0P-24-22991;;"Music Release";Stream;1;RUB;-0.100709932185
01/04/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;-1;RUB;-0.562675546058
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;1160;RUB;25.337908965000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;25;RUB;0.514928219949
01/04/2025;01/04/2025;"YouTube UGC";Poland;"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;1;RUB;0.013101023272
01/04/2025;01/04/2025;"Apple Music";Kazakhstan;"DARKI MUZIK";VADIX;"On Me";"On Me";3617392521241;FR-96X-25-02241;;"Music Release";Stream;1;RUB;0.058960772998
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;1;RUB;0.098227919990
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/01/2025;"Facebook / Instagram";Denmark;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Creation;6;RUB;0.906179842905
