"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;15;RUB;0.422468622101
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Зумер Флеш Энергия";"Директор Филиала";3617667875253;DG-A0T-24-19885;;"Music Release";Stream;2;RUB;0.042580701633
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";ИЗ;3617393518738;FR-96X-25-63260;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Kolpachello;"Зумер Флеш Энергия";Варежкой;3617667875253;DG-A0T-24-19891;;"Music Release";Stream;1;RUB;-0.000056064690
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"Никогда Не Пить Воду";3617393518738;FR-96X-25-63263;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/06/2025;"YouTube Official Content";Netherlands;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;2;RUB;0.254704994181
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"ПОЛИНА КОЩЕЕВА";3617393518738;FR-96X-25-63262;;"Music Release";Stream;1;RUB;0.072521369986
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";OnlyPodic;3617393518738;FR-96X-25-63259;;"Music Release";Stream;4;RUB;0.083432807841
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"ДОДЖ ВНЕДОРОЖНИК";3617393518738;FR-96X-25-63261;;"Music Release";Stream;3;RUB;0.065550775094
01/05/2025;01/04/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"New York";3617393518738;FR-96X-25-63267;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"Завайбиться Под Лиззка Атева Атева";3617393518738;FR-96X-25-63257;;"Music Release";Stream;7;RUB;0.152951808527
01/06/2025;01/05/2025;"Amazon Music Streaming";"United Kingdom";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"New York";3617393518738;FR-96X-25-63267;;"Music Release";Stream;1;RUB;0.171314035444
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";ИЗ;3617393518738;FR-96X-25-63260;;"Music Release";Stream;7;RUB;1.558884789805
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";Бесконечность;3617393518738;FR-96X-25-63266;;"Music Release";Stream;5;RUB;0.021000000000
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Зумер Флеш Энергия";Варежкой;3617667875253;DG-A0T-24-19891;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;Kolpachello;"Зумер Флеш Энергия";ЯКОВ;3617667875253;DG-A0T-24-19893;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/05/2025;"YouTube Official Content";Denmark;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;1;RUB;0.068506201987
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;Kolpachello;"Зумер Флеш Энергия";"Директор Филиала";3617667875253;DG-A0T-24-19885;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";OnlyPodic;3617393518738;FR-96X-25-63259;;"Music Release";Stream;8;RUB;0.102035408896
