"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;7;RUB;0.149032455753
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.000720592674
01/06/2025;01/05/2025;Yandex;Ukraine;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.003164771929
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;maryy;A-113;"FM7 Outro";5063466034434;RU-A1D-24-46826;;"Music Release";Stream;2;RUB;0.025900992922
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Stream;3;RUB;0.047751251189
01/06/2025;01/05/2025;NetEase;"China Mainland";thqlabel;maryy;"diverse 3";"diverse 3";3617395637253;FR-X28-25-01461;;"Music Release";Stream;1;RUB;0.030457958088
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;5;RUB;0.038053196518
01/06/2025;01/06/2025;"YouTube UGC";Turkey;thqlabel;maryy;"Мы Не Умеем Летать";"Наполни Моё Сердце Песней";3617396354418;FR-X28-25-58346;;"Music Release";Stream;1;RUB;0.000923945446
01/04/2025;01/01/2025;"Facebook / Instagram";Singapore;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.013138955283
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;1;RUB;0.094758159959
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.021290350854
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Stream;53;RUB;1.034710983522
01/06/2025;01/05/2025;"Facebook / Instagram";Spain;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.002154415893
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/01/2025;"Facebook / Instagram";Germany;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.003030015887
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;diverse;"в поисках дома";5063466246233;RU-A1D-24-81021;;"Music Release";Stream;3;RUB;0.012600000000
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;154;RUB;5.718086126472
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;maryy;"наш последний мост";"кем мы были";3617669734190;FR-10S-25-99743;;"Music Release";Stream;5;RUB;0.109251291774
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;39;RUB;2.560257480500
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;maryy;"Мы Не Умеем Летать";"Наполни Моё Сердце Песней";3617396354418;FR-X28-25-58346;;"Music Release";Stream;1;RUB;0.004478593218
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;diverse;"на улице";5063466246233;RU-A1D-24-81026;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;6;RUB;0.622077272545
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;18;RUB;1.974366727722
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;20;RUB;0.399470609043
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;maryy;"diverse 3";"diverse 3";3617395637253;FR-X28-25-01461;;"Music Release";Stream;1;RUB;0.099918560025
01/04/2025;01/01/2025;"Facebook / Instagram";Spain;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;3;RUB;0.006532848570
