"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;1;RUB;-0.002153850443
01/06/2025;01/05/2025;Spotify;Italy;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.258218161834
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;33;RUB;1.045795527082
01/04/2025;01/03/2025;Likee;"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;7;RUB;0.150655345535
01/04/2025;01/03/2025;Spotify;Denmark;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;2;RUB;0.027143782302
01/05/2025;01/04/2025;Spotify;Italy;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.264885863533
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/03/2025;Spotify;"United Kingdom";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;6;RUB;0.535427362320
01/06/2025;01/05/2025;Spotify;Uzbekistan;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;5;RUB;0.007424803393
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;6;RUB;0.385115071379
01/04/2025;01/03/2025;Spotify;Turkey;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;42;RUB;1.068555271358
01/06/2025;01/06/2025;Likee;"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;75;RUB;1.996877313604
01/04/2025;01/03/2025;Spotify;Finland;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;8;RUB;1.187727928122
01/04/2025;01/03/2025;Spotify;Ukraine;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;25;RUB;1.516302673119
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;69;RUB;3.018245910521
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;10;RUB;0.042000000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;1;RUB;0.129581197778
01/06/2025;01/05/2025;Spotify;Latvia;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;12;RUB;0.019945060022
01/04/2025;01/03/2025;Spotify;Nigeria;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;7;RUB;0.097677640441
01/05/2025;01/04/2025;Spotify;Uzbekistan;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;3;RUB;0.099532575570
01/06/2025;01/05/2025;Spotify;"United Kingdom";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;3;RUB;0.207312156969
01/05/2025;01/04/2025;Spotify;Finland;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.324537402243
01/06/2025;01/05/2025;Spotify;Romania;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;2;RUB;0.023924366439
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;5;RUB;0.104291009782
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;14;RUB;0.058800000000
01/04/2025;01/03/2025;Spotify;Japan;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.215750579083
01/06/2025;01/05/2025;Spotify;Germany;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;3;RUB;0.381964884756
01/06/2025;01/05/2025;Spotify;India;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;7;RUB;0.299952360423
01/05/2025;01/04/2025;Spotify;Lithuania;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;5;RUB;0.025793947094
01/06/2025;01/06/2025;"Apple Music";"United States";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;1;RUB;0.337497192023
01/05/2025;01/04/2025;Spotify;"Czech Republic";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.006460630786
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;22;RUB;0.679378944968
01/04/2025;01/02/2025;TikTok;Ukraine;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Creation;1;RUB;0.094602758506
01/04/2025;01/03/2025;Spotify;Uzbekistan;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;14;RUB;0.000100007067
01/04/2025;01/03/2025;Spotify;Lithuania;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;7;RUB;0.014046797381
01/05/2025;01/04/2025;Spotify;Cyprus;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.006946392527
01/05/2025;01/04/2025;Spotify;Germany;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;5;RUB;0.438254219897
01/06/2025;01/05/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/05/2025;Spotify;France;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;3;RUB;0.286849756519
01/04/2025;01/03/2025;Spotify;Canada;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.086880098827
01/04/2025;01/03/2025;Spotify;"United States";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;20;RUB;3.004361805924
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;1;RUB;0.124022873985
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;126;RUB;2.809317084106
01/06/2025;01/05/2025;Spotify;Finland;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;2;RUB;0.320042995144
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;44;RUB;0.819015177114
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;26;RUB;0.542313250781
01/06/2025;01/05/2025;Spotify;Nigeria;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;3;RUB;0.051003056217
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;15;RUB;0.063000000000
01/04/2025;01/03/2025;Spotify;India;thqlabel;"maryy, di4umi";"diverse 2";"ответь мне";3617665871905;DG-A0R-24-20306;;"Music Release";Stream;2;RUB;0.083480877486
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"maryy, di4umi";diverse;"весёлая песня №2";5063466246233;RU-A1D-24-81025;;"Music Release";Stream;1;RUB;0.021850258413
