"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/06/2025;"YouTube Official Content";Denmark;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.145389546059
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;10;RUB;0.317897113993
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;312;RUB;6.550666893490
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.107845470747
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.013660300857
01/04/2025;01/03/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;4;RUB;0.085161403266
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;133;RUB;2.870485314136
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.121108619482
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;4;RUB;0.083432807841
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;-1;RUB;-0.025610360526
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;209;RUB;4.388401613106
01/05/2025;01/04/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.016015788810
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;-0.095353160955
01/04/2025;01/03/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;79;RUB;1.630104524198
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.296886067760
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;-0.068325682741
