"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;1;RUB;0.000879272596
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;7;RUB;0.075233693758
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;1;RUB;0.004332735308
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;1;RUB;-0.014689242534
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;-1;RUB;-0.003647874884
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;1;RUB;0.072635408896
01/04/2025;01/03/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;1;RUB;0.000806380214
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;31;RUB;0.646604260490
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;1;RUB;0.008856851602
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;67;RUB;1.441986878755
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;12;RUB;0.262203100302
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;1;RUB;0.002035218647
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;2;RUB;0.043700516681
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;1;RUB;0.008856851602
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";Kazakhstan;"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;1;RUB;0.000897956741
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;9;RUB;0.239625277670
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;1;RUB;0.001592924881
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;1;RUB;0.001427146963
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;1;RUB;0.004428425764
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;2;RUB;0.145042739971
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;1;RUB;0.002078465989
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;1;RUB;0.002809150221
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;1;RUB;-0.005756286798
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;1;RUB;0.072521369986
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"одно но";"одно но";3617059918834;FR-X45-23-60584;;"Music Release";Stream;-1;RUB;-0.003647874884
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;1;RUB;-0.002182620537
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;22;RUB;0.445106636185
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;1;RUB;-0.003569594338
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;43;RUB;0.861515823985
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"время веселиться";"время веселиться";3617051393035;FR-X76-22-82596;;"Music Release";Stream;-1;RUB;-0.010943622926
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;5;RUB;0.106451754120
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;1;RUB;0.001101502826
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";"в клуб";3617057497140;FR-96X-23-88414;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";фэтби;"два прикольных трека";стесняшка;3617057497140;FR-96X-23-88413;;"Music Release";Stream;52;RUB;1.384501604140
