"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;403;RUB;8.592059832995
01/06/2025;01/05/2025;Yandex;Kazakhstan;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;1;RUB;0.020858201942
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;317;RUB;6.552741899498
01/05/2025;01/04/2025;Yandex;Belarus;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;8;RUB;0.174802066867
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;40;RUB;0.168000000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;22;RUB;0.092400000000
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;1;RUB;0.069047440024
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;1;RUB;-0.005665087938
01/04/2025;01/03/2025;Yandex;Belarus;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;7;RUB;0.149032455753
01/06/2025;01/06/2025;"Apple Music";Ukraine;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;1;RUB;0.168011150526
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;9;RUB;0.606231360004
01/05/2025;01/04/2025;Yandex;Belarus;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;3;RUB;0.047751251189
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;11;RUB;0.732411679999
01/05/2025;01/04/2025;Yandex;Uzbekistan;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;1;RUB;0.002550693810
01/04/2025;01/03/2025;Yandex;Kazakhstan;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;5;RUB;0.106451754120
01/05/2025;01/04/2025;Yandex;Kyrgyzstan;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;1;RUB;0.004050734508
01/04/2025;01/03/2025;Yandex;Uzbekistan;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/02/2025;TikTok;Finland;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Creation;1;RUB;0.094602758506
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;33;RUB;3.253994724628
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;8;RUB;0.532663039973
01/05/2025;01/04/2025;Yandex;Kazakhstan;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;2;RUB;0.043700516681
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;22;RUB;1.274377835902
01/04/2025;01/04/2025;"YouTube Official Content";Netherlands;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;1;RUB;0.144137641922
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;27;RUB;0.364162395518
01/06/2025;01/05/2025;Yandex;Belarus;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";Выёбываемся.;Выёбываемся.;3617669906184;FR-2X4-25-10852;;"Music Release";Stream;27;RUB;3.352635641923
01/05/2025;01/04/2025;Yandex;Kyrgyzstan;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;1;RUB;0.004050734508
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"МОЛОДОЙ ПАКЕТ, devins0ul";"Project 28";"Project 28";3617392457052;FR-59R-25-99290;;"Music Release";Stream;2;RUB;0.008400000000
