"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Научи Любить";3617053015249;DG-A06-22-30159;;"Music Release";Stream;5;RUB;0.089435408896
01/04/2025;01/04/2025;"YouTube UGC";Indonesia;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;3;RUB;0.002730331283
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;70;RUB;1.406993846622
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;10;RUB;0.042000000000
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Выживший среди Димонов";3617052212922;DG-A05-22-10423;;"Music Release";Stream;1;RUB;0.119046242845
01/05/2025;01/05/2025;"YouTube UGC";Japan;thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;12;RUB;0.155988401467
01/06/2025;01/05/2025;"Facebook / Instagram";"United States";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.006588426006
01/05/2025;01/05/2025;"YouTube UGC";Chile;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;25;RUB;0.056551288422
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;20;RUB;10.929328150086
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;LALLLEK;"373: Идеальное Преступление";"бессонница после школы";3617393612610;FR-96X-25-72533;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Zero Two";3617052212922;DG-A05-22-10424;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Игра Друзей";3617053015249;DG-A06-22-30167;;"Music Release";Stream;43;RUB;0.915485085073
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Мне не хватает тебя";3617053015249;DG-A06-22-30162;;"Music Release";Stream;1;RUB;0.004313818791
01/04/2025;01/04/2025;"YouTube UGC";Turkey;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;24;RUB;0.010347706754
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";Xan;3617053015249;DG-A06-22-30161;;"Music Release";Stream;1;RUB;0.056325564775
01/05/2025;01/04/2025;"Line Music";Japan;"трэп хаус квэльчиков";LALLLEK;"Re Life";Xan;3617053015249;DG-A06-22-30161;;"Music Release";Stream;1;RUB;0.177495155182
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;19;RUB;0.272758718099
01/05/2025;01/05/2025;"YouTube UGC";Sweden;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.007138487484
01/06/2025;01/05/2025;"Facebook / Instagram";Canada;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;13;RUB;0.043167360418
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;324;RUB;6.861656471290
01/05/2025;01/05/2025;"YouTube UGC";"Viet Nam";thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;17;RUB;0.004943730723
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Zero Two";3617052212922;DG-A05-22-10424;;"Music Release";Stream;34;RUB;0.805045246698
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;LALLLEK;"Black Burn";"Black Burn";3617389819634;DG-A06-24-10707;;"Music Release";Stream;-1;RUB;-0.010943622926
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"во мне нету больше зла live";3617052212922;DG-A05-22-10431;;"Music Release";Stream;1;RUB;-0.044128403022
01/05/2025;01/05/2025;"YouTube UGC";Kuwait;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.002239090800
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Эхо Террора";3617053015249;DG-A06-22-30160;;"Music Release";Stream;9;RUB;0.037800000036
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";"sanka rea";3617393612610;FR-96X-25-72532;;"Music Release";Stream;494;RUB;10.038550314417
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Нету Ничего Skit";3617053015249;DG-A06-22-30164;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/05/2025;"YouTube Official Content";Japan;thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;1;RUB;0.361292817114
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Нету Ничего Skit";3617053015249;DG-A06-22-30164;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;5;RUB;0.187625073057
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Нету Ничего Skit";3617053015249;DG-A06-22-30164;;"Music Release";Stream;1;RUB;-0.015085649657
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Zero Two";3617052212922;DG-A05-22-10424;;"Music Release";Stream;4;RUB;0.981509941016
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Нету Ничего Skit";3617053015249;DG-A06-22-30164;;"Music Release";Stream;1;RUB;0.020858201942
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;4;RUB;0.496091496086
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Opening;3617052212922;DG-A05-22-10422;;"Music Release";Stream;24;RUB;0.525887128205
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;1;RUB;0.114026047758
01/05/2025;01/03/2025;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Крики от боли Skit";3617053015249;DG-A06-22-30166;;"Music Release";Creation;6;RUB;0.143382672442
01/05/2025;01/05/2025;"YouTube UGC";Nicaragua;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.026594528113
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;1;RUB;0.004200000036
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Мне не хватает тебя";3617053015249;DG-A06-22-30162;;"Music Release";Stream;-1;RUB;-0.010943622926
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;1;RUB;0.051177700558
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;LALLLEK;"373: Идеальное Преступление";"бессонница после школы";3617393612610;FR-96X-25-72533;;"Music Release";Stream;4;RUB;0.012659087859
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";Xan;3617053015249;DG-A06-22-30161;;"Music Release";Stream;1;RUB;0.012941456298
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;1;RUB;0.099223600019
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";via;3617052212922;DG-A05-22-10430;;"Music Release";Stream;1;RUB;0.010716787925
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Игра Друзей";3617053015249;DG-A06-22-30167;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";via;3617052212922;DG-A05-22-10430;;"Music Release";Stream;131;RUB;2.755586702127
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.019388511930
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Крики от боли Skit";3617053015249;DG-A06-22-30166;;"Music Release";Stream;1;RUB;0.004200000038
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Крики от боли Skit";3617053015249;DG-A06-22-30166;;"Music Release";Stream;17;RUB;0.354589433158
01/05/2025;01/04/2025;"Facebook / Instagram";"Libyan Arab Jamahiriya";thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.000266639464
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;7;RUB;0.029400000036
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;LALLLEK;"373: Идеальное Преступление";"идеальное преступление";3617393612610;FR-96X-25-72529;;"Music Release";Stream;1;RUB;0.003164771929
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;LALLLEK;"373: Идеальное Преступление";"идеальное преступление";3617393612610;FR-96X-25-72529;;"Music Release";Stream;22;RUB;9.367776890226
01/04/2025;01/04/2025;"YouTube Official Content";Denmark;thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;1;RUB;0.375654061566
01/05/2025;01/05/2025;"YouTube UGC";Colombia;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;30;RUB;0.006207349381
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;1;RUB;0.019721097190
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;1;RUB;0.021104039813
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;3;RUB;0.009494315858
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Крики от боли Skit";3617053015249;DG-A06-22-30166;;"Music Release";Stream;1;RUB;0.008856851602
01/05/2025;01/05/2025;"YouTube UGC";Latvia;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;4;RUB;0.035138206883
01/05/2025;01/05/2025;"YouTube UGC";Norway;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;7;RUB;0.040214957356
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";Xan;3617053015249;DG-A06-22-30161;;"Music Release";Stream;4;RUB;0.016800000000
01/04/2025;01/03/2025;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;31;RUB;0.016046264402
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Выживший среди Димонов";3617052212922;DG-A05-22-10423;;"Music Release";Stream;-1;RUB;-0.051070242222
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Выживший среди Димонов";3617052212922;DG-A05-22-10423;;"Music Release";Stream;12;RUB;0.255484209798
01/06/2025;01/06/2025;"YouTube Official Content";Japan;thqlabel;LALLLEK;"373: Идеальное Преступление";алиби;3617393612610;FR-96X-25-72528;;"Music Release";Stream;3;RUB;0.440993522696
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;2;RUB;0.203424480059
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Мне не хватает тебя";3617053015249;DG-A06-22-30162;;"Music Release";Stream;1;RUB;0.004200000038
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Нету Ничего Skit";3617053015249;DG-A06-22-30164;;"Music Release";Stream;1;RUB;0.020858201942
01/05/2025;01/05/2025;"YouTube UGC";Slovakia;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;8;RUB;0.061519573598
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;1;RUB;0.004313818791
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;1;RUB;-0.019023698990
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"во мне нету больше зла live";3617052212922;DG-A05-22-10431;;"Music Release";Stream;-1;RUB;-0.036478744413
01/05/2025;01/04/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;2;RUB;0.001586435298
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Игра Друзей";3617053015249;DG-A06-22-30167;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;LALLLEK;"373: Идеальное Преступление";"sanka rea";3617393612610;FR-96X-25-72532;;"Music Release";Stream;11;RUB;0.211746791420
01/05/2025;01/05/2025;"YouTube UGC";Hungary;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;1;RUB;0.003923951210
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Научи Любить";3617053015249;DG-A06-22-30159;;"Music Release";Stream;1;RUB;0.010196192697
01/04/2025;01/02/2025;"Facebook / Instagram";Peru;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;8;RUB;0.006151270950
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Эхо Террора";3617053015249;DG-A06-22-30160;;"Music Release";Stream;6;RUB;0.194691027537
01/05/2025;01/05/2025;"YouTube UGC";Malaysia;thqlabel;LALLLEK;"373: Идеальное Преступление";zahard;3617393612610;FR-96X-25-72530;;"Music Release";Stream;3;RUB;0.002039563470
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Нету Ничего Skit";3617053015249;DG-A06-22-30164;;"Music Release";Stream;14;RUB;0.110108854829
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.005250098650
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Крики от боли Skit";3617053015249;DG-A06-22-30166;;"Music Release";Stream;8;RUB;0.292082784937
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"во мне нету больше зла live";3617052212922;DG-A05-22-10431;;"Music Release";Stream;50;RUB;1.049197114061
