"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;6;RUB;0.025200000000
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;3;RUB;0.065550775094
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;0.047660092735
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;176;RUB;3.529496103634
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;18;RUB;0.375505126583
01/05/2025;01/04/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;2;RUB;0.043700516681
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;-1;RUB;-0.021887245778
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.008627637506
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;10;RUB;0.042000000000
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;77;RUB;1.464534110438
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.008627637506
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;-1;RUB;-0.047422367339
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;-0.002968604474
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;-1;RUB;-0.021887245778
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;-0.010884404000
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;3;RUB;0.044881175812
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.002526904836
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.004428425764
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.051992829467
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.038994622044
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;-1;RUB;-0.018239370894
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;2;RUB;0.042580701633
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;5;RUB;0.015823859788
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.064991036741
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.051992829467
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;12;RUB;0.197218133408
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.124171690422
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;14;RUB;0.058800000000
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.056325564775
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;6;RUB;0.129133153337
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.022142128144
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;-0.004254230146
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;13;RUB;0.054600000000
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;-0.004675766879
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;-0.005680904516
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;-0.007214220682
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;154;RUB;3.222543596653
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;35;RUB;0.745162278615
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;118;RUB;2.284333530466
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.020858201942
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;19;RUB;0.397355384997
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;-1;RUB;-0.014591497810
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;56;RUB;1.168059309330
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;-0.005028178694
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.026625030869
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;-1;RUB;-0.014591497810
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;-1;RUB;-0.025535120662
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;9;RUB;0.037800000038
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;3;RUB;0.063871052487
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;14;RUB;0.298064911431
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;113;RUB;2.180042520684
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.004428425764
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.038994622044
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;0.004200000036
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;-1;RUB;-0.007295748042
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.090987450162
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;10;RUB;0.102421439630
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.004200000038
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;21;RUB;0.331861661063
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;47;RUB;0.991363095201
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;-0.004235714724
01/04/2025;01/04/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.163034360617
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;-1;RUB;-0.014591497810
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;89;RUB;1.750219393769
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;142;RUB;2.908784387240
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;90;RUB;1.735690735756
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;6;RUB;0.025200000000
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;2;RUB;0.043700516681
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;924;RUB;19.952651092927
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;-0.044248929490
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.004200000038
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;2;RUB;0.041716403884
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;765;RUB;15.818228813223
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;3;RUB;0.063871052487
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;-0.006222833054
01/06/2025;01/05/2025;Pandora;"United States";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.147489096294
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;4;RUB;0.087401033434
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;185;RUB;3.752606781211
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.003928376839
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.012998207423
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.017713702305
