"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;14;RUB;0.263952490867
01/06/2025;01/05/2025;Spotify;Belarus;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.076431799414
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;-0.238226345932
01/04/2025;01/04/2025;"Apple Music";Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.058960772998
01/05/2025;01/05/2025;"YouTube Official Content";Japan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.005237477221
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.099223600019
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;64;RUB;6.286586879972
01/06/2025;01/05/2025;Spotify;Turkey;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.018100991230
01/05/2025;01/05/2025;"Apple Music";Ukraine;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.175043060518
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.129581197778
01/06/2025;01/05/2025;Spotify;India;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.015820169297
01/06/2025;01/05/2025;Spotify;Australia;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.189162637589
01/06/2025;01/05/2025;Spotify;Finland;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.012180559790
01/06/2025;01/05/2025;Spotify;Nigeria;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;11;RUB;0.129375985602
01/06/2025;01/05/2025;Spotify;Egypt;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;26;RUB;1.411343506746
01/06/2025;01/05/2025;Spotify;Romania;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.011986447332
01/06/2025;01/05/2025;Spotify;Estonia;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.241233317422
01/06/2025;01/05/2025;Spotify;Germany;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;3;RUB;0.192850780123
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;-1;RUB;-0.193337340790
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;4;RUB;0.496686761764
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/05/2025;Spotify;"Czech Republic";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.147476976831
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;13;RUB;0.200382905410
01/06/2025;01/05/2025;Spotify;France;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;8;RUB;0.267098808956
01/04/2025;01/04/2025;"YouTube Official Content";Ukraine;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.111150825439
