"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret";"ничего не связывает";"ничего не связывает";3617053078138;DG-A06-22-40771;;"Music Release";Stream;1;RUB;0.004313818791
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret";"ничего не связывает";"ничего не связывает";3617053078138;DG-A06-22-40771;;"Music Release";Stream;2;RUB;0.041716403884
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret";"ничего не связывает";"ничего не связывает";3617053078138;DG-A06-22-40771;;"Music Release";Stream;1;RUB;0.004332735308
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";"nipa regret";"Did I Hurt You?";"Did I Hurt You?";3617051437821;FR-X76-22-85878;;"Music Release";Stream;5;RUB;0.106451754120
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret";"Did I Hurt You?";"Did I Hurt You?";3617051437821;FR-X76-22-85878;;"Music Release";Stream;1;RUB;0.220279548641
01/05/2025;01/04/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"nipa regret";"Did I Hurt You?";"Did I Hurt You?";3617051437821;FR-X76-22-85878;;"Music Release";Stream;2;RUB;0.043700516681
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret";"Did I Hurt You?";"Did I Hurt You?";3617051437821;FR-X76-22-85878;;"Music Release";Stream;145;RUB;3.008091747686
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"nipa regret";"ничего не связывает";"ничего не связывает";3617053078138;DG-A06-22-40771;;"Music Release";Stream;1;RUB;-0.022101572038
01/05/2025;01/04/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"nipa regret";"Did I Hurt You?";"Did I Hurt You?";3617051437821;FR-X76-22-85878;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret";"Did I Hurt You?";"Did I Hurt You?";3617051437821;FR-X76-22-85878;;"Music Release";Stream;3;RUB;0.012600000036
