"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"UMA (Vkontakte)";Ukraine;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/04/2025;"Apple Music";Ukraine;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;2;RUB;0.350017912497
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;1;RUB;-0.023792256840
01/05/2025;01/04/2025;Yandex;Belarus;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;90;RUB;1.930924204705
01/06/2025;01/06/2025;"YouTube Official Content";"United Arab Emirates";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;1;RUB;0.334034312637
01/04/2025;01/02/2025;TikTok;Germany;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;3;RUB;0.283808275442
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;183;RUB;21.206478630589
01/05/2025;01/03/2025;TikTok;"United States";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;1;RUB;0.078127554129
01/04/2025;01/03/2025;Yandex;Uzbekistan;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/03/2025;Yandex;Belarus;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;58;RUB;1.050995225056
01/04/2025;01/02/2025;TikTok;Finland;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;1;RUB;0.094602758506
01/04/2025;01/03/2025;Yandex;Azerbaijan;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Stream;6;RUB;0.127742104899
01/05/2025;01/03/2025;TikTok;France;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;1;RUB;0.078127554129
01/04/2025;01/02/2025;TikTok;"United States";"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;2;RUB;0.189205516936
01/06/2025;01/04/2025;TikTok;France;"Stars Clique";"виесван, PERSONAL ANIMOSITY";"что-то не так";"что-то не так";3617668958498;FR-10S-25-48146;;"Music Release";Creation;2;RUB;0.143991354471
